uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"2f7e5cac-8113-4fd7-a383-37e61c397111","STER_037.mosquitoPoint.mos","D10","STER","STER_037","2017-08-22T22:29Z","2017-08-23T12:57Z","2017-10-04","STER_037.20170823.0657.S.01",,,,"STER.2017.34.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
"dee1a192-aa04-436f-bb90-633b60ce833f","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2017-08-22T22:36Z","2017-08-23T13:05Z","2017-10-04","STER_040.20170823.0705.S.01",,,,"STER.2017.34.AEDDOR.F.A",,"Y",5,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F","MOS.D10.001175","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
"75fc4830-63cb-4670-8acb-46a92c536fff","STER_040.mosquitoPoint.mos","D10","STER","STER_040","2017-08-22T22:36Z","2017-08-23T13:05Z","2017-10-04","STER_040.20170823.0705.S.01",,,,"STER.2017.34.PSOSIG.F.A",,"Y",1,"PSOSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"signipennis",,"Psorophora signipennis","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
"6a05b295-6a01-4d34-b7b2-a1404e5b97b5","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2017-08-22T22:45Z","2017-08-23T13:13Z","2017-10-04","STER_038.20170823.0713.S.01",,,,"STER.2017.34.AEDDOR.F.A",,"Y",5,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
"f6e7803e-3103-402f-87c4-35f213c40402","STER_038.mosquitoPoint.mos","D10","STER","STER_038","2017-08-22T22:45Z","2017-08-23T13:13Z","2017-10-04","STER_038.20170823.0713.S.01",,,,"STER.2017.34.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
"805bd441-3954-40e5-a92a-230711337344","STER_039.mosquitoPoint.mos","D10","STER","STER_039","2017-08-22T23:02Z","2017-08-23T13:26Z","2017-10-04","STER_039.20170823.0726.S.01",,,,"STER.2017.34.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International"
"63850d46-77a1-4b6f-9616-4e476e77543c","STER_039.mosquitoPoint.mos","D10","STER","STER_039","2017-08-22T23:02Z","2017-08-23T13:26Z","2017-10-04","STER_039.20170823.0726.S.01",,,,"STER.2017.34.PSOSIG.F.A",,"Y",1,"PSOSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"signipennis",,"Psorophora signipennis","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International"
"4f7145d4-c9ff-4b32-8066-0c6ba4ff0284","STER_041.mosquitoPoint.mos","D10","STER","STER_041","2017-08-22T23:16Z","2017-08-23T13:41Z","2017-10-04","STER_041.20170823.0741.S.01",,,,"STER.2017.34.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.L. Wojtanek-Watson","Vector Disease Control International"
"a2d0ddc2-22d7-4235-9827-8081065356c1","STER_036.mosquitoPoint.mos","D10","STER","STER_036","2017-08-22T23:24Z","2017-08-23T13:51Z","2017-10-04","STER_036.20170823.0751.S.01",,,,"STER.2017.34.PSOSIG.F.A",,"Y",1,"PSOSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"signipennis",,"Psorophora signipennis","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
"767d2c40-60b1-48f8-ad27-e98df0a09184","STER_036.mosquitoPoint.mos","D10","STER","STER_036","2017-08-22T23:24Z","2017-08-23T13:51Z","2017-10-04","STER_036.20170823.0751.S.01",,,,"STER.2017.34.AEDDOR.F.A",,"Y",2,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
"7d11bfe5-d285-49a9-affc-a49c37e6d1aa","STER_036.mosquitoPoint.mos","D10","STER","STER_036","2017-08-22T23:24Z","2017-08-23T13:51Z","2017-10-04","STER_036.20170823.0751.S.01",,,,"STER.2017.34.CULTAR.F.A",,"Y",9,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F","MOS.D10.001167","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
"51f0fee7-533a-45f6-8bbd-7d756473fab2","STER_036.mosquitoPoint.mos","D10","STER","STER_036","2017-08-22T23:24Z","2017-08-23T13:51Z","2017-10-04","STER_036.20170823.0751.S.01",,,,"STER.2017.34.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
