uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c09f2a8f-9e35-4dc5-b815-ac48db488943","JORN_032.mosquitoPoint.mos","D14","JORN","JORN_032","2018-09-05T23:09Z","2018-09-06T12:30Z","2018-10-12","JORN_032.20180906.0630.S.01",,,,,,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b208d5d4-c60c-437a-b951-05bf216511f5","JORN_035.mosquitoPoint.mos","D14","JORN","JORN_035","2018-09-05T23:12Z","2018-09-06T12:40Z","2018-10-12","JORN_035.20180906.0640.S.01",,,,,,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2870021c-4ee5-4842-987b-451c803fa2db","JORN_035.mosquitoPoint.mos","D14","JORN","JORN_035","2018-09-05T23:12Z","2018-09-06T12:40Z","2018-10-12","JORN_035.20180906.0640.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"088600be-d64d-467d-b943-17dc34d97d50","JORN_033.mosquitoPoint.mos","D14","JORN","JORN_033","2018-09-05T23:35Z","2018-09-06T13:03Z","2018-10-12","JORN_033.20180906.0703.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"73ca3ebc-7b13-48ea-9910-28cc73f32065","JORN_033.mosquitoPoint.mos","D14","JORN","JORN_033","2018-09-05T23:35Z","2018-09-06T13:03Z","2018-10-12","JORN_033.20180906.0703.S.01",,,,,,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"763a26e9-75b0-4989-a14e-4404e0c23bad","JORN_041.mosquitoPoint.mos","D14","JORN","JORN_041","2018-09-05T23:55Z","2018-09-06T13:23Z","2018-10-12","JORN_041.20180906.0723.S.01",,,,,,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"fefedb1d-53db-4071-8eb8-5f5f523f4f59","JORN_036.mosquitoPoint.mos","D14","JORN","JORN_036","2018-09-06T00:00Z","2018-09-06T13:32Z","2018-10-12","JORN_036.20180906.0732.S.01",,,,,,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"015913fb-d814-4e51-84c3-b2a791fbbeea","JORN_038.mosquitoPoint.mos","D14","JORN","JORN_038","2018-09-06T00:10Z","2018-09-06T13:40Z","2018-10-12","JORN_038.20180906.0740.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a0b56101-c6ae-4498-9549-b838b5d26b8f","JORN_038.mosquitoPoint.mos","D14","JORN","JORN_038","2018-09-06T00:10Z","2018-09-06T13:40Z","2018-10-12","JORN_038.20180906.0740.S.01",,,,,,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5ee8660a-2942-44af-abe6-154e505a73cf","JORN_039.mosquitoPoint.mos","D14","JORN","JORN_039","2018-09-06T00:19Z","2018-09-06T13:55Z","2018-10-12","JORN_039.20180906.0755.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
