uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7ecae712-6439-4178-9c0e-550cddd53f95","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-09-13T23:45Z","2017-09-14T11:44Z","2017-09-27","STEI_037.20170914.0644.S.01",,,,"STEI.2017.37.ANOPUN.F.A",,"Y",8,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"010cf3a2-c3dc-4f94-964c-580dd31fb83f","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-09-13T23:45Z","2017-09-14T11:44Z","2017-09-27","STEI_037.20170914.0644.S.01",,,,"STEI.2017.37.CULMOR.F.A",,"Y",1,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7810758d-37eb-4714-bc00-932bc86979ba","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-09-13T23:45Z","2017-09-14T11:44Z","2017-09-27","STEI_037.20170914.0644.S.01",,,,"STEI.2017.37.AEDFIT.F.A",,"Y",1,"AEDFIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"fitchii",,"Aedes fitchii","(Felt and Young)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"dcefa1b0-14b7-4c0d-b844-1683d2c164b9","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-09-13T23:45Z","2017-09-14T11:44Z","2017-09-27","STEI_037.20170914.0644.S.01",,,,"STEI.2017.37.COQPER.F.A",,"Y",101,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"eb02fa14-1eea-4323-9fb8-1bbe8b0c7238","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-09-13T23:45Z","2017-09-14T11:44Z","2017-09-27","STEI_037.20170914.0644.S.01",,"STEI.2017.37.AEDVEX.F.T",,,,"Y",60,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f9ed2f7d-e48e-4770-9123-70f7aed972f6","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-09-13T23:45Z","2017-09-14T11:44Z","2017-09-27","STEI_037.20170914.0644.S.01",,,,"STEI.2017.37.CULIMP.F.A",,"Y",1,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1f72dc29-d1bd-4093-b373-6aa737e3aa78","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-09-13T23:45Z","2017-09-14T11:44Z","2017-09-27","STEI_037.20170914.0644.S.01",,"STEI.2017.37.AEDSTI.F.T",,,,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a33c9c81-41b4-4007-bd15-157904e36f46","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-09-13T23:45Z","2017-09-14T11:44Z","2017-09-27","STEI_037.20170914.0644.S.01",,,,"STEI.2017.37.AEDSPP.F.A",,"Y",101,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Damaged, analysis affected","specimens in poor condition","D.S.Goldhammer","Kansas Biological Survey"
"99b3ad79-c246-4457-8727-68f2b690b454","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-09-13T23:45Z","2017-09-14T11:44Z","2017-09-27","STEI_037.20170914.0644.S.01",,"STEI.2017.37.AEDCIN.F.T",,,,"Y",3,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2a1c5da2-e5d2-423d-b938-254534696204","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-09-13T23:45Z","2017-09-14T11:44Z","2017-09-27","STEI_037.20170914.0644.S.01",,"STEI.2017.37.AEDCAN3.F.T",,,,"Y",14,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
