uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"fc693e0f-2eb5-4e02-b37d-ef8036ba09da","BLAN_027.mosquitoPoint.mos","D02","BLAN","BLAN_027","2018-05-14T20:37Z","2018-05-15T12:23Z","2018-06-17","BLAN_027.20180515.0823.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7dc23619-dbb9-4201-9469-9d4c861fe153","BLAN_028.mosquitoPoint.mos","D02","BLAN","BLAN_028","2018-05-14T20:55Z","2018-05-15T12:32Z","2018-06-17","BLAN_028.20180515.0832.S.01",,,,,,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a2924e41-ba18-4464-a685-115adeb98c1f","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2018-05-14T21:09Z","2018-05-15T12:52Z","2018-06-17","BLAN_022.20180515.0852.S.01",,,,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e488e708-9709-4b79-9fbe-721269896608","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2018-05-14T21:09Z","2018-05-15T12:52Z","2018-06-17","BLAN_022.20180515.0852.S.01",,,,,,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"be135aac-7fa8-456b-be31-5eac5c72ebfa","BLAN_021.mosquitoPoint.mos","D02","BLAN","BLAN_021","2018-05-14T21:17Z","2018-05-15T12:52Z","2018-06-17","BLAN_021.20180515.0852.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7a0bb3ac-b367-487c-8ee2-9085ca2d5f6f","BLAN_021.mosquitoPoint.mos","D02","BLAN","BLAN_021","2018-05-14T21:17Z","2018-05-15T12:52Z","2018-06-17","BLAN_021.20180515.0852.S.01",,,,,,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a0c80531-1371-4e28-99fa-e656ad5dfbab","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2018-05-14T22:45Z","2018-05-15T13:06Z","2018-06-17","BLAN_025.20180515.0906.S.01",,,,,,"Y",3,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"335d51bd-4290-4556-95a1-eca0efd1922d","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2018-05-14T22:45Z","2018-05-15T13:06Z","2018-06-17","BLAN_025.20180515.0906.S.01",,,,,,"Y",6,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"acb0118e-c897-41cb-b326-389064cadb20","BLAN_023.mosquitoPoint.mos","D02","BLAN","BLAN_023","2018-05-14T23:04Z","2018-05-15T13:31Z","2018-06-17","BLAN_023.20180515.0931.S.01",,,,,,"Y",6,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4d58fdfe-28d2-4263-a4a6-8aea9da43a9e","BLAN_024.mosquitoPoint.mos","D02","BLAN","BLAN_024","2018-05-14T23:16Z","2018-05-15T13:34Z","2018-06-17","BLAN_024.20180515.0934.S.01",,,,,,"Y",5,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
