uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"a7ad78d5-5cbf-48df-9240-ecfba4eabf05","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2018-09-12T20:57Z","2018-09-13T12:38Z","2018-09-25","KONZ_036.20180913.0738.S.01",,,,,,"Y",9,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F","MOS.D06.000327","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"93583edc-0185-4c8d-8183-23f4974a2967","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2018-09-12T20:57Z","2018-09-13T12:38Z","2018-09-25","KONZ_036.20180913.0738.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"59ee71f9-6b65-4a7d-b862-ca45a6e7ce15","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2018-09-12T20:57Z","2018-09-13T12:38Z","2018-09-25","KONZ_036.20180913.0738.S.01",,,,,,"Y",11,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"27f55898-d25b-408c-b356-d7712b60bc07","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2018-09-12T20:57Z","2018-09-13T12:38Z","2018-09-25","KONZ_036.20180913.0738.S.01",,,,,,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f544000c-00aa-489b-bd18-ff660960b4d6","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2018-09-12T20:57Z","2018-09-13T12:38Z","2018-09-25","KONZ_036.20180913.0738.S.01",,,,,,"Y",1,"PSODIS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"discolor",,"Psorophora discolor","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0b906dfe-6501-4c50-a392-e4537ff2fe90","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2018-09-12T20:57Z","2018-09-13T12:38Z","2018-09-25","KONZ_036.20180913.0738.S.01",,,,,,"Y",2,"PSOCYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"cyanescens",,"Psorophora cyanescens","(Coquillett)","species","N",,"F","MOS.D06.000328","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"91c20b0f-f415-45b8-b9a3-17d1d8da667a","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2018-09-12T20:57Z","2018-09-13T12:38Z","2018-09-25","KONZ_036.20180913.0738.S.01",,,,,,"Y",1,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ciliata",,"Psorophora ciliata","(Fabricus)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"8ca06af6-b25e-45f4-92d8-2e117c7380b7","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2018-09-12T20:57Z","2018-09-13T12:38Z","2018-09-25","KONZ_036.20180913.0738.S.01",,,,,,"Y",42,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"570ede38-6bc7-4a88-8364-c4f1722cfbf4","KONZ_034.mosquitoPoint.mos","D06","KONZ","KONZ_034","2018-09-12T21:11Z","2018-09-13T12:56Z","2018-09-25","KONZ_034.20180913.0756.S.01",,,,,,"Y",44,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3fc84656-f3e0-4834-9b07-bd1eedb6c4b0","KONZ_034.mosquitoPoint.mos","D06","KONZ","KONZ_034","2018-09-12T21:11Z","2018-09-13T12:56Z","2018-09-25","KONZ_034.20180913.0756.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
