uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"89ecc72e-d6f3-4ad5-9328-ce22686780ca","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2019-03-20T22:57Z","2019-03-21T12:43Z","2019-05-29","LENO_033.20190321.0743.S.01",,,,,,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"dad25b77-24c6-4f29-be88-8b9522c04d4e","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2019-03-20T22:57Z","2019-03-21T12:43Z","2019-05-29","LENO_033.20190321.0743.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4673d492-2445-4ef1-892d-42090517322e","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2019-03-20T22:57Z","2019-03-21T12:43Z","2019-05-29","LENO_033.20190321.0743.S.01",,,,,,"Y",1,"ORTSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Orthopodomyia",,"signifera",,"Orthopodomyia signifera","(Coquillett)","species","N",,"F","MOS.D08.001153","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"424dfb39-09d2-4f95-8849-a7e56df9bb0f","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2019-03-20T22:57Z","2019-03-21T12:43Z","2019-05-29","LENO_033.20190321.0743.S.01",,,,,,"Y",27,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"66729f03-fa95-4443-a6d4-c519340c237e","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2019-03-20T22:57Z","2019-03-21T12:43Z","2019-05-29","LENO_033.20190321.0743.S.01",,,,,,"Y",5,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D08.001152","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"536ed6ea-6f3e-48a2-bbb2-263722a06809","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2019-03-20T22:57Z","2019-03-21T12:43Z","2019-05-29","LENO_033.20190321.0743.S.01",,,,,,"Y",10,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D08.001151","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"03bc6dc6-6f56-4483-b9f8-e285879d7ff3","LENO_032.mosquitoPoint.mos","D08","LENO","LENO_032","2019-03-20T23:08Z","2019-03-21T12:52Z","2019-05-29","LENO_032.20190321.0752.S.01",,,,,,"Y",4,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1b51f376-5568-42f2-97c3-8767845fa544","LENO_032.mosquitoPoint.mos","D08","LENO","LENO_032","2019-03-20T23:08Z","2019-03-21T12:52Z","2019-05-29","LENO_032.20190321.0752.S.01",,,,,,"Y",7,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4c923690-211d-44fa-920c-489d443281b1","LENO_032.mosquitoPoint.mos","D08","LENO","LENO_032","2019-03-20T23:08Z","2019-03-21T12:52Z","2019-05-29","LENO_032.20190321.0752.S.01",,,,,,"Y",9,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"acf487e8-259e-4bfc-a39f-700a3794d73d","LENO_032.mosquitoPoint.mos","D08","LENO","LENO_032","2019-03-20T23:08Z","2019-03-21T12:52Z","2019-05-29","LENO_032.20190321.0752.S.01",,,,,,"Y",5,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D08.001150","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
