uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"bbe1b36d-9a79-4c1f-bc53-6af1acdae5fe","CPER_083.mosquitoPoint.mos","D10","CPER","CPER_083","2018-07-11T23:22Z","2018-07-12T12:56Z","2018-08-14","CPER_083.20180712.0656.S.01",,,,,,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9770050c-aade-45e8-a7ad-e1adcb002235","CPER_083.mosquitoPoint.mos","D10","CPER","CPER_083","2018-07-11T23:22Z","2018-07-12T12:56Z","2018-08-14","CPER_083.20180712.0656.S.01",,,,,,"Y",3,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"231213ab-27d4-45ba-a411-6989e91d8e26","CPER_082.mosquitoPoint.mos","D10","CPER","CPER_082","2018-07-11T23:35Z","2018-07-12T13:07Z","2018-08-14","CPER_082.20180712.0707.S.01",,,,,,"Y",2,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"724c8332-713e-4dd2-b408-3fcb8a59f807","CPER_090.mosquitoPoint.mos","D10","CPER","CPER_090","2018-07-11T23:53Z","2018-07-12T13:25Z","2018-08-14","CPER_090.20180712.0725.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"aacca395-63b2-4214-aa7f-67a34ccc4cc3","CPER_086.mosquitoPoint.mos","D10","CPER","CPER_086","2018-07-12T00:06Z","2018-07-12T13:38Z","2018-08-14","CPER_086.20180712.0738.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"97393602-1848-43b2-bb61-1765639a5668","CPER_086.mosquitoPoint.mos","D10","CPER","CPER_086","2018-07-12T00:06Z","2018-07-12T13:38Z","2018-08-14","CPER_086.20180712.0738.S.01",,,,,,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"557ab617-2ee8-4c6a-9ea0-3bf35a3ad86e","CPER_084.mosquitoPoint.mos","D10","CPER","CPER_084","2018-07-12T00:24Z","2018-07-12T13:53Z","2018-08-14","CPER_084.20180712.0753.S.01",,,,,,"Y",18,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e23d57ee-3816-4296-a7a7-59e16a40f548","CPER_084.mosquitoPoint.mos","D10","CPER","CPER_084","2018-07-12T00:24Z","2018-07-12T13:53Z","2018-08-14","CPER_084.20180712.0753.S.01",,,,,,"Y",3,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1234adad-f3be-4f18-b169-bd20320aeca5","CPER_087.mosquitoPoint.mos","D10","CPER","CPER_087","2018-07-12T00:49Z","2018-07-12T14:19Z","2018-08-14","CPER_087.20180712.0819.S.01",,,,,,"Y",2,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4e2c63f8-7fec-4c8f-a4ec-baabc6e07375","CPER_087.mosquitoPoint.mos","D10","CPER","CPER_087","2018-07-12T00:49Z","2018-07-12T14:19Z","2018-08-14","CPER_087.20180712.0819.S.01",,,,,,"Y",4,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
