uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c2adbaa4-5d13-496a-bd7f-8ce0943295d5","OAES_037.mosquitoPoint.mos","D11","OAES","OAES_037","2016-11-01T13:27Z","2016-11-01T21:39Z","2017-01-11","OAES_037.20161101.1639.S.01",,,,"OAES.2016.44.PSOCOL.F.A",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"d031c092-ccd1-4629-8a90-ea140379c326","OAES_038.mosquitoPoint.mos","D11","OAES","OAES_038","2016-11-01T21:02Z","2016-11-02T12:53Z","2017-01-11","OAES_038.20161102.0753.S.01",,"OAES.2016.44.CULSAL.F.T",,,,"Y",5,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"e5a504f1-0343-48d2-a415-219d1e955454","OAES_075.mosquitoPoint.mos","D11","OAES","OAES_075","2016-11-01T21:17Z","2016-11-02T13:05Z","2017-01-11","OAES_075.20161102.0805.S.01",,,,"OAES.2016.44.CULINO.F.A",,"Y",4,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"0cd2d59c-407c-4bfa-9891-4760c276db14","OAES_075.mosquitoPoint.mos","D11","OAES","OAES_075","2016-11-01T21:17Z","2016-11-02T13:05Z","2017-01-11","OAES_075.20161102.0805.S.01",,,,"OAES.2016.44.PSOCOL.F.A",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"4bde85f1-da6b-4b6c-b7ef-9fcec0d7ac34","OAES_075.mosquitoPoint.mos","D11","OAES","OAES_075","2016-11-01T21:17Z","2016-11-02T13:05Z","2017-01-11","OAES_075.20161102.0805.S.01",,,,"OAES.2016.44.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"bf0f29c1-10f6-4943-b4b5-0f4e3c18fe63","OAES_075.mosquitoPoint.mos","D11","OAES","OAES_075","2016-11-01T21:17Z","2016-11-02T13:05Z","2017-01-11","OAES_075.20161102.0805.S.01",,"OAES.2016.44.CULSAL.F.T",,,,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"7f9bdfbd-034c-4865-af16-ffc0e8295c66","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2016-11-01T21:21Z","2016-11-02T13:12Z","2017-01-11","OAES_041.20161102.0812.S.01",,"OAES.2016.44.CULSAL.F.T",,,,"Y",10,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"87da9074-b312-4971-9783-05351045e9c0","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2016-11-01T21:21Z","2016-11-02T13:12Z","2017-01-11","OAES_041.20161102.0812.S.01",,"OAES.2016.44.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"a9dac415-77b8-499d-885a-9414b77c7368","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2016-11-01T21:21Z","2016-11-02T13:12Z","2017-01-11","OAES_041.20161102.0812.S.01",,,,"OAES.2016.44.PSOCOL.F.A",,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"f9e699f1-a12c-4420-bdc1-05b8dedafadb","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2016-11-01T21:21Z","2016-11-02T13:12Z","2017-01-11","OAES_041.20161102.0812.S.01",,,,"OAES.2016.44.AEDNIG.F.A",,"Y",3,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"39d3ae9b-9c6d-4f51-8734-3c0f834438cf","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2016-11-01T21:21Z","2016-11-02T13:12Z","2017-01-11","OAES_041.20161102.0812.S.01",,,,"OAES.2016.44.CULINO.F.A",,"Y",12,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F","MOS.D11.000249","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"a35b5c9e-513c-4e13-be93-6fe2aae64cdf","OAES_032.mosquitoPoint.mos","D11","OAES","OAES_032","2016-11-01T21:31Z","2016-11-02T13:20Z","2017-01-11","OAES_032.20161102.0820.S.01",,,,"OAES.2016.44.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"37712987-f23f-4085-a786-d4b4490c0773","OAES_032.mosquitoPoint.mos","D11","OAES","OAES_032","2016-11-01T21:31Z","2016-11-02T13:20Z","2017-01-11","OAES_032.20161102.0820.S.01",,"OAES.2016.44.CULSAL.F.T",,,,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"30feb96b-0971-436a-9172-29618214c58e","OAES_032.mosquitoPoint.mos","D11","OAES","OAES_032","2016-11-01T21:31Z","2016-11-02T13:20Z","2017-01-11","OAES_032.20161102.0820.S.01",,,,"OAES.2016.44.PSOCOL.F.A",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"f60f4055-98f3-4b84-9b2a-26d47dd66914","OAES_037.mosquitoPoint.mos","D11","OAES","OAES_037","2016-11-01T21:39Z","2016-11-02T13:29Z","2017-01-11","OAES_037.20161102.0829.S.01",,"OAES.2016.44.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"4a84389e-b5a6-453d-b76a-6f1a08394d9b","OAES_037.mosquitoPoint.mos","D11","OAES","OAES_037","2016-11-01T21:39Z","2016-11-02T13:29Z","2017-01-11","OAES_037.20161102.0829.S.01",,,,"OAES.2016.44.PSOCOL.F.A",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
