uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"0be8cc9c-0b57-4ff7-ad9f-6588646d9617","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-03T19:59Z","2019-04-04T11:45Z","2019-05-22","OSBS_057.20190404.0745.S.01",,,,,,"Y",29,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"acf83fb2-bf57-4e52-bf72-375c6508cd37","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-03T19:59Z","2019-04-04T11:45Z","2019-05-22","OSBS_057.20190404.0745.S.01",,,,,,"Y",148,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ce465304-b54a-4d60-9170-93adee7d9b78","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-03T19:59Z","2019-04-04T11:45Z","2019-05-22","OSBS_057.20190404.0745.S.01",,,,,,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9e557691-1233-4b10-9fa6-034726dc7573","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-03T19:59Z","2019-04-04T11:45Z","2019-05-22","OSBS_057.20190404.0745.S.01",,,,,,"Y",18,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"115944eb-190d-4146-a21a-304ac59d4714","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2019-04-03T19:59Z","2019-04-04T11:45Z","2019-05-22","OSBS_057.20190404.0745.S.01",,,,,,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5f1d9e85-73ef-4ae5-86df-bd3b1771bca4","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-04-03T20:37Z","2019-04-04T12:13Z","2019-05-22","OSBS_054.20190404.0813.S.01",,,,,,"Y",90,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6d7b8737-2c91-40fb-85b3-c24aca46160a","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-04-03T20:37Z","2019-04-04T12:13Z","2019-05-22","OSBS_054.20190404.0813.S.01",,,,,,"Y",41,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0b5d6a67-6c92-4fca-b602-ce0c581aa6ee","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2019-04-03T20:37Z","2019-04-04T12:13Z","2019-05-22","OSBS_054.20190404.0813.S.01",,,,,,"Y",69,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7d39e981-a95a-4c8f-97b7-c1fdbc76c974","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-04-03T20:49Z","2019-04-04T12:25Z","2019-05-22","OSBS_052.20190404.0825.S.01",,,,,,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"0f17a298-5ff6-491f-ba3b-2fa86fcd440d","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2019-04-03T20:49Z","2019-04-04T12:25Z","2019-05-22","OSBS_052.20190404.0825.S.01",,,,,,"Y",69,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
