uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"1917b513-83c1-4c5a-9b8a-bbe9488ca1d5","SCBI_020.mosquitoPoint.mos","D02","SCBI","SCBI_020","2017-08-07T20:33Z","2017-08-08T12:00Z","2017-08-15","SCBI_020.20170808.0800.S.01",,,,"SCBI.2017.32.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"833ecfe2-a4a1-4879-bad2-d6d6be24d5b1","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2017-08-07T21:22Z","2017-08-08T12:51Z","2017-08-15","SCBI_032.20170808.0851.S.01",,,,"SCBI.2017.32.CULERR.F.A",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"028ae68c-8510-485b-8907-699faa1ca4a3","SCBI_027.mosquitoPoint.mos","D02","SCBI","SCBI_027","2017-08-07T21:55Z","2017-08-08T13:20Z","2017-08-15","SCBI_027.20170808.0920.S.01",,,,"SCBI.2017.32.CULERR.F.A",,"Y",4,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"bc5d6744-52a2-42e9-930f-1180fe191c5b","SCBI_027.mosquitoPoint.mos","D02","SCBI","SCBI_027","2017-08-07T21:55Z","2017-08-08T13:20Z","2017-08-15","SCBI_027.20170808.0920.S.01",,,,"SCBI.2017.32.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f92770ac-5388-46dc-925e-e01214763299","SCBI_025.mosquitoPoint.mos","D02","SCBI","SCBI_025","2017-08-07T22:22Z","2017-08-08T13:45Z","2017-08-15","SCBI_025.20170808.0945.S.01",,,,"SCBI.2017.32.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"0a042579-83a5-4d33-8604-898cb17f6414","SCBI_025.mosquitoPoint.mos","D02","SCBI","SCBI_025","2017-08-07T22:22Z","2017-08-08T13:45Z","2017-08-15","SCBI_025.20170808.0945.S.01",,,,"SCBI.2017.32.CULPIP.F.A",,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4ed99435-c1ee-40d1-94e2-a29d98c31388","SCBI_068.mosquitoPoint.mos","D02","SCBI","SCBI_068","2017-08-07T22:29Z","2017-08-08T13:53Z","2017-08-15","SCBI_068.20170808.0953.S.01",,,,"SCBI.2017.32.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"34d27e7e-9140-43e3-b57d-43d61cb26c62","SCBI_068.mosquitoPoint.mos","D02","SCBI","SCBI_068","2017-08-07T22:29Z","2017-08-08T13:53Z","2017-08-15","SCBI_068.20170808.0953.S.01",,,,"SCBI.2017.32.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b3d4a3de-6add-44b2-9eaa-193fb5d63474","SCBI_068.mosquitoPoint.mos","D02","SCBI","SCBI_068","2017-08-07T22:29Z","2017-08-08T13:53Z","2017-08-15","SCBI_068.20170808.0953.S.01",,,,"SCBI.2017.32.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"acd3360a-9804-4e89-afda-50e2aea36934","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2017-08-08T12:51Z","2017-08-08T21:21Z","2017-08-15","SCBI_032.20170808.1721.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D02.000710","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a05b1409-3f09-451e-b838-606d55eb757b","SCBI_032.mosquitoPoint.mos","D02","SCBI","SCBI_032","2017-08-08T12:51Z","2017-08-08T21:21Z","2017-08-15","SCBI_032.20170808.1721.S.01",,,,"SCBI.2017.32.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f2d00077-608d-4676-8bfa-03aa840245c1","SCBI_029.mosquitoPoint.mos","D02","SCBI","SCBI_029","2017-08-08T13:15Z","2017-08-08T21:42Z","2017-08-15","SCBI_029.20170808.1742.S.01",,,,"SCBI.2017.32.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
