uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"e91eb0cb-cc0c-4787-be9c-865b4b3b54b2","GRSM_039.mosquitoPoint.mos","D07","GRSM","GRSM_039","2016-11-01T20:39Z","2016-11-02T14:49Z","2017-01-19","GRSM_039.20161102.1049.S.01",,,,"GRSM.2016.44.CULSAL.F.A",,"Y",7,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"02650c16-c87b-42ab-b8e9-ba2127a54e2a","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2016-11-01T21:48Z","2016-11-02T14:38Z","2017-01-19","GRSM_038.20161102.1038.S.01",,,,"GRSM.2016.44.CULSAL.F.A",,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F","MOS.D07.000097","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"54271f29-ed1f-4680-bf63-6dbb3083b03f","GRSM_042.mosquitoPoint.mos","D07","GRSM","GRSM_042","2016-11-01T22:00Z","2016-11-02T14:20Z","2017-01-19","GRSM_042.20161102.1020.S.01",,,,"GRSM.2016.44.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"95b07770-2aa3-4140-8227-4867af3beff7","GRSM_042.mosquitoPoint.mos","D07","GRSM","GRSM_042","2016-11-01T22:00Z","2016-11-02T14:20Z","2017-01-19","GRSM_042.20161102.1020.S.01",,,,"GRSM.2016.44.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"2f055969-4e81-45c0-adc8-a3c6868548d0","GRSM_037.mosquitoPoint.mos","D07","GRSM","GRSM_037","2016-11-01T23:58Z","2016-11-02T13:32Z","2017-01-19","GRSM_037.20161102.0932.S.01",,,,"GRSM.2016.44.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"45342729-6b4a-44a1-a3af-1d39332f3a1b","GRSM_037.mosquitoPoint.mos","D07","GRSM","GRSM_037","2016-11-01T23:58Z","2016-11-02T13:32Z","2017-01-19","GRSM_037.20161102.0932.S.01",,,,"GRSM.2016.44.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"5dbc83a2-6bd2-4689-bdae-4b93052bc706","GRSM_042.mosquitoPoint.mos","D07","GRSM","GRSM_042","2016-11-02T21:12Z","2016-11-03T12:43Z","2017-01-19","GRSM_042.20161103.0843.S.01",,,,"GRSM.2016.44.CULSAL.F.A",,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"d4487dfb-df5c-46b4-a155-2242db6d0544","GRSM_039.mosquitoPoint.mos","D07","GRSM","GRSM_039","2016-11-02T21:30Z","2016-11-03T13:03Z","2017-01-19","GRSM_039.20161103.0903.S.01",,,,"GRSM.2016.44.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"a609aa51-a099-4af4-b544-3aa3d740b6bd","GRSM_039.mosquitoPoint.mos","D07","GRSM","GRSM_039","2016-11-02T21:30Z","2016-11-03T13:03Z","2017-01-19","GRSM_039.20161103.0903.S.01",,,,,,"Y",1,"URASAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Uranotaenia",,"sapphirina",,"Uranotaenia sapphirina","(Osten Sacken)","species","N",,"F","MOS.D07.000098","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"e541486e-301f-4f66-a852-2c6cfffad52f","GRSM_039.mosquitoPoint.mos","D07","GRSM","GRSM_039","2016-11-02T21:30Z","2016-11-03T13:03Z","2017-01-19","GRSM_039.20161103.0903.S.01",,,,"GRSM.2016.44.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"fc393e64-c0fb-4385-848f-12b679567590","GRSM_037.mosquitoPoint.mos","D07","GRSM","GRSM_037","2016-11-02T23:00Z","2016-11-03T14:31Z","2017-01-19","GRSM_037.20161103.1031.S.01",,,,"GRSM.2016.44.CULSAL.F.A",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
