uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7a604c68-c51b-4422-b3ea-3c4114026016","GRSM_039.mosquitoPoint.mos","D07","GRSM","GRSM_039","2018-06-11T21:28Z","2018-06-12T10:40Z","2018-07-13","GRSM_039.20180612.0640.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c4965866-eaa0-4685-b169-c6984e2b04f6","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2018-06-11T21:34Z","2018-06-12T10:50Z","2018-07-13","GRSM_038.20180612.0650.S.01",,,,,,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5565f30e-f7ba-4d13-9c66-ccbc18b0546b","GRSM_042.mosquitoPoint.mos","D07","GRSM","GRSM_042","2018-06-11T21:52Z","2018-06-12T11:07Z","2018-07-13","GRSM_042.20180612.0707.S.01",,,,,,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6f81793c-0c7e-467c-90fe-f30101f5db3f","GRSM_041.mosquitoPoint.mos","D07","GRSM","GRSM_041","2018-06-11T22:36Z","2018-06-12T11:41Z","2018-07-13","GRSM_041.20180612.0741.S.01",,,,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8c01bec2-c585-4191-9e36-94ce75f497a5","GRSM_040.mosquitoPoint.mos","D07","GRSM","GRSM_040","2018-06-11T23:20Z","2018-06-12T12:41Z","2018-07-13","GRSM_040.20180612.0841.S.01",,,,,,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F","MOS.D07.000211","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e88749f4-cd81-4207-ac15-17702e272f90","GRSM_046.mosquitoPoint.mos","D07","GRSM","GRSM_046","2018-06-11T23:38Z","2018-06-12T13:02Z","2018-07-13","GRSM_046.20180612.0902.S.01",,,,,,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F","MOS.D07.000212","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"21e615c9-2ee0-4800-bcb1-1659c644f4c2","GRSM_046.mosquitoPoint.mos","D07","GRSM","GRSM_046","2018-06-11T23:38Z","2018-06-12T13:02Z","2018-07-13","GRSM_046.20180612.0902.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"392490c6-e57a-4039-8a1e-baf5e71e3881","GRSM_037.mosquitoPoint.mos","D07","GRSM","GRSM_037","2018-06-12T00:50Z","2018-06-12T13:42Z","2018-07-13","GRSM_037.20180612.0942.S.01",,,,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"eb614577-a430-43e1-9b67-a48bb0bc19e6","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2018-06-12T10:50Z","2018-06-12T21:08Z","2018-07-13","GRSM_038.20180612.1708.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1d08dd0f-deae-42d6-9100-f36579a1ec89","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2018-06-12T10:50Z","2018-06-12T21:08Z","2018-07-13","GRSM_038.20180612.1708.S.01",,,,,,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F","MOS.D07.000210","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"489631c5-f807-464d-b8c5-f5c1d5986d70","GRSM_042.mosquitoPoint.mos","D07","GRSM","GRSM_042","2018-06-12T11:07Z","2018-06-12T21:20Z","2018-07-13","GRSM_042.20180612.1720.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a993b90e-6487-4703-8ee3-e9546c0f9486","GRSM_041.mosquitoPoint.mos","D07","GRSM","GRSM_041","2018-06-12T11:41Z","2018-06-12T22:03Z","2018-07-13","GRSM_041.20180612.1803.S.01",,,,,,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f21d53fa-29f3-438c-9614-dac184d8d972","GRSM_041.mosquitoPoint.mos","D07","GRSM","GRSM_041","2018-06-12T11:41Z","2018-06-12T22:03Z","2018-07-13","GRSM_041.20180612.1803.S.01",,,,,,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c2c8db79-c2e0-41be-bd15-87bcacee2e96","GRSM_046.mosquitoPoint.mos","D07","GRSM","GRSM_046","2018-06-12T13:02Z","2018-06-12T23:04Z","2018-07-13","GRSM_046.20180612.1904.S.01",,,,,,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d263efe4-7afd-4b77-8834-6463bbf96b16","GRSM_037.mosquitoPoint.mos","D07","GRSM","GRSM_037","2018-06-12T13:42Z","2018-06-12T23:50Z","2018-07-13","GRSM_037.20180612.1950.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
