uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"55f6d067-19da-4660-b2c3-26d4baed1b50","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2018-10-17T19:11Z","2018-10-18T11:00Z","2019-03-18","LAJA_032.20181018.0700.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"56d2f17a-40d9-484a-8b59-f91be9d3ebcb","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2018-10-17T19:11Z","2018-10-18T11:00Z","2019-03-18","LAJA_032.20181018.0700.S.01",,,,,,"Y",1,"AEDTOR1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"tortilis",,"Aedes tortilis","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"45311584-c83f-433f-bc3f-8d5e42fab439","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2018-10-17T19:11Z","2018-10-18T11:00Z","2019-03-18","LAJA_032.20181018.0700.S.01",,,,,,"Y",11,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f85e693a-79f4-4ede-9eba-42b51fa3ff0c","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2018-10-17T19:19Z","2018-10-18T11:15Z","2019-03-18","LAJA_035.20181018.0715.S.01",,,,,,"Y",10,"PSOJAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"jamaicensis",,"Psorophora jamaicensis","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"8836afb7-7f12-4c7e-bae4-cc599cb3bae9","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2018-10-17T19:19Z","2018-10-18T11:15Z","2019-03-18","LAJA_035.20181018.0715.S.01",,,,,,"Y",1,"AEDTOR1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"tortilis",,"Aedes tortilis","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"20d08db9-a445-4361-8ba7-f7fedf5a7621","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2018-10-17T19:19Z","2018-10-18T11:15Z","2019-03-18","LAJA_035.20181018.0715.S.01",,,,,,"Y",72,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"891931be-7495-419a-94c4-8058442c43b8","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2018-10-17T19:19Z","2018-10-18T11:15Z","2019-03-18","LAJA_035.20181018.0715.S.01",,,,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4e277ff0-d60b-4213-a627-256afc79e4c8","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2018-10-17T19:19Z","2018-10-18T11:15Z","2019-03-18","LAJA_035.20181018.0715.S.01",,,,,,"Y",1,"CULQUI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"quinquefasciatus",,"Culex quinquefasciatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5a9f42e2-5c70-45b3-8c67-2613595c6f25","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2018-10-17T19:25Z","2018-10-18T11:21Z","2019-03-18","LAJA_033.20181018.0721.S.01",,,,,,"Y",1,"AEDTOR1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"tortilis",,"Aedes tortilis","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"07225935-c340-4444-83a6-180c0d85427a","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2018-10-17T19:25Z","2018-10-18T11:21Z","2019-03-18","LAJA_033.20181018.0721.S.01",,,,,,"Y",33,"PSOJAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"jamaicensis",,"Psorophora jamaicensis","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
