uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"1169e09a-efef-4962-8527-7ce6673fd6c8","UKFS_038.mosquitoPoint.mos","D06","UKFS","UKFS_038","2016-09-14T21:18Z","2016-09-15T13:47Z","2016-12-16","UKFS_038.20160915.0847.S.01",,"UKFS.2016.37.CULERR.F.T",,,,"Y",56,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"51ce7ae5-c401-4dd9-b6a8-6c9e6554d119","UKFS_038.mosquitoPoint.mos","D06","UKFS","UKFS_038","2016-09-14T21:18Z","2016-09-15T13:47Z","2016-12-16","UKFS_038.20160915.0847.S.01",,"UKFS.2016.37.CULSAL.F.T",,,,"Y",3,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"0947c451-c301-4da7-801c-2d6d867dc54a","UKFS_038.mosquitoPoint.mos","D06","UKFS","UKFS_038","2016-09-14T21:18Z","2016-09-15T13:47Z","2016-12-16","UKFS_038.20160915.0847.S.01",,"UKFS.2016.37.AEDVEX.F.T",,,,"Y",68,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"ba49ad69-bad1-4059-82f7-abcca8728996","UKFS_038.mosquitoPoint.mos","D06","UKFS","UKFS_038","2016-09-14T21:18Z","2016-09-15T13:47Z","2016-12-16","UKFS_038.20160915.0847.S.01",,,,"UKFS.2016.37.AEDTRI.F.A",,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"bd8a9942-f865-4876-9fe5-fcbc9c582e1d","UKFS_038.mosquitoPoint.mos","D06","UKFS","UKFS_038","2016-09-14T21:18Z","2016-09-15T13:47Z","2016-12-16","UKFS_038.20160915.0847.S.01",,,,"UKFS.2016.37.AEDALB.F.A",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"ad428bd7-45ed-45d2-bbf0-f244d4ec5b0d","UKFS_034.mosquitoPoint.mos","D06","UKFS","UKFS_034","2016-09-14T21:28Z","2016-09-15T13:55Z","2016-12-15","UKFS_034.20160915.0855.S.01",,,,"UKFS.2016.37.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"179960be-d9b8-43a8-bcae-d69105a5a752","UKFS_034.mosquitoPoint.mos","D06","UKFS","UKFS_034","2016-09-14T21:28Z","2016-09-15T13:55Z","2016-12-15","UKFS_034.20160915.0855.S.01",,,,"UKFS.2016.37.ANOSP.F.A",,"Y",3,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"T.M. Heron","Vector Disease Control International"
"c734fc49-866d-4d7b-9957-eca89e707189","UKFS_034.mosquitoPoint.mos","D06","UKFS","UKFS_034","2016-09-14T21:28Z","2016-09-15T13:55Z","2016-12-15","UKFS_034.20160915.0855.S.01",,"UKFS.2016.37.AEDVEX.F.T",,,,"Y",67,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"1536611f-703d-49c2-b43a-11af1e8342ff","UKFS_034.mosquitoPoint.mos","D06","UKFS","UKFS_034","2016-09-14T21:28Z","2016-09-15T13:55Z","2016-12-15","UKFS_034.20160915.0855.S.01",,"UKFS.2016.37.CULERR.F.T",,,,"Y",48,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"a4f8f0ba-ea8e-4769-8f29-4af01787ea77","UKFS_034.mosquitoPoint.mos","D06","UKFS","UKFS_034","2016-09-14T21:28Z","2016-09-15T13:55Z","2016-12-15","UKFS_034.20160915.0855.S.01",,"UKFS.2016.37.CULTAR.F.T",,,,"Y",4,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
