uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"5865c37b-0635-4815-92ff-a40098d679e1","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2019-04-30T19:15Z","2019-05-01T11:22Z","2019-05-28","LAJA_032.20190501.0722.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"809558ed-5116-4925-81b6-634815712134","LAJA_032.mosquitoPoint.mos","D04","LAJA","LAJA_032","2019-04-30T19:15Z","2019-05-01T11:22Z","2019-05-28","LAJA_032.20190501.0722.S.01",,,,,,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b695e229-104e-4820-ad0b-dc63a0aad2cd","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2019-04-30T19:19Z","2019-05-01T11:44Z","2019-05-28","LAJA_035.20190501.0744.S.01",,,,,,"Y",1,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7cc70d6c-e5c3-41cb-a90b-b67e067ed44e","LAJA_035.mosquitoPoint.mos","D04","LAJA","LAJA_035","2019-04-30T19:19Z","2019-05-01T11:44Z","2019-05-28","LAJA_035.20190501.0744.S.01",,,,,,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"700c3da0-fc6b-4352-bf50-81f42a816433","LAJA_033.mosquitoPoint.mos","D04","LAJA","LAJA_033","2019-04-30T19:28Z","2019-05-01T11:37Z","2019-05-28","LAJA_033.20190501.0737.S.01",,,,,,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"fa622e61-da63-4307-b61e-bf76a7b61fd4","LAJA_036.mosquitoPoint.mos","D04","LAJA","LAJA_036","2019-04-30T19:50Z","2019-05-01T12:03Z","2019-05-28","LAJA_036.20190501.0803.S.01",,,,,,"Y",1,"MANDYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"dyari",,"Mansonia dyari","Belkin, Heinemann and Page","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a385c582-cb76-45bd-ac39-01b93b5e8d73","LAJA_036.mosquitoPoint.mos","D04","LAJA","LAJA_036","2019-04-30T19:50Z","2019-05-01T12:03Z","2019-05-28","LAJA_036.20190501.0803.S.01",,,,,,"Y",1,"MANFLA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"flaveola",,"Mansonia flaveola","(Coquillett)","species","N",,"F","MOS.D04.000468","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"13271bfa-309f-4f17-a8a7-865eeaa4ac2a","LAJA_034.mosquitoPoint.mos","D04","LAJA","LAJA_034","2019-04-30T19:59Z","2019-05-01T12:11Z","2019-05-28","LAJA_034.20190501.0811.S.01",,,,,,"Y",3,"ANOALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"albimanus",,"Anopheles albimanus","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e5774889-dd4f-4e5e-8fbe-d123b43fee2e","LAJA_034.mosquitoPoint.mos","D04","LAJA","LAJA_034","2019-04-30T19:59Z","2019-05-01T12:11Z","2019-05-28","LAJA_034.20190501.0811.S.01",,,,,,"Y",2,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"faca2516-09ad-4bc0-9091-d781e604e6b7","LAJA_031.mosquitoPoint.mos","D04","LAJA","LAJA_031","2019-04-30T20:06Z","2019-05-01T12:16Z","2019-05-28","LAJA_031.20190501.0816.S.01",,,,,,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
