uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"b3bd9ae9-f2bd-4484-93e0-827c67bf7e68","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2016-08-31T19:30Z","2016-09-01T10:51Z","2017-02-02","HARV_073.20160901.0651.S.01",,,,"HARV.2016.35.COQPER.F.A",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"6050fa3c-3dd2-4f1e-b002-c939e77a8b38","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2016-08-31T19:55Z","2016-09-01T11:21Z","2017-02-02","HARV_075.20160901.0721.S.01",,,,"HARV.2016.35.AEDCIN.F.A",,"Y",1,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ad3cc73d-8abb-40c8-b854-d28b5682e2bd","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2016-08-31T19:55Z","2016-09-01T11:21Z","2017-02-02","HARV_075.20160901.0721.S.01",,,,"HARV.2016.35.ANOWAL.F.A",,"Y",4,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"758b1917-5ce8-47c9-8d21-5d8da6211b97","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2016-08-31T19:55Z","2016-09-01T11:21Z","2017-02-02","HARV_075.20160901.0721.S.01",,"HARV.2016.35.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c13ef683-dffd-463d-a292-184126419f28","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2016-08-31T20:02Z","2016-09-01T11:28Z","2017-02-02","HARV_079.20160901.0728.S.01",,"HARV.2016.35.AEDVEX.F.T",,,,"Y",18,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D01.000970","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4b3c81e6-5fe6-4926-a54b-f1bfbcb8b76a","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2016-08-31T20:02Z","2016-09-01T11:28Z","2017-02-02","HARV_079.20160901.0728.S.01",,,,"HARV.2016.35.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8616c2cd-c6d7-4a7b-8e63-023abe427aa2","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2016-08-31T20:02Z","2016-09-01T11:28Z","2017-02-02","HARV_079.20160901.0728.S.01",,,,"HARV.2016.35.PSOFER.F.A",,"Y",3,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F","MOS.D01.000972|MOS.D01.000971","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1ce314df-c353-4ac6-8fe1-f8c869877862","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2016-08-31T20:02Z","2016-09-01T11:28Z","2017-02-02","HARV_079.20160901.0728.S.01",,,,"HARV.2016.35.AEDCIN.F.A",,"Y",1,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9b036aa5-48ff-4f70-b22c-b18ecf5f274b","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2016-08-31T20:02Z","2016-09-01T11:28Z","2017-02-02","HARV_079.20160901.0728.S.01",,"HARV.2016.35.AEDCAN3.F.T",,,,"Y",3,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"673296dc-5f9b-4d0c-aa6c-3d572b96061c","HARV_079.mosquitoPoint.mos","D01","HARV","HARV_079","2016-08-31T20:02Z","2016-09-01T11:28Z","2017-02-02","HARV_079.20160901.0728.S.01",,,,"HARV.2016.35.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
