uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"210c7522-11fc-4158-a381-38200addcc94","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2016-07-05T21:01Z","2016-07-06T10:36Z","2016-07-28","ORNL_028.20160706.0636.S.01",,"ORNL.2016.27.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"fe47673d-f59e-4819-a04f-7ab97036c35f","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2016-07-05T21:22Z","2016-07-06T10:52Z","2016-07-28","ORNL_025.20160706.0652.S.01",,"ORNL.2016.27.CULERR.F.T",,,,"Y",7,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"3c987e44-f9da-4131-b93d-c57ddfd27471","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2016-07-05T21:22Z","2016-07-06T10:52Z","2016-07-28","ORNL_025.20160706.0652.S.01",,,,"ORNL.2016.27.AEDINF.F.A",,"Y",1,"AEDINF","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"infirmatus",,"Aedes infirmatus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"13410e28-5ba5-490a-ae54-3a61f440dd1e","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2016-07-05T21:27Z","2016-07-06T10:56Z","2016-07-28","ORNL_022.20160706.0656.S.01",,"ORNL.2016.27.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"ca1dda29-1b37-413e-a4f8-0a9787360445","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2016-07-05T21:55Z","2016-07-06T11:17Z","2016-07-28","ORNL_011.20160706.0717.S.01",,,,"ORNL.2016.27.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"59c927b6-04a6-4906-b16a-0f05a9dc48ad","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2016-07-05T21:55Z","2016-07-06T11:17Z","2016-07-28","ORNL_011.20160706.0717.S.01",,"ORNL.2016.27.CULERR.F.T",,,,"Y",16,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"e50b4c58-5dda-48c1-8890-6b03e9df0124","ORNL_026.mosquitoPoint.mos","D07","ORNL","ORNL_026","2016-07-05T22:15Z","2016-07-06T11:38Z","2016-07-28","ORNL_026.20160706.0738.S.01",,"ORNL.2016.27.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"89790906-12e2-4871-b843-eef0ee3ff8a1","ORNL_023.mosquitoPoint.mos","D07","ORNL","ORNL_023","2016-07-05T22:27Z","2016-07-06T11:45Z","2016-07-28","ORNL_023.20160706.0745.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"bff71946-4c34-4003-8c67-3b81a0477012","ORNL_013.mosquitoPoint.mos","D07","ORNL","ORNL_013","2016-07-05T22:40Z","2016-07-06T11:56Z","2016-07-28","ORNL_013.20160706.0756.S.01",,"ORNL.2016.27.CULERR.F.T",,,,"Y",13,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"dca92918-0638-4462-a736-2d690d50d5c6","ORNL_013.mosquitoPoint.mos","D07","ORNL","ORNL_013","2016-07-05T22:40Z","2016-07-06T11:56Z","2016-07-28","ORNL_013.20160706.0756.S.01",,,,"ORNL.2016.27.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
