uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"6f6672ce-3123-4dc2-8d41-70f798a54c7f","DEJU_042.mosquitoPoint.mos","D19","DEJU","DEJU_042","2017-05-03T00:31Z","2017-05-03T16:59Z","2017-08-09","DEJU_042.20170503.0859.S.01",,,,"DEJU.2017.18.CULIMP.F.A",,"Y",4,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F","MOS.D19.000162","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3bbc6455-451d-4f33-a197-73507ae1e5e8","DEJU_042.mosquitoPoint.mos","D19","DEJU","DEJU_042","2017-05-03T00:31Z","2017-05-03T16:59Z","2017-08-09","DEJU_042.20170503.0859.S.01",,,,"DEJU.2017.18.CULMIN.F.A",,"Y",23,"CULMIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"minnesotae",,"Culiseta minnesotae","Barr","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ec5f630d-e75f-43a0-9eca-5fad1b0edb99","DEJU_042.mosquitoPoint.mos","D19","DEJU","DEJU_042","2017-05-03T00:31Z","2017-05-03T16:59Z","2017-08-09","DEJU_042.20170503.0859.S.01",,,,"DEJU.2017.18.CULSP2.F.A",,"Y",4,"CULSPP4","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"sp.",,"Culiseta sp.",,"genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"332a04f7-b8e9-439d-8e14-83a9674a2954","DEJU_042.mosquitoPoint.mos","D19","DEJU","DEJU_042","2017-05-03T00:31Z","2017-05-03T16:59Z","2017-08-09","DEJU_042.20170503.0859.S.01",,,,"DEJU.2017.18.CULALA.F.A",,"Y",50,"CULALA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"alaskaensis",,"Culiseta alaskaensis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"730dae4e-622b-4545-b472-c14abe66f6b8","DEJU_039.mosquitoPoint.mos","D19","DEJU","DEJU_039","2017-05-03T00:38Z","2017-05-03T17:28Z","2017-08-09","DEJU_039.20170503.0928.S.01",,,,"DEJU.2017.18.CULIMP.F.A",,"Y",8,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F","MOS.D19.000159","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3d93e537-52d8-475a-a2a4-22ea628da513","DEJU_039.mosquitoPoint.mos","D19","DEJU","DEJU_039","2017-05-03T00:38Z","2017-05-03T17:28Z","2017-08-09","DEJU_039.20170503.0928.S.01",,,,"DEJU.2017.18.CULALA.F.A",,"Y",47,"CULALA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"alaskaensis",,"Culiseta alaskaensis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f65b9dbb-372a-4594-84b1-eaeda0976656","DEJU_039.mosquitoPoint.mos","D19","DEJU","DEJU_039","2017-05-03T00:38Z","2017-05-03T17:28Z","2017-08-09","DEJU_039.20170503.0928.S.01",,,,"DEJU.2017.18.CULMIN.F.A",,"Y",22,"CULMIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"minnesotae",,"Culiseta minnesotae","Barr","species","A",,"F","MOS.D19.000160","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2f6867c7-a520-401d-b9b3-c749c3f39b18","DEJU_033.mosquitoPoint.mos","D19","DEJU","DEJU_033","2017-05-03T00:49Z","2017-05-03T17:37Z","2017-08-09","DEJU_033.20170503.0937.S.01",,,,"DEJU.2017.18.CULIMP.F.A",,"Y",5,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"cb19ee12-ee5e-4acc-905f-0b6adbdf42ac","DEJU_033.mosquitoPoint.mos","D19","DEJU","DEJU_033","2017-05-03T00:49Z","2017-05-03T17:37Z","2017-08-09","DEJU_033.20170503.0937.S.01",,,,"DEJU.2017.18.CULSP2.F.A",,"Y",1,"CULSPP4","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"sp.",,"Culiseta sp.",,"genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"7aa0479c-7ff1-44b5-9708-8eed2ebf817d","DEJU_033.mosquitoPoint.mos","D19","DEJU","DEJU_033","2017-05-03T00:49Z","2017-05-03T17:37Z","2017-08-09","DEJU_033.20170503.0937.S.01",,,,"DEJU.2017.18.CULMIN.F.A",,"Y",37,"CULMIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"minnesotae",,"Culiseta minnesotae","Barr","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
