uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"a7c08f64-83ec-4c03-adf3-9f05c8793299","ONAQ_080.mosquitoPoint.mos","D15","ONAQ","ONAQ_080","2016-04-12T22:24Z","2016-04-13T14:51Z","2016-08-03","ONAQ_080.20160413.0851.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F","MOS.D15.000044","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"ab5bb613-e269-4a77-8a34-a2896ac5bc06","ONAQ_080.mosquitoPoint.mos","D15","ONAQ","ONAQ_080","2016-04-12T22:24Z","2016-04-13T14:51Z","2016-08-03","ONAQ_080.20160413.0851.S.01",,"ONAQ.2016.15.AEDNIP.F.T",,,,"Y",104,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"a943b9c4-9063-4621-95e9-8ffa8eac22a8","ONAQ_080.mosquitoPoint.mos","D15","ONAQ","ONAQ_080","2016-04-12T22:24Z","2016-04-13T14:51Z","2016-08-03","ONAQ_080.20160413.0851.S.01",,,,,,"Y",5,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"1e4d5379-cc51-40ca-a99f-4d734b66e4bc","ONAQ_083.mosquitoPoint.mos","D15","ONAQ","ONAQ_083","2016-04-12T23:43Z","2016-04-13T15:18Z","2016-08-03","ONAQ_083.20160413.0918.S.01",,,,,,"Y",2,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"88d6fdf3-fe39-47cd-bd24-ff18be2bc229","ONAQ_083.mosquitoPoint.mos","D15","ONAQ","ONAQ_083","2016-04-12T23:43Z","2016-04-13T15:18Z","2016-08-03","ONAQ_083.20160413.0918.S.01",,"ONAQ.2016.15.AEDNIP.F.T",,,,"Y",158,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F","MOS.D15.000049|MOS.D15.000047|MOS.D15.000046|MOS.D15.000045|MOS.D15.000048","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"7db34f5b-170b-4592-8c84-d1c413b54be8","ONAQ_083.mosquitoPoint.mos","D15","ONAQ","ONAQ_083","2016-04-12T23:43Z","2016-04-13T15:18Z","2016-08-03","ONAQ_083.20160413.0918.S.01",,,,,,"Y",5,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F","MOS.D15.000050|MOS.D15.000051","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"01075bfd-dccd-4ae7-9677-c343eb3eea42","ONAQ_082.mosquitoPoint.mos","D15","ONAQ","ONAQ_082","2016-04-13T00:05Z","2016-04-13T15:27Z","2016-08-03","ONAQ_082.20160413.0927.S.01",,,,,,"Y",6,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"133affb0-df03-42ef-b6f2-5b3080d44e7a","ONAQ_082.mosquitoPoint.mos","D15","ONAQ","ONAQ_082","2016-04-13T00:05Z","2016-04-13T15:27Z","2016-08-03","ONAQ_082.20160413.0927.S.01",,"ONAQ.2016.15.AEDNIP.F.T",,,,"Y",9,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"bf900a9b-4467-46f7-8a26-47e0b9442fdc","ONAQ_080.mosquitoPoint.mos","D15","ONAQ","ONAQ_080","2016-04-19T22:16Z","2016-04-20T13:45Z","2016-08-04","ONAQ_080.20160420.0745.S.01",,"ONAQ.2016.16.AEDNIP.F.T",,,,"Y",36,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"f64a6188-764b-4e7a-bd15-433a71cf258f","ONAQ_078.mosquitoPoint.mos","D15","ONAQ","ONAQ_078","2016-04-19T22:32Z","2016-04-20T13:58Z","2016-08-03","ONAQ_078.20160420.0758.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"48ad783f-ae37-4dca-8eae-fbd5f8c04b7a","ONAQ_078.mosquitoPoint.mos","D15","ONAQ","ONAQ_078","2016-04-19T22:32Z","2016-04-20T13:58Z","2016-08-03","ONAQ_078.20160420.0758.S.01",,"ONAQ.2016.16.AEDNIP.F.T",,,,"Y",145,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"ca2a5b0d-4d33-4226-8d91-a32e224f5045","ONAQ_078.mosquitoPoint.mos","D15","ONAQ","ONAQ_078","2016-04-19T22:32Z","2016-04-20T13:58Z","2016-08-03","ONAQ_078.20160420.0758.S.01",,,,,,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"72ccee6c-0731-4735-84f1-16868ce959ca","ONAQ_075.mosquitoPoint.mos","D15","ONAQ","ONAQ_075","2016-04-19T22:55Z","2016-04-20T14:17Z","2016-08-03","ONAQ_075.20160420.0817.S.01",,"ONAQ.2016.16.AEDNIP.F.T",,,,"Y",199,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"1348caf6-de79-4cc0-ab40-567a92c349ca","ONAQ_075.mosquitoPoint.mos","D15","ONAQ","ONAQ_075","2016-04-19T22:55Z","2016-04-20T14:17Z","2016-08-03","ONAQ_075.20160420.0817.S.01",,,,,,"Y",1,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"b821d2ff-f54a-420a-9eec-6a39411ca38c","ONAQ_082.mosquitoPoint.mos","D15","ONAQ","ONAQ_082","2016-04-19T23:12Z","2016-04-20T14:34Z","2016-08-04","ONAQ_082.20160420.0834.S.01",,"ONAQ.2016.16.AEDNIP.F.T",,,,"Y",22,"AEDNIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"niphadopsis",,"Aedes niphadopsis","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"b3dcb0c6-27ff-4344-bedc-aacdc096204c","ONAQ_082.mosquitoPoint.mos","D15","ONAQ","ONAQ_082","2016-04-19T23:12Z","2016-04-20T14:34Z","2016-08-04","ONAQ_082.20160420.0834.S.01",,,,,,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
