uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"358b2ee4-2237-4d48-8f8d-8320fa0a8df2","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-04-25T22:17Z","2016-04-26T12:42Z","2016-09-06","CLBJ_069.20160426.0742.S.01",,"CLBJ.2016.17.CULTAR.F.T",,,,"Y",4,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F","MOS.D11.000020|MOS.D11.000019","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"f7296c6c-3357-497f-a9d5-4b266301c3c6","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-04-25T22:17Z","2016-04-26T12:42Z","2016-09-06","CLBJ_069.20160426.0742.S.01",,"CLBJ.2016.17.AEDVEX.F.T",,,,"Y",5,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D11.000017","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"7f549fc0-d5eb-45b0-9da2-c71b848eeae3","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-04-25T22:17Z","2016-04-26T12:42Z","2016-09-06","CLBJ_069.20160426.0742.S.01",,,,,,"Y",1,"PSOCYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"cyanescens",,"Psorophora cyanescens","(Coquillett)","species","N",,"F","MOS.D11.000021","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"7eb7e96d-49af-4921-a508-27ae303b15f3","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-04-25T22:17Z","2016-04-26T12:42Z","2016-09-06","CLBJ_069.20160426.0742.S.01",,"CLBJ.2016.17.AEDTRI.F.T",,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"6d2e1103-da1a-4d3e-8804-18867ae9cecd","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-04-25T22:17Z","2016-04-26T12:42Z","2016-09-06","CLBJ_069.20160426.0742.S.01",,,,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F","MOS.D11.000018","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"823d0e60-678f-436f-a28f-99d2763ea461","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2016-04-25T22:34Z","2016-04-26T12:53Z","2016-09-06","CLBJ_072.20160426.0753.S.01",,,,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Colorado Mosquito Control"
"70274548-1592-4214-b67b-92ef29628dcf","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2016-04-25T22:34Z","2016-04-26T12:53Z","2016-09-06","CLBJ_072.20160426.0753.S.01",,"CLBJ.2016.17.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Colorado Mosquito Control"
"72b49679-5c37-482d-96ee-3e2d3b3747d8","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2016-04-25T22:34Z","2016-04-26T12:53Z","2016-09-06","CLBJ_072.20160426.0753.S.01",,,,,,"Y",1,"PSOCYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"cyanescens",,"Psorophora cyanescens","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Colorado Mosquito Control"
"13df2c2b-2c1d-49ad-832a-01df531c1476","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2016-04-25T22:34Z","2016-04-26T12:53Z","2016-09-06","CLBJ_072.20160426.0753.S.01",,,,,,"Y",1,"PSOCYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"cyanescens",,"Psorophora cyanescens","(Coquillett)","species","N",,"F","MOS.D11.000047","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Colorado Mosquito Control"
"a4570c18-3cfb-4264-9168-e69b1bcec8af","CLBJ_070.mosquitoPoint.mos","D11","CLBJ","CLBJ_070","2016-04-25T22:41Z","2016-04-26T13:00Z","2016-09-06","CLBJ_070.20160426.0800.S.01",,,,,,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F","MOS.D11.000031","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
