uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"67226eac-10dc-4715-bd8b-47b2f3b0eb9c","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2018-11-05T21:28Z","2018-11-06T13:36Z","2019-05-03","CLBJ_069.20181106.0736.S.01",,,,,,"Y",11,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D11.000427","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b5aa055b-69c3-47a1-a051-4b3757ce1cad","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2018-11-05T21:28Z","2018-11-06T13:36Z","2019-05-03","CLBJ_069.20181106.0736.S.01",,,,,,"Y",1,"AEDZOO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"zoosophus",,"Aedes zoosophus","Dyar and Knab","species","N",,"F","MOS.D11.000428","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7cac218c-890a-490f-9562-f2cfe400623f","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2018-11-05T21:28Z","2018-11-06T13:36Z","2019-05-03","CLBJ_069.20181106.0736.S.01",,,,,,"Y",3,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"38549d37-708f-4943-af45-fa80b8e9cb2d","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2018-11-05T21:28Z","2018-11-06T13:36Z","2019-05-03","CLBJ_069.20181106.0736.S.01",,,,,,"Y",1,"AEDHEN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hendersoni",,"Aedes hendersoni","Cockerell","species","N",,"F","MOS.D11.000426","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"254ea14a-0c7a-4568-a03f-5cecc872256d","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2018-11-05T21:28Z","2018-11-06T13:36Z","2019-05-03","CLBJ_069.20181106.0736.S.01",,,,,,"Y",3,"CULQUI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"quinquefasciatus",,"Culex quinquefasciatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"70f23315-038f-4418-a980-e62f03dd3d1f","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2018-11-05T21:28Z","2018-11-06T13:36Z","2019-05-03","CLBJ_069.20181106.0736.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f7beb984-47b9-48fe-9c0d-26e30f1687d2","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2018-11-05T21:28Z","2018-11-06T13:36Z","2019-05-03","CLBJ_069.20181106.0736.S.01",,,,,,"Y",6,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9740becd-630a-40a7-a7d0-43d247fdc0d0","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2018-11-05T21:44Z","2018-11-06T13:51Z","2019-05-03","CLBJ_072.20181106.0751.S.01",,,,,,"Y",2,"PSODIS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"discolor",,"Psorophora discolor","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2754ca27-24dc-431a-a7c4-9ef917857ca7","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2018-11-05T21:44Z","2018-11-06T13:51Z","2019-05-03","CLBJ_072.20181106.0751.S.01",,,,,,"Y",5,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F","MOS.D11.000431","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"21e6b8d5-ac0b-4867-8551-e3b47967944c","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2018-11-05T21:44Z","2018-11-06T13:51Z","2019-05-03","CLBJ_072.20181106.0751.S.01",,,,,,"Y",3,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
