uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"d8a63763-9a89-43e1-a25a-96918e824b2c","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2017-05-03T20:18Z","2017-05-04T10:58Z","2017-05-31","ORNL_028.20170504.0658.S.01",,,,"ORNL.2017.18.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"484ed6c9-f273-4eed-85a0-587d841be778","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2017-05-03T20:18Z","2017-05-04T10:58Z","2017-05-31","ORNL_028.20170504.0658.S.01",,"ORNL.2017.18.AEDVEX.F.T",,,,"Y",10,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"17f9bdaa-9c21-43f6-a48d-edfa710793ed","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2017-05-03T20:37Z","2017-05-04T11:15Z","2017-05-31","ORNL_025.20170504.0715.S.01",,,,"ORNL.2017.18.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"fbe2048f-2684-4206-9aec-cb6fa1be0c49","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2017-05-03T20:37Z","2017-05-04T11:15Z","2017-05-31","ORNL_025.20170504.0715.S.01",,"ORNL.2017.18.AEDVEX.F.T",,,,"Y",9,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1f023f27-5acc-480a-9fc7-bdeb51beda48","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-05-03T21:40Z","2017-05-04T11:22Z","2017-05-31","ORNL_022.20170504.0722.S.01",,,,"ORNL.2017.18.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ce11aa4f-98c6-45e2-b6b3-e8e3467a464c","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2017-05-03T21:40Z","2017-05-04T11:22Z","2017-05-31","ORNL_022.20170504.0722.S.01",,"ORNL.2017.18.AEDVEX.F.T",,,,"Y",7,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5bee8a62-a8c3-4658-9f8f-6cfafa08954d","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2017-05-03T21:50Z","2017-05-04T11:39Z","2017-05-31","ORNL_005.20170504.0739.S.01",,,,,,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F","MOS.D07.000111","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b8596d7f-44d0-47ac-9fc9-724c0e0637a2","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2017-05-03T21:50Z","2017-05-04T11:39Z","2017-05-31","ORNL_005.20170504.0739.S.01",,"ORNL.2017.18.AEDVEX.F.T",,,,"Y",20,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D07.000109|MOS.D07.000107|MOS.D07.000108","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"85c450dd-1117-4db2-988a-0719bae80573","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2017-05-03T21:50Z","2017-05-04T11:39Z","2017-05-31","ORNL_005.20170504.0739.S.01",,,,"ORNL.2017.18.ANOPUN.F.A",,"Y",4,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D07.000110","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4373d4ff-5353-4924-af9b-b2414afe28fa","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2017-05-03T21:50Z","2017-05-04T12:00Z","2017-05-31","ORNL_024.20170504.0800.S.01",,"ORNL.2017.18.AEDVEX.F.T",,,,"Y",16,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
