uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"11c64644-cc40-45ad-b503-18e97511a69d","GRSM_044.mosquitoPoint.mos","D07","GRSM","GRSM_044","2018-10-01T19:26Z","2018-10-02T11:35Z","2018-11-14","GRSM_044.20181002.0735.S.01",,,,,,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"38e1262e-338b-42b2-8a8e-ec579e6d55ad","GRSM_039.mosquitoPoint.mos","D07","GRSM","GRSM_039","2018-10-01T19:39Z","2018-10-02T11:50Z","2018-11-14","GRSM_039.20181002.0750.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"2bb74876-2309-4387-abe2-b8e993db2716","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2018-10-01T19:45Z","2018-10-02T11:57Z","2018-11-14","GRSM_038.20181002.0757.S.01",,,,,,"Y",2,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"H.M. Ward","Vector Disease Control International"
"5be4d19a-2893-4783-993b-de5e652208cd","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2018-10-01T19:45Z","2018-10-02T11:57Z","2018-11-14","GRSM_038.20181002.0757.S.01",,,,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F","MOS.D07.000272","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"4fe4df8c-85f4-4c91-9f85-dc0ec759f7f8","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2018-10-01T19:45Z","2018-10-02T11:57Z","2018-11-14","GRSM_038.20181002.0757.S.01",,,,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3aea943a-709e-47bd-b321-a4375cf08c40","GRSM_041.mosquitoPoint.mos","D07","GRSM","GRSM_041","2018-10-01T20:39Z","2018-10-02T12:49Z","2018-11-14","GRSM_041.20181002.0849.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c38c8353-fec9-43ef-bc35-c50ee39040a4","GRSM_040.mosquitoPoint.mos","D07","GRSM","GRSM_040","2018-10-01T21:22Z","2018-10-02T13:35Z","2018-11-14","GRSM_040.20181002.0935.S.01",,,,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"566759f2-d4a5-4999-b308-e2196c2ff45f","GRSM_046.mosquitoPoint.mos","D07","GRSM","GRSM_046","2018-10-01T21:40Z","2018-10-02T13:53Z","2018-11-14","GRSM_046.20181002.0953.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F","MOS.D07.000273","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5f60a37e-051c-49fd-9934-6b207f5f04ea","GRSM_039.mosquitoPoint.mos","D07","GRSM","GRSM_039","2018-10-02T11:50Z","2018-10-02T19:33Z","2018-11-14","GRSM_039.20181002.1533.S.01",,,,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0dfbf0b6-4d68-475d-bac1-ff5c174cf714","GRSM_038.mosquitoPoint.mos","D07","GRSM","GRSM_038","2018-10-02T11:57Z","2018-10-02T19:40Z","2018-11-14","GRSM_038.20181002.1540.S.01",,,,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
