uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"793087d6-1aef-44ff-bb3f-1f1dc6737723","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2018-05-29T22:41Z","2018-05-30T12:33Z","2018-06-13","WOOD_032.20180530.0733.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"de7d6664-1b83-4157-8c8c-a12906acfb59","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2018-05-29T22:41Z","2018-05-30T12:33Z","2018-06-13","WOOD_032.20180530.0733.S.01",,,,,,"Y",141,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0bb88e7e-8e4b-40c8-a7e7-edb659c46c5f","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2018-05-29T22:41Z","2018-05-30T12:33Z","2018-06-13","WOOD_032.20180530.0733.S.01",,,,,,"Y",5,"AEDFLA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"flavescens",,"Aedes flavescens","(Muller)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"caea094a-d10f-43fd-a8e6-f0beea770808","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2018-05-29T22:41Z","2018-05-30T12:33Z","2018-06-13","WOOD_032.20180530.0733.S.01",,,,,,"Y",6,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"784fa1cb-f365-4c39-94de-dd94b9200cb2","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2018-05-29T22:41Z","2018-05-30T12:33Z","2018-06-13","WOOD_032.20180530.0733.S.01",,,,,,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5facf145-aebd-44cb-9924-ff2472a67486","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2018-05-29T22:41Z","2018-05-30T12:33Z","2018-06-13","WOOD_032.20180530.0733.S.01",,,,,,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"c2537404-d05b-4b47-8ae5-f403c8767426","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2018-05-29T22:41Z","2018-05-30T12:33Z","2018-06-13","WOOD_032.20180530.0733.S.01",,,,,,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"57ad4a40-e122-4b38-8e17-bd61d7cabf59","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2018-05-29T22:54Z","2018-05-30T12:47Z","2018-06-13","WOOD_038.20180530.0747.S.01",,,,,,"Y",11,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7e05dff6-5124-4d36-ac0e-002e9697f55d","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2018-05-29T22:54Z","2018-05-30T12:47Z","2018-06-13","WOOD_038.20180530.0747.S.01",,,,,,"Y",4,"AEDFLA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"flavescens",,"Aedes flavescens","(Muller)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"26f1a2cd-d73e-4468-90a3-34b22ecd8ecb","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2018-05-29T22:54Z","2018-05-30T12:47Z","2018-06-13","WOOD_038.20180530.0747.S.01",,,,,,"Y",3,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ddaec76c-501d-46ed-97ca-bc3fa691d154","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2018-05-29T22:54Z","2018-05-30T12:47Z","2018-06-13","WOOD_038.20180530.0747.S.01",,,,,,"Y",125,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
