uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"fc78c8c0-028d-441e-9e12-39d2d982d36a","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2018-04-10T20:43Z","2018-04-11T11:50Z","2018-05-03","ORNL_028.20180411.0750.S.01",,,,,,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d8653e34-f6df-4f99-a690-0b02ec2b344c","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2018-04-10T20:43Z","2018-04-11T11:50Z","2018-05-03","ORNL_028.20180411.0750.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"10cb04c0-fe56-4127-b4b5-64b0a51648f6","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2018-04-11T13:01Z","2018-04-11T21:07Z","2018-05-03","ORNL_011.20180411.1707.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"410b8773-bac7-450a-a871-101a63168655","ORNL_013.mosquitoPoint.mos","D07","ORNL","ORNL_013","2018-04-11T13:52Z","2018-04-11T22:06Z","2018-05-03","ORNL_013.20180411.1806.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"499edaff-0e66-4c32-a261-7d80d9bf5723","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2018-04-24T20:40Z","2018-04-25T11:35Z","2018-06-01","ORNL_028.20180425.0735.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"023d6ecc-24d8-46c6-8abf-939b3ff97c60","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2018-04-24T20:58Z","2018-04-25T12:03Z","2018-06-01","ORNL_022.20180425.0803.S.01",,,,,,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"dacd7c3c-c455-4f18-9182-602c1c44c460","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2018-04-24T20:58Z","2018-04-25T12:03Z","2018-06-01","ORNL_022.20180425.0803.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"7cefbde2-4652-49ee-ac53-672073d799f8","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2018-04-24T21:25Z","2018-04-25T12:30Z","2018-06-01","ORNL_011.20180425.0830.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"23e72367-e46a-4c31-9256-61bd0a55bd95","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2018-04-24T21:25Z","2018-04-25T12:30Z","2018-06-01","ORNL_011.20180425.0830.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9a2db111-c2ec-43dc-a863-57cf211d85f9","ORNL_026.mosquitoPoint.mos","D07","ORNL","ORNL_026","2018-04-24T21:45Z","2018-04-25T12:52Z","2018-06-01","ORNL_026.20180425.0852.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e33a2f63-cca3-41b8-a6dc-b9deaa6690fd","ORNL_026.mosquitoPoint.mos","D07","ORNL","ORNL_026","2018-04-24T21:45Z","2018-04-25T12:52Z","2018-06-01","ORNL_026.20180425.0852.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f9f0f38c-941b-495d-a380-15b35777a81d","ORNL_013.mosquitoPoint.mos","D07","ORNL","ORNL_013","2018-04-24T22:11Z","2018-04-25T13:21Z","2018-06-01","ORNL_013.20180425.0921.S.01",,,,,,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
