uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"3ec46e70-63d0-4cbe-bd45-6fb0466471cd","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2016-05-23T22:22Z","2016-05-24T12:51Z","2016-12-18","BLAN_022.20160524.0851.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"88d0286d-465f-46e0-a6b8-e002ee196f39","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2016-05-23T22:40Z","2016-05-24T13:12Z","2016-12-18","BLAN_025.20160524.0912.S.01",,,,"BLAN.2016.21.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c0141aff-92ee-4883-8bf1-9bd9ef33364b","BLAN_029.mosquitoPoint.mos","D02","BLAN","BLAN_029","2016-05-23T22:50Z","2016-05-24T13:24Z","2016-12-18","BLAN_029.20160524.0924.S.01",,,,"BLAN.2016.21.CULPIP.F.A",,"Y",2,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F","MOS.D02.000488","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"0e5f7fd7-c22a-4f18-a14f-008718a4e9a1","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2016-05-23T22:57Z","2016-05-24T13:29Z","2016-12-18","BLAN_026.20160524.0929.S.01",,,,"BLAN.2016.21.PSOCOL.F.A",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,"specimen integrity","D.S.Goldhammer","Kansas Biological Survey"
"edef0e6d-ce67-4729-bc73-3dff88d42954","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2016-05-23T22:57Z","2016-05-24T13:29Z","2016-12-18","BLAN_026.20160524.0929.S.01",,,,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F","MOS.D02.000487","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7e1653dd-3b93-459e-85f7-5aeaebabe4c3","BLAN_024.mosquitoPoint.mos","D02","BLAN","BLAN_024","2016-05-23T23:20Z","2016-05-24T13:45Z","2016-12-18","BLAN_024.20160524.0945.S.01",,,,"BLAN.2016.21.CULPIP.F.A",,"Y",2,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F","MOS.D02.000486","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d9b5c723-fb2a-445a-8b58-238a03780f91","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2016-05-24T13:12Z","2016-05-24T21:50Z","2016-12-18","BLAN_025.20160524.1750.S.01",,,,"BLAN.2016.21.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"eedd0795-7e2d-47fe-8d86-1836027ade33","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2016-05-24T13:29Z","2016-05-24T22:03Z","2016-12-18","BLAN_026.20160524.1803.S.01",,,,"BLAN.2016.21.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7f3e7707-5c32-4476-a7ff-1abb0960a14d","BLAN_027.mosquitoPoint.mos","D02","BLAN","BLAN_027","2016-05-24T21:10Z","2016-05-25T11:59Z","2016-12-18","BLAN_027.20160525.0759.S.01",,,,"BLAN.2016.21.CULPIP.F.A",,"Y",1,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f9695661-9fd1-49fa-b118-ad8117a8cbdc","BLAN_030.mosquitoPoint.mos","D02","BLAN","BLAN_030","2016-05-24T21:31Z","2016-05-25T12:26Z","2016-12-18","BLAN_030.20160525.0826.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c7af3eeb-f94d-4c8c-b31b-0a75fcce9b0c","BLAN_022.mosquitoPoint.mos","D02","BLAN","BLAN_022","2016-05-24T21:36Z","2016-05-25T12:32Z","2016-12-18","BLAN_022.20160525.0832.S.01",,,,"BLAN.2016.21.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N","cf. species","F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"aa5d19b5-182f-4592-bacc-786369c305e6","BLAN_021.mosquitoPoint.mos","D02","BLAN","BLAN_021","2016-05-24T21:42Z","2016-05-25T12:39Z","2016-12-18","BLAN_021.20160525.0839.S.01",,,,"BLAN.2016.21.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"83ee563b-6d0e-4697-9dff-54111cccadc5","BLAN_025.mosquitoPoint.mos","D02","BLAN","BLAN_025","2016-05-24T21:50Z","2016-05-25T12:48Z","2016-12-18","BLAN_025.20160525.0848.S.01",,,,"BLAN.2016.21.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9adc5c5c-1dc9-4582-8ff7-fade730939dc","BLAN_026.mosquitoPoint.mos","D02","BLAN","BLAN_026","2016-05-24T22:03Z","2016-05-25T13:05Z","2016-12-18","BLAN_026.20160525.0905.S.01",,,,"BLAN.2016.21.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4c20837f-660a-483a-8fc3-e99e49ca650e","BLAN_023.mosquitoPoint.mos","D02","BLAN","BLAN_023","2016-05-24T22:09Z","2016-05-25T13:11Z","2016-12-18","BLAN_023.20160525.0911.S.01",,,,"BLAN.2016.21.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
