uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"c97d3b87-7432-4ab6-ac5a-e7742f58f82e","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2018-03-05T21:33Z","2018-03-06T14:50Z","2018-03-28","DELA_034.20180306.0850.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"51da5897-ad7a-47f9-8769-22bfe3e65932","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2018-03-05T21:33Z","2018-03-06T14:50Z","2018-03-28","DELA_034.20180306.0850.S.01",,,,,,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"ad8cbc63-0072-4c2f-bc74-4971f397842b","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2018-03-05T21:33Z","2018-03-06T14:50Z","2018-03-28","DELA_034.20180306.0850.S.01",,,,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f2b0358b-8185-4eec-9618-5d93325b42c3","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2018-03-05T21:33Z","2018-03-06T14:50Z","2018-03-28","DELA_034.20180306.0850.S.01",,,,,,"Y",42,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"24787740-f1e1-40f0-b562-434e1896e6cf","DELA_034.mosquitoPoint.mos","D08","DELA","DELA_034","2018-03-05T21:33Z","2018-03-06T14:50Z","2018-03-28","DELA_034.20180306.0850.S.01",,,,,,"Y",151,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"41aca713-9dd8-49f0-962a-e2ea1468543a","DELA_032.mosquitoPoint.mos","D08","DELA","DELA_032","2018-03-05T21:52Z","2018-03-06T14:38Z","2018-03-28","DELA_032.20180306.0838.S.01",,,,,,"Y",27,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F","MOS.D08.000815","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6a019c27-9a36-4246-be53-eca1e0e38c1c","DELA_032.mosquitoPoint.mos","D08","DELA","DELA_032","2018-03-05T21:52Z","2018-03-06T14:38Z","2018-03-28","DELA_032.20180306.0838.S.01",,,,,,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"af26437d-7dcb-416e-a31a-17f59f6bc7bf","DELA_032.mosquitoPoint.mos","D08","DELA","DELA_032","2018-03-05T21:52Z","2018-03-06T14:38Z","2018-03-28","DELA_032.20180306.0838.S.01",,,,,,"Y",162,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5da53de2-a4a1-41f2-9dd9-f207578db7f5","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-03-05T22:00Z","2018-03-06T14:32Z","2018-03-28","DELA_031.20180306.0832.S.01",,,,,,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6b646aa6-c91b-4bde-9605-1d13f3048575","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-03-05T22:00Z","2018-03-06T14:32Z","2018-03-28","DELA_031.20180306.0832.S.01",,,,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bfb7b5fa-423d-4b8a-a006-a82a7094d263","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-03-05T22:00Z","2018-03-06T14:32Z","2018-03-28","DELA_031.20180306.0832.S.01",,,,,,"Y",170,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D08.000812","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"953da273-f89a-4841-8efb-a1e39a587ac2","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-03-05T22:00Z","2018-03-06T14:32Z","2018-03-28","DELA_031.20180306.0832.S.01",,,,,,"Y",21,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F","MOS.D08.000811|MOS.D08.000810","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"962f8b8d-5385-49b9-8250-8e57e78322fe","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-03-05T22:02Z","2018-03-06T14:26Z","2018-03-28","DELA_035.20180306.0826.S.01",,,,,,"Y",150,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"62144a25-192f-4bac-b63b-8c7d55f4f987","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-03-05T22:02Z","2018-03-06T14:26Z","2018-03-28","DELA_035.20180306.0826.S.01",,,,,,"Y",35,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"94391adf-a132-462e-b2c2-9856b8e94296","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-03-05T22:02Z","2018-03-06T14:26Z","2018-03-28","DELA_035.20180306.0826.S.01",,,,,,"Y",14,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1843e3da-a79b-4eb3-b9d1-c251be4e1f8c","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-03-05T22:02Z","2018-03-06T14:26Z","2018-03-28","DELA_035.20180306.0826.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d12c68c5-02b4-4461-b3c0-394a7cde8561","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-03-06T14:26Z","2018-03-06T20:04Z","2018-03-28","DELA_035.20180306.1404.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b274c502-b035-4462-8824-a476503b2ec2","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-03-06T14:26Z","2018-03-06T20:04Z","2018-03-28","DELA_035.20180306.1404.S.01",,,,,,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f2f6ce9f-daa4-49b2-bb6e-419347cde25b","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2018-03-06T14:26Z","2018-03-06T20:04Z","2018-03-28","DELA_035.20180306.1404.S.01",,,,,,"Y",63,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e6ba125a-0bfd-4072-bc0d-13fdd577c4d6","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-03-06T14:32Z","2018-03-06T20:15Z","2018-03-28","DELA_031.20180306.1415.S.01",,,,,,"Y",6,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"12dcb76f-7022-457e-8df7-0a546d54e41e","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-03-06T14:32Z","2018-03-06T20:15Z","2018-03-28","DELA_031.20180306.1415.S.01",,,,,,"Y",34,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"714f76ca-1f79-4305-b4a5-109b4bd274fe","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2018-03-06T14:32Z","2018-03-06T20:15Z","2018-03-28","DELA_031.20180306.1415.S.01",,,,,,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
