uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"188cf867-f55d-45a3-8834-86669ea54475","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-08-08T20:22Z","2018-08-09T11:49Z","2018-09-11","HARV_082.20180809.0749.S.01",,,,,,"Y",5,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b866f728-00cd-431f-b4c9-5aef7fb73b1b","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-08-08T20:22Z","2018-08-09T11:49Z","2018-09-11","HARV_082.20180809.0749.S.01",,,,,,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d109ef3e-7d3a-4875-9ff2-e04b5705b58c","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-08-08T20:22Z","2018-08-09T11:49Z","2018-09-11","HARV_082.20180809.0749.S.01",,,,,,"Y",3,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ee2b62c9-a2f5-4f7f-9659-7237aa5d9dc8","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-08-08T20:22Z","2018-08-09T11:49Z","2018-09-11","HARV_082.20180809.0749.S.01",,,,,,"Y",3,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F","MOS.D01.001339","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5ac327e2-76e2-4912-9322-01af2cd8bc45","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-08-08T20:22Z","2018-08-09T11:49Z","2018-09-11","HARV_082.20180809.0749.S.01",,,,,,"Y",184,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a98f1d02-751d-46b2-9aad-8e0541d96602","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-08-08T20:22Z","2018-08-09T11:49Z","2018-09-11","HARV_082.20180809.0749.S.01",,,,,,"Y",2,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"350c5578-48a0-40e6-be68-7a1a4c762541","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-08-08T20:22Z","2018-08-09T11:49Z","2018-09-11","HARV_082.20180809.0749.S.01",,,,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9bd2c3da-a25e-496e-a9c0-190ebe8e988c","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-08-08T20:22Z","2018-08-09T11:49Z","2018-09-11","HARV_082.20180809.0749.S.01",,,,,,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f53328ef-072e-49fb-bbdb-97a1e72d89fd","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-08-08T20:22Z","2018-08-09T11:49Z","2018-09-11","HARV_082.20180809.0749.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9f28a188-6073-4a67-9c47-a90deb3f1b84","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-08-08T20:22Z","2018-08-09T11:49Z","2018-09-11","HARV_082.20180809.0749.S.01",,,,,,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c5c3f3ea-b0d5-4345-8070-3c0863332cf6","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-08-08T20:55Z","2018-08-09T12:24Z","2018-09-11","HARV_074.20180809.0824.S.01",,,,,,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F","MOS.D01.001371","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8254d4d6-80d1-42da-853f-83ed9f069b28","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-08-08T20:55Z","2018-08-09T12:24Z","2018-09-11","HARV_074.20180809.0824.S.01",,,,,,"Y",15,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"bcb4c86c-7350-4ae1-9633-3f5257fb12ad","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-08-08T20:55Z","2018-08-09T12:24Z","2018-09-11","HARV_074.20180809.0824.S.01",,,,,,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ce97aeeb-2dea-4fde-9cde-9a3926e69a00","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-08-08T20:55Z","2018-08-09T12:24Z","2018-09-11","HARV_074.20180809.0824.S.01",,,,,,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c7b4480d-a1e0-4006-9f2e-dd14cb8e09fe","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-08-08T20:55Z","2018-08-09T12:24Z","2018-09-11","HARV_074.20180809.0824.S.01",,,,,,"Y",1,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"0fbd3800-0d54-448e-9431-b17c4ad02dc8","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-08-08T20:55Z","2018-08-09T12:24Z","2018-09-11","HARV_074.20180809.0824.S.01",,,,,,"Y",159,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2a95d766-499f-4d63-a322-f45791dcba6f","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-08-08T20:55Z","2018-08-09T12:24Z","2018-09-11","HARV_074.20180809.0824.S.01",,,,,,"Y",2,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8e97b005-6c7f-4ee9-b64e-1bfb68ee6013","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-08-08T20:55Z","2018-08-09T12:24Z","2018-09-11","HARV_074.20180809.0824.S.01",,,,,,"Y",1,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F","MOS.D01.001337","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e0b71cb3-2a7a-4fbc-b9b1-1930426bc25b","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-08-08T20:55Z","2018-08-09T12:24Z","2018-09-11","HARV_074.20180809.0824.S.01",,,,,,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9303fe27-422b-419b-8685-78fe792e5387","HARV_077.mosquitoPoint.mos","D01","HARV","HARV_077","2018-08-08T21:10Z","2018-08-09T12:38Z","2018-09-11","HARV_077.20180809.0838.S.01",,,,,,"Y",2,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f0942307-fb1a-4f08-b52f-bf02f0ab51c4","HARV_077.mosquitoPoint.mos","D01","HARV","HARV_077","2018-08-08T21:10Z","2018-08-09T12:38Z","2018-09-11","HARV_077.20180809.0838.S.01",,,,,,"Y",2,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7cec8a3f-de9e-407d-9880-911a40b90c60","HARV_077.mosquitoPoint.mos","D01","HARV","HARV_077","2018-08-08T21:10Z","2018-08-09T12:38Z","2018-09-11","HARV_077.20180809.0838.S.01",,,,,,"Y",1,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"059f0429-77ef-4a20-89c7-8446da6ac0b6","HARV_077.mosquitoPoint.mos","D01","HARV","HARV_077","2018-08-08T21:10Z","2018-08-09T12:38Z","2018-09-11","HARV_077.20180809.0838.S.01",,,,,,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
