uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7a88ad4f-e3fa-49cd-b42d-9e76b5e91374","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2016-08-01T20:42Z","2016-08-02T11:42Z","2016-12-31","SERC_040.20160802.0742.S.01",,"SERC.2016.31.CULRES.F.T",,,,"Y",36,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"9d08c9cd-055b-4821-9413-00c0b91f5e36","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2016-08-01T20:42Z","2016-08-02T11:42Z","2016-12-31","SERC_040.20160802.0742.S.01",,,,,,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F","MOS.D02.000580","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e683c248-d0fc-4d3b-b112-14c3e6884f8b","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2016-08-01T20:42Z","2016-08-02T11:42Z","2016-12-31","SERC_040.20160802.0742.S.01",,,,"SERC.2016.31.AEDALB.F.A",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a78d473b-751f-4b58-88e9-8ca2312e540d","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2016-08-01T21:04Z","2016-08-02T11:58Z","2016-12-31","SERC_071.20160802.0758.S.01",,,,"SERC.2016.31.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f4357c30-1b5e-4b4f-8591-eb109f7c17d7","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2016-08-01T21:04Z","2016-08-02T11:58Z","2016-12-31","SERC_071.20160802.0758.S.01",,"SERC.2016.31.CULRES.F.T",,,,"Y",25,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2d821fb3-1a08-4175-b69f-49bb227cbdf1","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2016-08-01T21:04Z","2016-08-02T11:58Z","2016-12-31","SERC_071.20160802.0758.S.01",,,,"SERC.2016.31.ANOSPP1.F.A",,"Y",2,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected","specimens in poor condition",,"D.S.Goldhammer","Kansas Biological Survey"
"a84b2dd0-daed-42ea-8da0-dcf2626f31cb","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2016-08-01T21:12Z","2016-08-02T12:08Z","2017-01-01","SERC_033.20160802.0808.S.01",,"SERC.2016.31.CULERR.F.T",,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f7377a24-256f-444e-be59-8cb8d945373e","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2016-08-01T21:12Z","2016-08-02T12:08Z","2017-01-01","SERC_033.20160802.0808.S.01",,"SERC.2016.31.CULRES.F.T",,,,"Y",198,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"37d43d7b-915f-4bc6-a2f4-8d25589834cf","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2016-08-01T21:12Z","2016-08-02T12:08Z","2017-01-01","SERC_033.20160802.0808.S.01",,,,"SERC.2016.31.PSOCOL.F.A",,"Y",49,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c937ac2f-93ad-4b8d-ab28-5fada8cf7d7b","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2016-08-01T21:12Z","2016-08-02T12:08Z","2017-01-01","SERC_033.20160802.0808.S.01",,,,"SERC.2016.31.AEDVEX.F.A",,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
