uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"b086a78c-675c-46a7-b6ab-e2c9658bfe02","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2018-09-11T20:00Z","2018-09-12T11:56Z","2018-10-19","ORNL_028.20180912.0756.S.01",,,,,,"Y",7,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a39b6b25-9374-41a6-a590-5edadb460c89","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2018-09-11T20:16Z","2018-09-12T12:16Z","2018-10-19","ORNL_025.20180912.0816.S.01",,,,,,"Y",56,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"593b65c7-9243-4b26-8174-5c2e73130aca","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2018-09-11T20:16Z","2018-09-12T12:16Z","2018-10-19","ORNL_025.20180912.0816.S.01",,,,,,"Y",1,"AEDATL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"atlanticus",,"Aedes atlanticus","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bf217406-1ebc-440b-9453-652ab4d7a002","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2018-09-11T20:16Z","2018-09-12T12:16Z","2018-10-19","ORNL_025.20180912.0816.S.01",,,,,,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9f90e5fa-de24-4c9f-b3d7-741747114e68","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2018-09-11T20:21Z","2018-09-12T12:24Z","2018-10-19","ORNL_022.20180912.0824.S.01",,,,,,"Y",18,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"dccd9bd3-8b66-4e9f-b7f3-f1427ec68f8d","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2018-09-11T20:21Z","2018-09-12T12:24Z","2018-10-19","ORNL_022.20180912.0824.S.01",,,,,,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D07.000266","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"30065ae3-65f4-42bd-9b33-67ec7e81ee13","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2018-09-11T20:25Z","2018-09-12T12:34Z","2018-10-19","ORNL_005.20180912.0834.S.01",,,,,,"Y",1,"AEDDUP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dupreei",,"Aedes dupreei","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"bb8daf6a-203e-4e52-9eb6-511d1e82b0ae","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2018-09-11T20:25Z","2018-09-12T12:34Z","2018-10-19","ORNL_005.20180912.0834.S.01",,,,,,"Y",16,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"54ba67ba-f371-4a8f-8435-12455286c86f","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2018-09-11T20:30Z","2018-09-12T12:41Z","2018-10-19","ORNL_024.20180912.0841.S.01",,,,,,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"29fae06f-99c3-428b-9e7d-646cd20842e2","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2018-09-11T20:43Z","2018-09-12T12:53Z","2018-10-19","ORNL_011.20180912.0853.S.01",,,,,,"Y",69,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
