uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"cbac5a7c-d1ed-4e26-a0bb-bcc11e82ac64","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2017-09-11T22:01Z","2017-09-12T13:06Z","2017-10-09","WOOD_032.20170912.0806.S.01",,"WOOD.2017.37.AEDVEX.F.T",,,,"Y",164,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"8528bdc2-f17e-465d-8fa7-4653011f3c06","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2017-09-11T22:01Z","2017-09-12T13:06Z","2017-10-09","WOOD_032.20170912.0806.S.01",,"WOOD.2017.37.AEDDOR.F.T",,,,"Y",33,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"615a9b6b-94eb-4a0e-b3d0-b5e1c752fbf0","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2017-09-11T22:01Z","2017-09-12T13:06Z","2017-10-09","WOOD_032.20170912.0806.S.01",,,,"WOOD.2017.37.ANOWAL.F.A",,"Y",3,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"4497edab-cae0-4a1e-a801-da56ed6adc87","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2017-09-11T22:11Z","2017-09-12T13:15Z","2017-10-10","WOOD_038.20170912.0815.S.01",,,,"WOOD.2017.37.ANOWAL.F.A",,"Y",5,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"d798ac96-7033-44de-a708-2e92ba9a4a95","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2017-09-11T22:11Z","2017-09-12T13:15Z","2017-10-10","WOOD_038.20170912.0815.S.01",,,,"WOOD.2017.37.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"030f6534-9efd-4402-9164-be8debe8f4c5","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2017-09-11T22:11Z","2017-09-12T13:15Z","2017-10-10","WOOD_038.20170912.0815.S.01",,"WOOD.2017.37.AEDDOR.F.T",,,,"Y",10,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"ae23f372-0db5-4ee1-a38f-dbe3c0be9e50","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2017-09-11T22:11Z","2017-09-12T13:15Z","2017-10-10","WOOD_038.20170912.0815.S.01",,"WOOD.2017.37.AEDVEX.F.T",,,,"Y",184,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"e6b7783e-ea0b-4863-84ef-0b5728453d90","WOOD_041.mosquitoPoint.mos","D09","WOOD","WOOD_041","2017-09-11T22:20Z","2017-09-12T13:22Z","2017-10-10","WOOD_041.20170912.0822.S.01",,,,"WOOD.2017.37.ANOWAL.F.A",,"Y",5,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
"7376f46a-39ee-4417-9d78-634355930281","WOOD_041.mosquitoPoint.mos","D09","WOOD","WOOD_041","2017-09-11T22:20Z","2017-09-12T13:22Z","2017-10-10","WOOD_041.20170912.0822.S.01",,"WOOD.2017.37.AEDVEX.F.T",,,,"Y",185,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
"a608cac2-196c-4802-84ca-e85fbaf2615e","WOOD_041.mosquitoPoint.mos","D09","WOOD","WOOD_041","2017-09-11T22:20Z","2017-09-12T13:22Z","2017-10-10","WOOD_041.20170912.0822.S.01",,"WOOD.2017.37.AEDDOR.F.T",,,,"Y",10,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.T. Muniz","Vector Disease Control International"
