uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"4fb0d58c-668a-4b5d-8494-bb26a3105b6f","SJER_035.mosquitoPoint.mos","D17","SJER","SJER_035","2018-04-30T22:40Z","2018-05-01T16:17Z","2018-05-29","SJER_035.20180501.0917.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5ff8bda7-49e9-4b5e-8a83-54ae957e1b52","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2018-04-30T22:57Z","2018-05-01T16:45Z","2018-05-29","SJER_037.20180501.0945.S.01",,,,,,"Y",1,"AEDSIE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sierrensis",,"Aedes sierrensis","(Ludlow)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d9d2d742-027f-4f21-ac73-ee7911fade74","SJER_039.mosquitoPoint.mos","D17","SJER","SJER_039","2018-05-01T00:13Z","2018-05-01T17:59Z","2018-05-29","SJER_039.20180501.1059.S.01",,,,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F","MOS.D17.000019","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"76b182e4-093b-4b78-b069-a60df499e595","SJER_035.mosquitoPoint.mos","D17","SJER","SJER_035","2018-05-01T16:17Z","2018-05-01T23:35Z","2018-05-29","SJER_035.20180501.1635.S.01",,,,,,"Y",6,"AEDSIE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sierrensis",,"Aedes sierrensis","(Ludlow)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"0469272f-57ee-4c16-81d1-d50d5c1ed3b4","SJER_036.mosquitoPoint.mos","D17","SJER","SJER_036","2018-05-15T23:36Z","2018-05-16T15:23Z","2018-05-29","SJER_036.20180516.0823.S.01",,,,,,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"69561510-e574-4cf8-8cdf-b966d178cc46","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2018-05-15T23:45Z","2018-05-16T15:33Z","2018-05-29","SJER_037.20180516.0833.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"6f8b4b2c-d09d-4c69-b14d-0cad793e36f6","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2018-05-15T23:53Z","2018-05-16T15:42Z","2018-05-29","SJER_043.20180516.0842.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"25aeb999-243e-415e-b570-fd5f2dfecff8","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2018-05-29T23:38Z","2018-05-30T15:34Z","2018-06-27","SJER_040.20180530.0834.S.01",,,,,,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e0c75c69-9fee-4821-bff5-488b28ae1129","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2018-05-29T23:49Z","2018-05-30T15:52Z","2018-06-27","SJER_043.20180530.0852.S.01",,,,,,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"3902f696-c6ee-4a2e-b2a8-afaf00fed89a","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2018-05-30T00:01Z","2018-05-30T16:10Z","2018-06-27","SJER_042.20180530.0910.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"K.L. Renfro","Vector Disease Control International"
