uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"4dab6423-2639-4c4c-b5df-28bb56934cea","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-10-23T18:21Z","2017-10-24T12:31Z","2017-11-15","SERC_040.20171024.0831.S.01",,"SERC.2017.43.CULSAL.F.T",,,,"Y",38,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1cdf82f1-128a-46eb-8772-6be860452930","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-10-23T18:21Z","2017-10-24T12:31Z","2017-11-15","SERC_040.20171024.0831.S.01",,"SERC.2017.43.AEDVEX.F.T",,,,"Y",6,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"241809ea-a2d1-471a-ac88-b141543a0029","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-10-23T18:21Z","2017-10-24T12:31Z","2017-11-15","SERC_040.20171024.0831.S.01",,,,"SERC.2017.43.ANOCRU.F.A",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"75887006-6a5c-45a6-9a2b-7b29b5fbf9ba","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-10-23T18:21Z","2017-10-24T12:31Z","2017-11-15","SERC_040.20171024.0831.S.01",,,,"SERC.2017.43.CULERR.F.A",,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5139e4c8-252e-4d35-a663-b83c546431cc","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-10-23T18:36Z","2017-10-24T12:45Z","2017-11-15","SERC_071.20171024.0845.S.01",,"SERC.2017.43.CULSAL.F.T",,,,"Y",160,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"081bc06e-032b-4cf1-80d3-7c2f5b60f20e","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-10-23T18:36Z","2017-10-24T12:45Z","2017-11-15","SERC_071.20171024.0845.S.01",,"SERC.2017.43.AEDVEX.F.T",,,,"Y",7,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"bbd4ae87-b0dd-4e20-a90a-87d77edf29d7","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2017-10-23T18:50Z","2017-10-24T12:51Z","2017-11-15","SERC_033.20171024.0851.S.01",,,,"SERC.2017.43.AEDSOL.F.A",,"Y",1,"AEDSOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sollicitans",,"Aedes sollicitans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ea29a415-f513-48d1-be80-1b3c6e32e5ac","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2017-10-23T18:50Z","2017-10-24T12:51Z","2017-11-15","SERC_033.20171024.0851.S.01",,,,"SERC.2017.43.PSOCOL.F.A",,"Y",4,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a946c629-75dd-4ce5-8aeb-81cd4dfabf6e","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2017-10-23T18:50Z","2017-10-24T12:51Z","2017-11-15","SERC_033.20171024.0851.S.01",,"SERC.2017.43.AEDVEX.F.T",,,,"Y",6,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8c056245-0077-448d-8a4a-5a07558c37a2","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2017-10-23T18:50Z","2017-10-24T12:51Z","2017-11-15","SERC_033.20171024.0851.S.01",,"SERC.2017.43.CULSAL.F.T",,,,"Y",89,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
