uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7bfcda8a-dca5-4bff-9a26-029837bcf846","UNDE_075.mosquitoPoint.mos","D05","UNDE","UNDE_075","2016-06-30T11:27Z","2016-07-01T00:06Z","2016-12-30","UNDE_075.20160630.1906.S.01",,"UNDE.2016.26.AEDCIN.F.T",,,,"Y",3,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"a392ea4a-d2e5-4032-b0c5-65e5afe0dfae","UNDE_075.mosquitoPoint.mos","D05","UNDE","UNDE_075","2016-06-30T11:27Z","2016-07-01T00:06Z","2016-12-30","UNDE_075.20160630.1906.S.01",,"UNDE.2016.26.AEDCOM.F.T",,,,"Y",5,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"4bf18c32-c91e-43a3-b772-7e62dcd86264","UNDE_075.mosquitoPoint.mos","D05","UNDE","UNDE_075","2016-06-30T11:27Z","2016-07-01T00:06Z","2016-12-30","UNDE_075.20160630.1906.S.01",,"UNDE.2016.26.AEDCAN2.F.T",,,,"Y",31,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"8047b8ba-a17f-416b-a627-90c820ac8380","UNDE_075.mosquitoPoint.mos","D05","UNDE","UNDE_075","2016-06-30T11:27Z","2016-07-01T00:06Z","2016-12-30","UNDE_075.20160630.1906.S.01",,,,"UNDE.2016.26.AEDSP.F.A",,"Y",76,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"15169b0f-523c-417e-9cbc-69f69c7e2ce0","UNDE_075.mosquitoPoint.mos","D05","UNDE","UNDE_075","2016-06-30T11:27Z","2016-07-01T00:06Z","2016-12-30","UNDE_075.20160630.1906.S.01",,,,"UNDE.2016.26.COQPER.M.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"f79ed1b3-8566-41f6-924a-f8b06b0dd079","UNDE_075.mosquitoPoint.mos","D05","UNDE","UNDE_075","2016-06-30T11:27Z","2016-07-01T00:06Z","2016-12-30","UNDE_075.20160630.1906.S.01",,,,"UNDE.2016.26.COQPER.F.A",,"Y",50,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"c762c551-1d49-454b-819f-74547e58b838","UNDE_075.mosquitoPoint.mos","D05","UNDE","UNDE_075","2016-06-30T11:27Z","2016-07-01T00:06Z","2016-12-30","UNDE_075.20160630.1906.S.01",,"UNDE.2016.26.AEDEXC.F.T",,,,"Y",3,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"3b4c3e81-9ad0-493b-b322-217c1d4ff8e3","UNDE_075.mosquitoPoint.mos","D05","UNDE","UNDE_075","2016-06-30T11:27Z","2016-07-01T00:06Z","2016-12-30","UNDE_075.20160630.1906.S.01",,"UNDE.2016.26.AEDPRO.F.T",,,,"Y",5,"AEDPRO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"provocans",,"Aedes provocans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"a2ad340d-4289-4460-9908-96f2e0e9412f","UNDE_075.mosquitoPoint.mos","D05","UNDE","UNDE_075","2016-06-30T11:27Z","2016-07-01T00:06Z","2016-12-30","UNDE_075.20160630.1906.S.01",,"UNDE.2016.26.AEDSTI.F.T",,,,"Y",5,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"ab151258-2b0c-432f-a427-c1213e028011","UNDE_075.mosquitoPoint.mos","D05","UNDE","UNDE_075","2016-06-30T11:27Z","2016-07-01T00:06Z","2016-12-30","UNDE_075.20160630.1906.S.01",,"UNDE.2016.26.AEDPUN.F.T",,,,"Y",18,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"000564d2-7b19-47fc-8ef5-c2bcdc654585","UNDE_075.mosquitoPoint.mos","D05","UNDE","UNDE_075","2016-06-30T11:27Z","2016-07-01T00:06Z","2016-12-30","UNDE_075.20160630.1906.S.01",,"UNDE.2016.26.AEDDIA.F.T",,,,"Y",3,"AEDDIA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"diantaeus",,"Aedes diantaeus","Howard, Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"ab294bb5-997c-49a0-9d51-08a72e66dad4","UNDE_073.mosquitoPoint.mos","D05","UNDE","UNDE_073","2016-06-30T11:37Z","2016-07-01T00:17Z","2016-12-28","UNDE_073.20160630.1917.S.01",,"UNDE.2016.26.AEDEXC.F.T",,,,"Y",5,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"6a44e216-c673-4bd9-bb35-368ad27dbe9a","UNDE_073.mosquitoPoint.mos","D05","UNDE","UNDE_073","2016-06-30T11:37Z","2016-07-01T00:17Z","2016-12-28","UNDE_073.20160630.1917.S.01",,"UNDE.2016.26.AEDDIA.F.T",,,,"Y",4,"AEDDIA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"diantaeus",,"Aedes diantaeus","Howard, Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"c779a5b8-0daa-43dc-8c26-41b112b638ad","UNDE_073.mosquitoPoint.mos","D05","UNDE","UNDE_073","2016-06-30T11:37Z","2016-07-01T00:17Z","2016-12-28","UNDE_073.20160630.1917.S.01",,"UNDE.2016.26.AEDCOM.F.T",,,,"Y",1,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"35ecd908-6880-4db8-8779-abccf9a53d79","UNDE_073.mosquitoPoint.mos","D05","UNDE","UNDE_073","2016-06-30T11:37Z","2016-07-01T00:17Z","2016-12-28","UNDE_073.20160630.1917.S.01",,,,"UNDE.2016.26.AEDSP.F.A",,"Y",108,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"5f35f5d3-0967-4a29-9d24-1f3d9facec50","UNDE_073.mosquitoPoint.mos","D05","UNDE","UNDE_073","2016-06-30T11:37Z","2016-07-01T00:17Z","2016-12-28","UNDE_073.20160630.1917.S.01",,,,"UNDE.2016.26.COQPER.F.A",,"Y",45,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"3b6a78c7-3086-470d-8142-e4d3f4d9e164","UNDE_073.mosquitoPoint.mos","D05","UNDE","UNDE_073","2016-06-30T11:37Z","2016-07-01T00:17Z","2016-12-28","UNDE_073.20160630.1917.S.01",,"UNDE.2016.26.AEDCAN2.F.T",,,,"Y",37,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"aa351579-b16a-4f7c-aafc-a5a6596fbe79","UNDE_070.mosquitoPoint.mos","D05","UNDE","UNDE_070","2016-06-30T11:47Z","2016-07-01T00:26Z","2016-12-26","UNDE_070.20160630.1926.S.01",,,,"UNDE.2016.26.AEDSP.F.A",,"Y",65,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"a4709ca5-276d-4848-b2e0-0e30b4426dbe","UNDE_070.mosquitoPoint.mos","D05","UNDE","UNDE_070","2016-06-30T11:47Z","2016-07-01T00:26Z","2016-12-26","UNDE_070.20160630.1926.S.01",,"UNDE.2016.26.AEDCAN2.F.T",,,,"Y",18,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"eb218bb9-4183-4993-ab55-c99057773a5f","UNDE_070.mosquitoPoint.mos","D05","UNDE","UNDE_070","2016-06-30T11:47Z","2016-07-01T00:26Z","2016-12-26","UNDE_070.20160630.1926.S.01",,"UNDE.2016.26.AEDCOM.F.T",,,,"Y",3,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"4afc818e-3686-4609-ba62-6cdad3ce0f8c","UNDE_070.mosquitoPoint.mos","D05","UNDE","UNDE_070","2016-06-30T11:47Z","2016-07-01T00:26Z","2016-12-26","UNDE_070.20160630.1926.S.01",,"UNDE.2016.26.AEDCIN.F.T",,,,"Y",1,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"2734afac-b89a-412f-88a3-869898e85d77","UNDE_070.mosquitoPoint.mos","D05","UNDE","UNDE_070","2016-06-30T11:47Z","2016-07-01T00:26Z","2016-12-26","UNDE_070.20160630.1926.S.01",,"UNDE.2016.26.AEDPUN.F.T",,,,"Y",6,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"e08db4a8-0f8b-44f5-b942-830cdb10b44e","UNDE_070.mosquitoPoint.mos","D05","UNDE","UNDE_070","2016-06-30T11:47Z","2016-07-01T00:26Z","2016-12-26","UNDE_070.20160630.1926.S.01",,"UNDE.2016.26.AEDPRO.F.T",,,,"Y",1,"AEDPRO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"provocans",,"Aedes provocans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"e046296c-2cb2-4d2d-b180-c646082b08db","UNDE_070.mosquitoPoint.mos","D05","UNDE","UNDE_070","2016-06-30T11:47Z","2016-07-01T00:26Z","2016-12-26","UNDE_070.20160630.1926.S.01",,"UNDE.2016.26.AEDEXC.F.T",,,,"Y",21,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"110c2a32-b311-4733-9232-b809304be01a","UNDE_070.mosquitoPoint.mos","D05","UNDE","UNDE_070","2016-06-30T11:47Z","2016-07-01T00:26Z","2016-12-26","UNDE_070.20160630.1926.S.01",,,,"UNDE.2016.26.COQPER.F.A",,"Y",85,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"dc76d3a6-b655-4eac-94e1-415f46def9d2","UNDE_067.mosquitoPoint.mos","D05","UNDE","UNDE_067","2016-06-30T12:01Z","2016-07-01T00:40Z","2016-12-23","UNDE_067.20160630.1940.S.01",,"UNDE.2016.26.AEDEXC.F.T",,,,"Y",25,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"b303bf10-3472-44a6-aba5-b4c9aecc5f6f","UNDE_067.mosquitoPoint.mos","D05","UNDE","UNDE_067","2016-06-30T12:01Z","2016-07-01T00:40Z","2016-12-23","UNDE_067.20160630.1940.S.01",,,,"UNDE.2016.26.AEDSP.F.A",,"Y",83,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"1d0b4ca6-469e-4c2a-a974-c1c1381489c8","UNDE_067.mosquitoPoint.mos","D05","UNDE","UNDE_067","2016-06-30T12:01Z","2016-07-01T00:40Z","2016-12-23","UNDE_067.20160630.1940.S.01",,,,"UNDE.2016.26.COQPER.F.A",,"Y",86,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"0b5faa21-d57f-43a2-ada0-043bab335476","UNDE_067.mosquitoPoint.mos","D05","UNDE","UNDE_067","2016-06-30T12:01Z","2016-07-01T00:40Z","2016-12-23","UNDE_067.20160630.1940.S.01",,,,"UNDE.2016.26.COQPER.M.A",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"M",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"6ec3183b-c0ea-4028-ba9d-55c33add41f2","UNDE_067.mosquitoPoint.mos","D05","UNDE","UNDE_067","2016-06-30T12:01Z","2016-07-01T00:40Z","2016-12-23","UNDE_067.20160630.1940.S.01",,"UNDE.2016.26.AEDCAN2.F.T",,,,"Y",2,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"eec56b4b-34c6-4c46-9ea7-8176be641ccc","UNDE_067.mosquitoPoint.mos","D05","UNDE","UNDE_067","2016-06-30T12:01Z","2016-07-01T00:40Z","2016-12-23","UNDE_067.20160630.1940.S.01",,"UNDE.2016.26.AEDPUN.F.T",,,,"Y",1,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
