uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"f7b6a7eb-2e74-4bc0-9930-6c422206fdfe","ONAQ_036.mosquitoPoint.mos","D15","ONAQ","ONAQ_036","2014-07-02T00:52Z","2014-07-02T12:56Z","2014-10-08","ONAQ_036.20140702.0656.S.01",,,,"ONAQ.2014.26.AEDCAM.F.A",,"Y",2,"AEDCAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"campestris",,"Aedes campestris","Dyar and Knab","species","N",,"F","MOS.D15.000005|MOS.D15.000004","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"702c14e9-c9c2-4db1-840a-13a26e5ecb46","ONAQ_038.mosquitoPoint.mos","D15","ONAQ","ONAQ_038","2014-07-02T01:56Z","2014-07-02T13:47Z","2014-10-08","ONAQ_038.20140702.0747.S.01",,,,"ONAQ.2014.26.CULTAR.F.A",,"Y",7,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F","MOS.D15.000030|MOS.D15.000028|MOS.D15.000029","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"3da4b6ef-4da1-4de4-a762-78cc0baa9e13","ONAQ_040.mosquitoPoint.mos","D15","ONAQ","ONAQ_040","2014-07-02T02:27Z","2014-07-02T14:14Z","2014-10-08","ONAQ_040.20140702.0814.S.01",,,,"ONAQ.2014.26.CULTAR.F.A",,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"a6e68855-427e-4827-85d6-4db279e6d5bb","ONAQ_034.mosquitoPoint.mos","D15","ONAQ","ONAQ_034","2014-07-02T02:40Z","2014-07-02T14:28Z","2014-10-08","ONAQ_034.20140702.0828.S.01",,,,"ONAQ.2014.26.CULTAR.F.A",,"Y",3,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F","MOS.D15.000027","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"c2be55ac-7403-4d08-b429-2a4a67208ac6","ONAQ_036.mosquitoPoint.mos","D15","ONAQ","ONAQ_036","2014-07-03T01:20Z","2014-07-03T12:47Z","2014-10-08","ONAQ_036.20140703.0647.S.01",,,,"ONAQ.2014.26.AEDSPP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"cc1428d8-53f1-4244-af30-474ea356cd4e","ONAQ_001.mosquitoPoint.mos","D15","ONAQ","ONAQ_001","2014-07-03T01:35Z","2014-07-03T13:02Z","2014-10-08","ONAQ_001.20140703.0702.S.01",,,,"ONAQ.2014.26.AEDCAM.F.A",,"Y",1,"AEDCAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"campestris",,"Aedes campestris","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"892c61fc-b146-4eb8-9d83-e36f20201881","ONAQ_013.mosquitoPoint.mos","D15","ONAQ","ONAQ_013","2014-07-03T01:50Z","2014-07-03T13:15Z","2014-10-08","ONAQ_013.20140703.0715.S.01",,,,"ONAQ.2014.26.AEDCAM.F.A",,"Y",1,"AEDCAM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"campestris",,"Aedes campestris","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"2e04fb70-feed-44d5-bf12-165062e9fce2","ONAQ_033.mosquitoPoint.mos","D15","ONAQ","ONAQ_033","2014-07-03T01:55Z","2014-07-03T13:21Z","2014-10-08","ONAQ_033.20140703.0721.S.01",,,,"ONAQ.2014.26.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"d0e6138c-da7d-43a2-9db7-d936e0172610","ONAQ_038.mosquitoPoint.mos","D15","ONAQ","ONAQ_038","2014-07-03T02:10Z","2014-07-03T13:35Z","2014-10-08","ONAQ_038.20140703.0735.S.01",,,,"ONAQ.2014.26.CULTAR.F.A",,"Y",3,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F","MOS.D15.000032","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"375da8e0-919d-429d-b3c2-3a62c0d66a77","ONAQ_038.mosquitoPoint.mos","D15","ONAQ","ONAQ_038","2014-07-03T02:10Z","2014-07-03T13:35Z","2014-10-08","ONAQ_038.20140703.0735.S.01",,,,"ONAQ.2014.26.CULSPP3.F.A",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
