uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"3085698b-4c8f-486f-97a8-a2cf0adb69f9","HARV_077.mosquitoPoint.mos","D01","HARV","HARV_077","2018-10-31T17:50Z","2018-11-01T12:34Z","2019-05-09","HARV_077.20181101.0834.S.01",,,,,,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b64be0a5-a0d1-4859-8939-dc32c4dc20d8","HARV_077.mosquitoPoint.mos","D01","HARV","HARV_077","2018-10-31T17:50Z","2018-11-01T12:34Z","2019-05-09","HARV_077.20181101.0834.S.01",,,,,,"Y",1,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"efd971e0-5dbc-4585-94f7-cef93e131368","HARV_082.mosquitoPoint.mos","D01","HARV","HARV_082","2018-10-31T18:13Z","2018-11-01T12:55Z","2019-05-09","HARV_082.20181101.0855.S.01",,,,,,"Y",5,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"0dbfea48-30c7-4116-b267-214dbf387fda","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-10-31T18:34Z","2018-11-01T13:16Z","2019-05-09","HARV_074.20181101.0916.S.01",,,,,,"Y",2,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a5dd5729-d445-472d-ae46-5a56ae56bea4","HARV_074.mosquitoPoint.mos","D01","HARV","HARV_074","2018-10-31T18:34Z","2018-11-01T13:16Z","2019-05-09","HARV_074.20181101.0916.S.01",,,,,,"Y",2,"URASAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Uranotaenia",,"sapphirina",,"Uranotaenia sapphirina","(Osten Sacken)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1e93feb7-ba84-426c-8a31-306f23a78f3b","HARV_078.mosquitoPoint.mos","D01","HARV","HARV_078","2018-10-31T18:44Z","2018-11-01T13:26Z","2019-05-09","HARV_078.20181101.0926.S.01",,,,,,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5146d13d-ddec-4f77-8f59-ad0d1b26b61c","HARV_080.mosquitoPoint.mos","D01","HARV","HARV_080","2018-10-31T18:53Z","2018-11-01T13:35Z","2019-05-09","HARV_080.20181101.0935.S.01",,,,,,"Y",1,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"daf0b9f2-91a2-4c8e-9ab4-fb16e1a1d71b","HARV_080.mosquitoPoint.mos","D01","HARV","HARV_080","2018-10-31T18:53Z","2018-11-01T13:35Z","2019-05-09","HARV_080.20181101.0935.S.01",,,,,,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4bb63d35-ab25-43b5-9f3e-6a8fea3b869a","HARV_081.mosquitoPoint.mos","D01","HARV","HARV_081","2018-10-31T19:11Z","2018-11-01T13:49Z","2019-05-09","HARV_081.20181101.0949.S.01",,,,,,"Y",3,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b9a2c82f-ca3d-4ad0-8c84-00f3e278b71e","HARV_081.mosquitoPoint.mos","D01","HARV","HARV_081","2018-10-31T19:11Z","2018-11-01T13:49Z","2019-05-09","HARV_081.20181101.0949.S.01",,,,,,"Y",1,"CULIMP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"impatiens",,"Culiseta impatiens","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
