uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"983cf98b-97a5-4cba-b59a-cb476913785a","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2014-09-22T19:01Z","2014-09-23T10:48Z",,"BART_056.20140923.0648.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise",,"no mosquitoes - other insects","T. Petruff","Connecticut Agricultural Experiment Station"
"ed19682b-1bc5-4cc8-a734-0ac8c516be56","BART_055.mosquitoPoint.mos","D01","BART","BART_055","2014-09-22T19:17Z","2014-09-23T11:06Z",,"BART_055.20140923.0706.S.01",,,,"BART.2014.38.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"828c57b6-4afc-4e30-b365-df78d260a1f9","BART_054.mosquitoPoint.mos","D01","BART","BART_054","2014-09-22T19:45Z","2014-09-23T11:31Z",,"BART_054.20140923.0731.S.01",,,,"BART.2014.38.AEDCIN.F.A",,"Y",2,"AEDCIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cinereus",,"Aedes cinereus","Meigen","species","N",,"F","MOS.D01.000210","Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"a354c59e-63f9-4cde-8cfc-68d77095f0ac","BART_059.mosquitoPoint.mos","D01","BART","BART_059","2014-09-22T19:51Z","2014-09-23T11:42Z",,"BART_059.20140923.0742.S.01",,,,,,"N",0,,,,,,,,,,,,,,,,,,"U",,"Other","No known compromise",,"no mosquitoes - other insects","T. Petruff","Connecticut Agricultural Experiment Station"
"8a971a72-7e08-48ed-9d23-99e61662f5b2","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2014-09-23T10:48Z","2014-09-23T19:23Z",,"BART_056.20140923.1523.S.01",,,,"BART.2014.38.AEDTRI1.F.A",,"Y",3,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"a70766c3-d55f-4f82-9c3a-17ef929caf27","BART_061.mosquitoPoint.mos","D01","BART","BART_061","2014-09-23T10:58Z","2014-09-23T19:32Z",,"BART_061.20140923.1532.S.01",,,,"BART.2014.38.AEDTRI1.F.A",,"Y",2,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"98eb90ea-81f0-42a7-8607-1611ba25d2bf","BART_061.mosquitoPoint.mos","D01","BART","BART_061","2014-09-23T10:58Z","2014-09-23T19:32Z",,"BART_061.20140923.1532.S.01",,,,"BART.2014.38.AEDCAN2.F.A",,"Y",2,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"2f1b0fbc-153b-4365-84a3-d98f2dea5403","BART_055.mosquitoPoint.mos","D01","BART","BART_055","2014-09-23T11:06Z","2014-09-23T19:38Z",,"BART_055.20140923.1538.S.01",,,,"BART.2014.38.AEDTRI1.F.A",,"Y",2,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"a91275cb-3ea7-4109-a781-cfee136b4b6b","BART_055.mosquitoPoint.mos","D01","BART","BART_055","2014-09-23T11:06Z","2014-09-23T19:38Z",,"BART_055.20140923.1538.S.01",,,,"BART.2014.38.AEDCAN2.F.A",,"Y",2,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
"1745ca58-26ee-48b3-98a7-8a752774b747","BART_057.mosquitoPoint.mos","D01","BART","BART_057","2014-09-23T11:13Z","2014-09-23T19:45Z",,"BART_057.20140923.1545.S.01",,,,"BART.2014.38.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie, R. F., and R. A. Ward. 1981. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. Mosquito Sytematics Supplement 1: 1-313.","No known compromise",,,"T. Petruff","Connecticut Agricultural Experiment Station"
