uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"457de398-d485-4460-863c-2bc932f77266","JERC_079.mosquitoPoint.mos","D03","JERC","JERC_079","2016-07-05T22:14Z","2016-07-06T12:50Z","2016-08-26","JERC_079.20160706.0850.S.01",,,,,,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"00b7f453-17dc-48a8-8769-6597e3fd6cf6","JERC_079.mosquitoPoint.mos","D03","JERC","JERC_079","2016-07-05T22:14Z","2016-07-06T12:50Z","2016-08-26","JERC_079.20160706.0850.S.01",,,,,,"Y",5,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F","MOS.D03.000821","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"47879f43-afa9-48c9-b9f7-1fdd4ba63efc","JERC_079.mosquitoPoint.mos","D03","JERC","JERC_079","2016-07-05T22:14Z","2016-07-06T12:50Z","2016-08-26","JERC_079.20160706.0850.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"d6e9e95f-31a5-4de2-bae8-ca2ba3c10545","JERC_079.mosquitoPoint.mos","D03","JERC","JERC_079","2016-07-05T22:14Z","2016-07-06T12:50Z","2016-08-26","JERC_079.20160706.0850.S.01",,"JERC.2016.27.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"421d4787-3d9d-4245-81c3-b55ab6b75c42","JERC_076.mosquitoPoint.mos","D03","JERC","JERC_076","2016-07-05T22:24Z","2016-07-06T11:52Z","2016-08-26","JERC_076.20160706.0752.S.01",,,,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"20593fb0-f776-4e6e-8dfc-8f2180dee757","JERC_076.mosquitoPoint.mos","D03","JERC","JERC_076","2016-07-05T22:24Z","2016-07-06T11:52Z","2016-08-26","JERC_076.20160706.0752.S.01",,"JERC.2016.27.AEDVEX.F.T",,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"f7c6d8f8-0c57-4781-b2d8-0c3add8005df","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-07-05T22:39Z","2016-07-06T11:32Z","2016-08-26","JERC_074.20160706.0732.S.01",,"JERC.2016.27.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"0bcc4c61-7ea6-47c1-a605-5d4f90a54530","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-07-05T22:39Z","2016-07-06T11:32Z","2016-08-26","JERC_074.20160706.0732.S.01",,,,,,"Y",4,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F","MOS.D03.000814","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"e9757e62-15c4-414c-bc6a-060b2f0fd458","JERC_074.mosquitoPoint.mos","D03","JERC","JERC_074","2016-07-05T22:39Z","2016-07-06T11:32Z","2016-08-26","JERC_074.20160706.0732.S.01",,,,,,"Y",9,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F","MOS.D03.000811|MOS.D03.000813|MOS.D03.000810|MOS.D03.000812","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"9648e15a-b436-4c6e-8d86-da81f428c4a0","JERC_073.mosquitoPoint.mos","D03","JERC","JERC_073","2016-07-05T22:51Z","2016-07-06T13:27Z","2016-08-26","JERC_073.20160706.0927.S.01",,,,,,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"fa35e830-e76e-4d26-bde9-35a2a565db36","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2016-07-05T23:00Z","2016-07-06T12:12Z","2016-08-26","JERC_072.20160706.0812.S.01",,,,,,"Y",8,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"0e2acabd-e06e-4eac-a750-ae4e4e61a4dd","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2016-07-05T23:00Z","2016-07-06T12:12Z","2016-08-26","JERC_072.20160706.0812.S.01",,,,,,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"d1d28f4c-5288-4827-866b-fac6188fcd70","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2016-07-05T23:00Z","2016-07-06T12:12Z","2016-08-26","JERC_072.20160706.0812.S.01",,,,,,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"4ac24541-37ef-4e03-aede-d6d9fd754aff","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2016-07-05T23:00Z","2016-07-06T12:12Z","2016-08-26","JERC_072.20160706.0812.S.01",,,,,,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"5ffa1dc2-86d1-46d4-883d-244c91252129","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2016-07-05T23:00Z","2016-07-06T12:12Z","2016-08-26","JERC_072.20160706.0812.S.01",,"JERC.2016.27.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"46891531-f122-4e63-aed9-a658acaa99fc","JERC_071.mosquitoPoint.mos","D03","JERC","JERC_071","2016-07-05T23:04Z","2016-07-06T13:44Z","2016-08-26","JERC_071.20160706.0944.S.01",,,,,,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
