uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"764b7680-1a3a-424b-9ed3-7a478fb578c6","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-08-02T23:05Z","2016-08-03T12:33Z","2016-11-16","CLBJ_069.20160803.0733.S.01",,,,"CLBJ.2016.31.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"d27bd7ec-c9d2-4200-ae36-dd49881766ff","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-08-02T23:05Z","2016-08-03T12:33Z","2016-11-16","CLBJ_069.20160803.0733.S.01",,,,"CLBJ.2016.31.CULSAL.F.A",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"de281fcb-39c9-4d85-bd03-cd430a9a6ce6","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-08-02T23:05Z","2016-08-03T12:33Z","2016-11-16","CLBJ_069.20160803.0733.S.01",,"CLBJ.2016.31.CULCOR.F.T",,,,"Y",2,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"6b9442d7-da78-43d7-a714-3f81a823486d","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-08-02T23:05Z","2016-08-03T12:33Z","2016-11-16","CLBJ_069.20160803.0733.S.01",,"CLBJ.2016.31.CULERR.F.T",,,,"Y",193,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"06f980d0-a9e2-4c32-bbd7-08b5ab9d6aed","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2016-08-02T23:05Z","2016-08-03T12:33Z","2016-11-16","CLBJ_069.20160803.0733.S.01",,,,"CLBJ.2016.31.ANOQUA.F.A",,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"e7bb7b72-6201-45aa-bf46-894f3caa398b","CLBJ_070.mosquitoPoint.mos","D11","CLBJ","CLBJ_070","2016-08-02T23:17Z","2016-08-03T12:44Z","2016-11-16","CLBJ_070.20160803.0744.S.01",,"CLBJ.2016.31.CULCOR.F.T",,,,"Y",4,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","N",,"F","MOS.D11.000142|MOS.D11.000144|MOS.D11.000143","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"b10f1c5e-68bc-4366-a149-25810e4cf72b","CLBJ_070.mosquitoPoint.mos","D11","CLBJ","CLBJ_070","2016-08-02T23:17Z","2016-08-03T12:44Z","2016-11-16","CLBJ_070.20160803.0744.S.01",,,,"CLBJ.2016.31.PSOCIL.F.A",,"Y",1,"PSOCIL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ciliata",,"Psorophora ciliata","(Fabricus)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"dd5322a9-0367-421f-8301-3483f48b58c1","CLBJ_070.mosquitoPoint.mos","D11","CLBJ","CLBJ_070","2016-08-02T23:17Z","2016-08-03T12:44Z","2016-11-16","CLBJ_070.20160803.0744.S.01",,,,"CLBJ.2016.31.PSOCOL.F.A",,"Y",21,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"250761ad-e191-438c-afdb-2d16a627317a","CLBJ_070.mosquitoPoint.mos","D11","CLBJ","CLBJ_070","2016-08-02T23:17Z","2016-08-03T12:44Z","2016-11-16","CLBJ_070.20160803.0744.S.01",,,,"CLBJ.2016.31.CULQUI.F.A",,"Y",1,"CULQUI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"quinquefasciatus",,"Culex quinquefasciatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"5298290f-0266-4dc6-a39d-4bb6557ba599","CLBJ_070.mosquitoPoint.mos","D11","CLBJ","CLBJ_070","2016-08-02T23:17Z","2016-08-03T12:44Z","2016-11-16","CLBJ_070.20160803.0744.S.01",,,,"CLBJ.2016.31.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
