uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"e0a75654-e8a8-426f-b204-dfc218c4904d","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-04-03T20:46Z","2017-04-04T13:54Z","2017-04-26","TALL_033.20170404.0854.S.01",,"TALL.2017.14.AEDVEX.F.T",,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7789f8fd-a076-414a-83b7-0e9c3c94029e","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-04-03T20:46Z","2017-04-04T13:54Z","2017-04-26","TALL_033.20170404.0854.S.01",,,,"TALL.2017.14.AEDSTI.F.A",,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"9c0bb090-ff0d-42fb-8baa-dfadfe8250c3","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-04-03T20:46Z","2017-04-04T13:54Z","2017-04-26","TALL_033.20170404.0854.S.01",,,,"TALL.2017.14.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"56d408de-05ba-4823-8add-aa4a06874e25","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-04-03T20:46Z","2017-04-04T13:54Z","2017-04-26","TALL_033.20170404.0854.S.01",,"TALL.2017.14.AEDCAN2.F.T",,,,"Y",10,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7ac66ba2-3aac-4654-8fc8-9a0f44f488d9","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-04-03T20:46Z","2017-04-04T13:54Z","2017-04-26","TALL_033.20170404.0854.S.01",,,,"TALL.2017.14.CULRES.F.A",,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a05e8ce1-b793-44f3-af9c-7adc3c684aba","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2017-04-03T20:46Z","2017-04-04T13:54Z","2017-04-26","TALL_033.20170404.0854.S.01",,,,"TALL.2017.14.CULERR.F.A",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5e1ead0c-c77e-4ddc-9473-247a9f9f61ea","TALL_028.mosquitoPoint.mos","D08","TALL","TALL_028","2017-04-03T21:11Z","2017-04-04T14:26Z","2017-04-26","TALL_028.20170404.0926.S.01",,,,"TALL.2017.14.ORTSIG.F.A",,"Y",1,"ORTSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Orthopodomyia",,"signifera",,"Orthopodomyia signifera","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a7e9479d-21a0-4da3-abfa-5d92ce5a016a","TALL_028.mosquitoPoint.mos","D08","TALL","TALL_028","2017-04-03T21:11Z","2017-04-04T14:26Z","2017-04-26","TALL_028.20170404.0926.S.01",,,,"TALL.2017.14.AEDTRI1.F.A",,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"d9205ba9-ee95-4c4f-8693-336cfb4f687b","TALL_028.mosquitoPoint.mos","D08","TALL","TALL_028","2017-04-03T21:11Z","2017-04-04T14:26Z","2017-04-26","TALL_028.20170404.0926.S.01",,"TALL.2017.14.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f815829e-eaca-462b-b5ed-a9aef9abc278","TALL_039.mosquitoPoint.mos","D08","TALL","TALL_039","2017-04-03T21:18Z","2017-04-04T14:31Z","2017-04-26","TALL_039.20170404.0931.S.01",,,,"TALL.2017.14.ANOPUN.F.A",,"Y",3,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
