uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"d31907b4-8422-4e6c-9454-fe7cb75ae13e","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2016-06-08T20:58Z","2016-06-09T11:42Z","2016-07-27","TALL_033.20160609.0642.S.01",,,,"TALL.2016.23.AEDTRI1.F.A",,"Y",4,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F","MOS.D08.000218|MOS.D08.000219","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"ffe784e4-cd87-4ce0-a66d-9b925e8153a6","TALL_033.mosquitoPoint.mos","D08","TALL","TALL_033","2016-06-08T20:58Z","2016-06-09T11:42Z","2016-07-27","TALL_033.20160609.0642.S.01",,"TALL.2016.23.AEDCAN2.F.T",,,,"Y",27,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"cd6aceb4-7d16-4232-b833-1fab66d6326a","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2016-06-08T21:00Z","2016-06-09T12:45Z","2016-07-27","TALL_040.20160609.0745.S.01",,,,"TALL.2016.23.AEDSP.F.A",,"Y",2,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Colorado Mosquito Control"
"e21287b8-bdca-4408-8225-4fb5b2430e50","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2016-06-08T21:00Z","2016-06-09T12:45Z","2016-07-27","TALL_040.20160609.0745.S.01",,,,"TALL.2016.23.CULMEL.F.A",,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"9f176b83-2fa3-4016-a035-dda738870b34","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2016-06-08T21:00Z","2016-06-09T12:45Z","2016-07-27","TALL_040.20160609.0745.S.01",,"TALL.2016.23.AEDCAN2.F.T",,,,"Y",15,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"2d677583-5bd0-4bdc-99b3-ca2372fb61d5","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2016-06-08T21:00Z","2016-06-09T12:45Z","2016-07-27","TALL_040.20160609.0745.S.01",,,,"TALL.2016.23.ANOSP.F.A",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Colorado Mosquito Control"
"70ef1a86-7689-49c5-94cc-13e232583eb3","TALL_040.mosquitoPoint.mos","D08","TALL","TALL_040","2016-06-08T21:00Z","2016-06-09T12:45Z","2016-07-27","TALL_040.20160609.0745.S.01",,,,"TALL.2016.23.COQPER.F.A",,"Y",10,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"9f9f700d-3ac0-469c-b80f-1ea1848048cf","TALL_034.mosquitoPoint.mos","D08","TALL","TALL_034","2016-06-08T21:04Z","2016-06-09T12:02Z","2016-07-27","TALL_034.20160609.0702.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"f7fb4aca-9304-4834-9c56-81ac98274361","TALL_037.mosquitoPoint.mos","D08","TALL","TALL_037","2016-06-08T21:14Z","2016-06-09T13:00Z","2016-07-27","TALL_037.20160609.0800.S.01",,,,"TALL.2016.23.COQPER.F.A",,"Y",3,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
"d47051a2-4b6d-4525-bc80-2a54767d614b","TALL_037.mosquitoPoint.mos","D08","TALL","TALL_037","2016-06-08T21:14Z","2016-06-09T13:00Z","2016-07-27","TALL_037.20160609.0800.S.01",,"TALL.2016.23.AEDCAN2.F.T",,,,"Y",2,"AEDCAN2","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"canadensis",,"Aedes canadensis","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Colorado Mosquito Control"
