uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"3fa8f257-9adf-4892-b54b-51479deba693","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2019-05-07T20:40Z","2019-05-08T11:24Z","2019-05-31","ORNL_028.20190508.0724.S.01",,,,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7579f9cb-09e1-4edd-a22f-db08403ac483","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2019-05-07T20:58Z","2019-05-08T11:42Z","2019-05-31","ORNL_025.20190508.0742.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"51fc160b-62ec-4b56-aa26-c861313c9c88","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2019-05-07T21:08Z","2019-05-08T11:48Z","2019-05-31","ORNL_022.20190508.0748.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"cc73365e-6078-410c-b9b6-8aad0a3f0b58","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2019-05-07T21:08Z","2019-05-08T11:48Z","2019-05-31","ORNL_022.20190508.0748.S.01",,,,,,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F","MOS.D07.000307","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f247c8c8-29b0-437b-9ee3-a31c18c8251a","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2019-05-07T21:16Z","2019-05-08T11:56Z","2019-05-31","ORNL_005.20190508.0756.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c512baf8-f32a-4433-a14d-e9d92d1a445f","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2019-05-07T21:16Z","2019-05-08T11:56Z","2019-05-31","ORNL_005.20190508.0756.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"19f33588-ce97-4b6f-a289-111833297b5f","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2019-05-07T21:16Z","2019-05-08T11:56Z","2019-05-31","ORNL_005.20190508.0756.S.01",,,,,,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F","MOS.D07.000306","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"02e58ab7-3777-45e4-8ce4-26632b9d9fb6","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2019-05-07T21:26Z","2019-05-08T12:04Z","2019-05-31","ORNL_024.20190508.0804.S.01",,,,,,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f295c25e-0f3f-429d-8437-4612da55286d","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2019-05-07T21:45Z","2019-05-08T12:20Z","2019-05-31","ORNL_011.20190508.0820.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"4f798aa9-762a-4949-ac02-01f707f2bc69","ORNL_026.mosquitoPoint.mos","D07","ORNL","ORNL_026","2019-05-07T22:08Z","2019-05-08T12:42Z","2019-05-31","ORNL_026.20190508.0842.S.01",,,,,,"Y",2,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f2783951-76b3-4df4-8b1b-0ecd0bdf24db","ORNL_023.mosquitoPoint.mos","D07","ORNL","ORNL_023","2019-05-07T22:18Z","2019-05-08T12:50Z","2019-05-31","ORNL_023.20190508.0850.S.01",,,,,,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"866b3285-dce2-495a-b5b8-3eb3aac2d1ff","ORNL_013.mosquitoPoint.mos","D07","ORNL","ORNL_013","2019-05-07T22:33Z","2019-05-08T13:06Z","2019-05-31","ORNL_013.20190508.0906.S.01",,,,,,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"510f4d4e-bc46-4600-a473-af81c750070c","ORNL_013.mosquitoPoint.mos","D07","ORNL","ORNL_013","2019-05-07T22:33Z","2019-05-08T13:06Z","2019-05-31","ORNL_013.20190508.0906.S.01",,,,,,"Y",3,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
