uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"747edf92-7fdf-4584-ab58-0cf2395de308","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-04-24T22:15Z","2017-04-25T12:04Z","2017-05-29","DELA_033.20170425.0704.S.01",,,,"DELA.2017.17.PSOHOR.F.A",,"Y",1,"PSOHOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"horrida",,"Psorophora horrida","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6c402df1-5c60-49f1-9d4b-5ca3acd9f6d3","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-04-24T22:15Z","2017-04-25T12:04Z","2017-05-29","DELA_033.20170425.0704.S.01",,,,"DELA.2017.17.CULQUI.F.A",,"Y",1,"CULQUI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"quinquefasciatus",,"Culex quinquefasciatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"41f20f7f-63fd-4c3a-a7be-a28e4e06d14d","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-04-24T22:15Z","2017-04-25T12:04Z","2017-05-29","DELA_033.20170425.0704.S.01",,"DELA.2017.17.CULSAL.F.T",,,,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"79e9342a-ffb1-44ab-a22f-460ef9e67f57","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-04-24T22:15Z","2017-04-25T12:04Z","2017-05-29","DELA_033.20170425.0704.S.01",,,,"DELA.2017.17.ANOQUA.F.A",,"Y",8,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"736f9360-f4e1-4d01-8db6-1b5c5f08d6d6","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-04-24T22:15Z","2017-04-25T12:04Z","2017-05-29","DELA_033.20170425.0704.S.01",,,,"DELA.2017.17.PSOMAT.F.A",,"Y",4,"PSOMAT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"mathesoni",,"Psorophora mathesoni","Belkin and Heinemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"640d95f7-2241-4908-b4e6-18d2dcc609ef","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-04-24T22:15Z","2017-04-25T12:04Z","2017-05-29","DELA_033.20170425.0704.S.01",,"DELA.2017.17.CULERR.F.T",,,,"Y",12,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"a2612727-b568-463a-a9e0-8357397edf61","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-04-24T22:15Z","2017-04-25T12:04Z","2017-05-29","DELA_033.20170425.0704.S.01",,"DELA.2017.17.AEDSTI.F.T",,,,"Y",69,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F","MOS.D08.000511|MOS.D08.000510","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"11f49a22-1b20-4032-9bc0-987814758cf7","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-04-24T22:15Z","2017-04-25T12:04Z","2017-05-29","DELA_033.20170425.0704.S.01",,,,"DELA.2017.17.CULRES.F.A",,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b73b5e5b-f038-453b-ac04-10262632b22f","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-04-24T22:15Z","2017-04-25T12:04Z","2017-05-29","DELA_033.20170425.0704.S.01",,"DELA.2017.17.AEDVEX.F.T",,,,"Y",35,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1668703f-4a78-4d88-b8c3-ba44de961c5d","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2017-04-24T22:15Z","2017-04-25T12:04Z","2017-05-29","DELA_033.20170425.0704.S.01",,,,"DELA.2017.17.ANOCRU.F.A",,"Y",61,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
