uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"ffe32a3e-befd-4ce9-8d0f-e01c9fc94306","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2014-06-04T21:02Z","2014-06-05T12:50Z","2014-09-29","JERC_072.20140605.0850.S.01",,,,"JERC.2014.22.AEDSPP.F.A",,"Y",5,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"2ebc226d-f367-4fbf-b0ae-974145e26b80","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2014-06-04T21:02Z","2014-06-05T12:50Z","2014-09-29","JERC_072.20140605.0850.S.01",,,,"JERC.2014.22.COQPER.F.A",,"Y",4,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"53ca0652-c0be-4213-a216-069a3088d4c5","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2014-06-04T21:02Z","2014-06-05T12:50Z","2014-09-29","JERC_072.20140605.0850.S.01",,,,"JERC.2014.22.ANOSPP1.F.A",,"Y",31,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"7f090e90-3fb3-42e0-a041-79c7f1e87829","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2014-06-04T21:02Z","2014-06-05T12:50Z","2014-09-29","JERC_072.20140605.0850.S.01",,"JERC.2014.22.CULERR.F.T",,"JERC.2014.22.CULERR.F.A",,"Y",19,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"7c8b393a-c371-43ea-9be9-1341c916f55c","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2014-06-04T21:02Z","2014-06-05T12:50Z","2014-09-29","JERC_072.20140605.0850.S.01",,,,"JERC.2014.22.CULNIG.F.A",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"d8664706-133a-4a84-989a-364919334494","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2014-06-04T21:02Z","2014-06-05T12:50Z","2014-09-29","JERC_072.20140605.0850.S.01",,"JERC.2014.22.AEDVEX.F.T",,"JERC.2014.22.AEDVEX.F.A",,"Y",32,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)",,"vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"bc01acbe-3f65-4ef5-af07-18f7b0d7ed87","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2014-06-04T21:02Z","2014-06-05T12:50Z","2014-09-29","JERC_072.20140605.0850.S.01",,,,"JERC.2014.22.PSOSPP.F.A",,"Y",2,"PSOSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"sp.",,"Psorophora sp.","Robineau-desvoidy","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"b07e52a7-21e3-48cc-806a-4ccfa95b0617","JERC_072.mosquitoPoint.mos","D03","JERC","JERC_072","2014-06-04T21:02Z","2014-06-05T12:50Z","2014-09-29","JERC_072.20140605.0850.S.01",,,,"JERC.2014.22.CULSPP3.F.A",,"Y",9,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"5bedded6-9c27-4bd7-bf1d-0dd684f817a9","JERC_073.mosquitoPoint.mos","D03","JERC","JERC_073","2014-06-04T21:16Z","2014-06-05T13:05Z","2014-09-29","JERC_073.20140605.0905.S.01",,,,"JERC.2014.22.PSOSPP.F.A",,"Y",1,"PSOSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"sp.",,"Psorophora sp.","Robineau-desvoidy","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in very poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
"2bda4ac8-229b-481f-ba30-08cfc94f13ab","JERC_073.mosquitoPoint.mos","D03","JERC","JERC_073","2014-06-04T21:16Z","2014-06-05T13:05Z","2014-09-29","JERC_073.20140605.0905.S.01",,,,"JERC.2014.22.CULSPP3.F.A",,"Y",10,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Other (described in remarks)","specimens in very poor condition","vials poorly packaged","M.J. Weissmann","Colorado Mosquito Control"
