uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"b269e14c-5a58-4614-9725-83536daa834c","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-08-16T23:18Z","2017-08-17T11:11Z","2017-08-24","STEI_037.20170817.0611.S.01",,"STEI.2017.33.AEDSTI.F.T",,,,"Y",8,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1d99efa6-4c3f-486e-b0ae-d71519604acd","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-08-16T23:18Z","2017-08-17T11:11Z","2017-08-24","STEI_037.20170817.0611.S.01",,"STEI.2017.33.AEDVEX.F.T",,,,"Y",4,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d49e25db-464c-4feb-a79a-cf6bb56913a4","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-08-16T23:18Z","2017-08-17T11:11Z","2017-08-24","STEI_037.20170817.0611.S.01",,,,"STEI.2017.33.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7258ea21-0c90-4eac-8277-53f756d837c3","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-08-16T23:18Z","2017-08-17T11:11Z","2017-08-24","STEI_037.20170817.0611.S.01",,,,"STEI.2017.33.AEDEXC.F.A",,"Y",6,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e54c171b-742d-4cce-88d4-f5964082f420","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-08-16T23:18Z","2017-08-17T11:11Z","2017-08-24","STEI_037.20170817.0611.S.01",,"STEI.2017.33.AEDCAN3.F.T",,,,"Y",19,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f577dcc2-3e75-405a-87cd-fa4daaa2efa4","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-08-16T23:18Z","2017-08-17T11:11Z","2017-08-24","STEI_037.20170817.0611.S.01",,"STEI.2017.33.AEDPUN.F.T",,,,"Y",1,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5f58fe5c-ca7a-4dee-ad61-05c691a902ee","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-08-16T23:18Z","2017-08-17T11:11Z","2017-08-24","STEI_037.20170817.0611.S.01",,,,"STEI.2017.33.COQPER.F.A",,"Y",163,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5763d253-b11f-484b-9d58-02f7327a6f6a","STEI_037.mosquitoPoint.mos","D05","STEI","STEI_037","2017-08-16T23:18Z","2017-08-17T11:11Z","2017-08-24","STEI_037.20170817.0611.S.01",,,,"STEI.2017.33.AEDFIT.F.A",,"Y",1,"AEDFIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"fitchii",,"Aedes fitchii","(Felt and Young)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"5a0fd8d2-b485-4146-a781-52da172f7fc1","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2017-08-16T23:22Z","2017-08-17T11:14Z","2017-08-26","STEI_043.20170817.0614.S.01",,"STEI.2017.33.AEDCAN3.F.T",,,,"Y",20,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F","MOS.D05.000403","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b1f66a43-ef3d-4542-91f6-fa0a55cd079a","STEI_043.mosquitoPoint.mos","D05","STEI","STEI_043","2017-08-16T23:22Z","2017-08-17T11:14Z","2017-08-26","STEI_043.20170817.0614.S.01",,,,"STEI.2017.33.CULMOR.F.A",,"Y",2,"CULMOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"morsitans",,"Culiseta morsitans","(Theobald)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
