uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"cb7edae9-f7bd-4d97-ba63-3e24e4b8246c","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2014-07-01T21:00Z","2014-07-02T10:19Z","2014-08-18","ORNL_028.20140702.0619.S.01",,,,,,"Y",1,"PSOHOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"horrida",,"Psorophora horrida","(Dyar and Knab)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"4ed02e39-39c4-44a9-ac9c-941930268214","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2014-07-01T21:16Z","2014-07-02T10:35Z","2014-08-18","ORNL_025.20140702.0635.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"fde1606e-a6e3-403e-95aa-df35219bff58","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2014-07-01T21:16Z","2014-07-02T10:35Z","2014-08-18","ORNL_025.20140702.0635.S.01",,,,,,"Y",2,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"34f26e2f-ea98-4733-b1ca-4ca98a69c7cf","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2014-07-01T21:16Z","2014-07-02T10:35Z","2014-08-18","ORNL_025.20140702.0635.S.01",,,,"ORNL.2014.26.AEDVEX.F.A",,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"4adf55ec-a34a-4d2a-be75-1a9bde0a0299","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2014-07-01T21:22Z","2014-07-02T10:41Z","2014-08-18","ORNL_022.20140702.0641.S.01",,,,,,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"04c2d30e-b1a4-4265-8c62-21905dd04b83","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2014-07-01T21:28Z","2014-07-02T10:48Z","2014-08-18","ORNL_005.20140702.0648.S.01",,,,"ORNL.2014.26.AEDSPP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"f0b27a78-b86d-4aa4-919d-ccaa174ec2ec","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2014-07-01T21:28Z","2014-07-02T10:48Z","2014-08-18","ORNL_005.20140702.0648.S.01",,,,,,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"a2a5ee48-6c5e-48c3-a6c3-cfda82d8e2b0","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2014-07-01T21:28Z","2014-07-02T10:48Z","2014-08-18","ORNL_005.20140702.0648.S.01",,,,,,"Y",1,"PSOHOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"horrida",,"Psorophora horrida","(Dyar and Knab)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"ce225ee3-9608-469a-b195-1fbbaf66bc40","ORNL_024.mosquitoPoint.mos","D07","ORNL","ORNL_024","2014-07-01T21:34Z","2014-07-02T10:55Z","2014-08-18","ORNL_024.20140702.0655.S.01",,,,"ORNL.2014.26.AEDVEX.F.A",,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"4a47302f-02e1-44cc-8f3f-f12ac5e87ff8","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2014-07-01T21:46Z","2014-07-02T11:06Z","2014-08-18","ORNL_011.20140702.0706.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"cf11e4fc-ad4e-4f43-8b45-a3c3ed874723","ORNL_030.mosquitoPoint.mos","D07","ORNL","ORNL_030","2014-07-01T22:50Z","2014-07-02T12:18Z","2014-08-18","ORNL_030.20140702.0818.S.01",,,,"ORNL.2014.26.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"1e2ea5a7-933f-4037-9fdc-af55b30e325e","ORNL_028.mosquitoPoint.mos","D07","ORNL","ORNL_028","2014-07-02T10:19Z","2014-07-02T21:04Z","2014-08-18","ORNL_028.20140702.1704.S.01",,,,"ORNL.2014.26.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"e4509b2c-0677-4852-a769-699698de697e","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2014-07-02T10:35Z","2014-07-02T21:34Z","2014-08-18","ORNL_025.20140702.1734.S.01",,,,"ORNL.2014.26.CULSPP3.F.A",,"Y",1,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"541f72da-458e-4e74-8f58-f15c78e52060","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2014-07-02T10:41Z","2014-07-02T21:39Z","2014-08-18","ORNL_022.20140702.1739.S.01",,,,"ORNL.2014.26.AEDVEX.F.A",,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"66d33ff7-6399-47e3-bcff-10a17aeff761","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2014-07-02T10:48Z","2014-07-02T21:44Z","2014-08-18","ORNL_005.20140702.1744.S.01",,,,,,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"f88ff6b2-21f5-4c88-9345-3d33efef3220","ORNL_026.mosquitoPoint.mos","D07","ORNL","ORNL_026","2014-07-02T11:29Z","2014-07-02T22:21Z","2014-08-18","ORNL_026.20140702.1821.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"9365fcb3-11a3-4c49-9c02-fddad0225489","ORNL_023.mosquitoPoint.mos","D07","ORNL","ORNL_023","2014-07-02T11:40Z","2014-07-02T22:30Z","2014-08-18","ORNL_023.20140702.1830.S.01",,,,,,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"40cfe279-3ae9-42cd-95cb-eb8c918fb73e","ORNL_013.mosquitoPoint.mos","D07","ORNL","ORNL_013","2014-07-02T11:52Z","2014-07-02T22:44Z","2014-08-18","ORNL_013.20140702.1844.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"46da2a5f-20d2-4dc6-a296-c44868437544","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2014-07-02T21:01Z","2014-07-03T10:50Z","2014-08-18","ORNL_011.20140703.0650.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"7186bf33-4bac-46d3-a0ab-f5601800c658","ORNL_011.mosquitoPoint.mos","D07","ORNL","ORNL_011","2014-07-02T21:01Z","2014-07-03T10:50Z","2014-08-18","ORNL_011.20140703.0650.S.01",,,,,,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"79f99424-cbb1-4ebd-8d70-bf3c9c921c9c","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2014-07-02T21:34Z","2014-07-03T10:25Z","2014-08-18","ORNL_025.20140703.0625.S.01",,,,"ORNL.2014.26.AEDVEX.F.A",,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"2e81c583-d213-462b-8b42-df57239e51e3","ORNL_025.mosquitoPoint.mos","D07","ORNL","ORNL_025","2014-07-02T21:34Z","2014-07-03T10:25Z","2014-08-18","ORNL_025.20140703.0625.S.01",,,,,,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"da22dab4-9d97-40ce-bd53-b6e296c15264","ORNL_022.mosquitoPoint.mos","D07","ORNL","ORNL_022","2014-07-02T21:39Z","2014-07-03T10:30Z","2014-08-18","ORNL_022.20140703.0630.S.01",,,,,,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"4eb38a22-c6c6-4a7b-bb64-5b51dda38978","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2014-07-02T21:44Z","2014-07-03T10:33Z","2014-08-18","ORNL_005.20140703.0633.S.01",,,,"ORNL.2014.26.AEDVEX.F.A",,"Y",2,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"9549a88d-e728-44be-9708-f6d68a7a7393","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2014-07-02T21:44Z","2014-07-03T10:33Z","2014-08-18","ORNL_005.20140703.0633.S.01",,,,"ORNL.2014.26.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Other","Other (described in remarks)",,"frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
"c3cfe8fc-4b6d-4b76-89a8-552b457b2e19","ORNL_005.mosquitoPoint.mos","D07","ORNL","ORNL_005","2014-07-02T21:44Z","2014-07-03T10:33Z","2014-08-18","ORNL_005.20140703.0633.S.01",,,,,,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Other","Other (described in remarks)","Voucher specimen","frozen in a 50-ml conical tube","E.J. Muturi","University of Illinois"
