uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"24b31b67-d9a2-4a1e-8ce7-3c7aec0e2e2f","SRER_036.mosquitoPoint.mos","D14","SRER","SRER_036","2017-08-31T14:55Z","2017-09-01T00:06Z","2017-10-23","SRER_036.20170831.1706.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ca4138f6-57f6-4ae3-be5a-66440de58a98","SRER_040.mosquitoPoint.mos","D14","SRER","SRER_040","2017-08-31T23:40Z","2017-09-01T14:35Z","2017-10-23","SRER_040.20170901.0735.S.01",,,,"SRER.2017.35.AEDPUR.F.A",,"Y",1,"AEDPUR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"purpureipes",,"Aedes purpureipes","Aitken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9bb59d9b-4f7a-4649-98fb-6b97a60a9a00","SRER_033.mosquitoPoint.mos","D14","SRER","SRER_033","2017-09-01T00:48Z","2017-09-01T16:09Z","2017-10-23","SRER_033.20170901.0909.S.01",,,,"SRER.2017.35.AEDPUR.F.A",,"Y",1,"AEDPUR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"purpureipes",,"Aedes purpureipes","Aitken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"8aff5b44-dc9a-46a4-8b85-37bb185672a4","SRER_039.mosquitoPoint.mos","D14","SRER","SRER_039","2017-09-13T23:43Z","2017-09-14T13:56Z","2017-10-23","SRER_039.20170914.0656.S.01",,,,"SRER.2017.37.PSOCOL.F.A",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"1b90b43e-ae34-4598-b03a-f40ecd1d26eb","SRER_040.mosquitoPoint.mos","D14","SRER","SRER_040","2017-09-14T00:20Z","2017-09-14T14:22Z","2017-10-23","SRER_040.20170914.0722.S.01",,,,"SRER.2017.37.AEDPAP.F.A",,"Y",1,"AEDPAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"papago",,"Aedes papago","Zavortink","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"1c3a9685-1826-42aa-89cd-9fc191ceef73","SRER_036.mosquitoPoint.mos","D14","SRER","SRER_036","2017-09-14T00:41Z","2017-09-14T14:49Z","2017-10-23","SRER_036.20170914.0749.S.01",,,,"SRER.2017.37.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"38b30074-8b49-40e4-b4db-0256e13cbdd0","SRER_038.mosquitoPoint.mos","D14","SRER","SRER_038","2017-09-14T00:48Z","2017-09-14T14:57Z","2017-10-23","SRER_038.20170914.0757.S.01",,,,"SRER.2017.37.PSOCOL.F.A",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ac9ae99d-893a-40b7-a9ac-49dc676a661c","SRER_033.mosquitoPoint.mos","D14","SRER","SRER_033","2017-09-14T01:21Z","2017-09-14T15:37Z","2017-10-23","SRER_033.20170914.0837.S.01",,,,"SRER.2017.37.AEDPUR.F.A",,"Y",1,"AEDPUR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"purpureipes",,"Aedes purpureipes","Aitken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a631efa6-50d9-49e6-b497-af28689abdec","SRER_033.mosquitoPoint.mos","D14","SRER","SRER_033","2017-09-14T01:21Z","2017-09-14T15:37Z","2017-10-23","SRER_033.20170914.0837.S.01",,,,"SRER.2017.37.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"ebad75d4-4459-40ac-b91e-48b76acf35cb","SRER_032.mosquitoPoint.mos","D14","SRER","SRER_032","2017-09-14T01:28Z","2017-09-14T15:47Z","2017-10-23","SRER_032.20170914.0847.S.01",,,,"SRER.2017.37.PSOCOL.F.A",,"Y",1,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"5ec58bb5-a0dc-4d99-b925-5c5655b7f4a7","SRER_037.mosquitoPoint.mos","D14","SRER","SRER_037","2017-09-14T01:33Z","2017-09-14T15:56Z","2017-10-23","SRER_037.20170914.0856.S.01",,,,"SRER.2017.37.PSOCOL.F.A",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5de71039-41d6-475a-acd6-48b755ac52a4","SRER_038.mosquitoPoint.mos","D14","SRER","SRER_038","2017-09-14T23:28Z","2017-09-15T14:20Z","2017-10-23","SRER_038.20170915.0720.S.01",,,,"SRER.2017.37.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"df1d04b5-e4c9-4a61-a758-be1e3cf1a9bb","SRER_037.mosquitoPoint.mos","D14","SRER","SRER_037","2017-09-15T00:24Z","2017-09-15T15:15Z","2017-10-23","SRER_037.20170915.0815.S.01",,,,,,"Y",1,"AEDPUR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"purpureipes",,"Aedes purpureipes","Aitken","species","N",,"F","MOS.D14.000102","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"dee59b71-bb09-4d6c-95d5-1a1400bb7135","SRER_039.mosquitoPoint.mos","D14","SRER","SRER_039","2017-09-27T23:19Z","2017-09-28T15:13Z","2017-10-23","SRER_039.20170928.0813.S.01",,,,"SRER.2017.39.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"40842e87-a57f-467d-a3a7-fc174833e2ab","SRER_034.mosquitoPoint.mos","D14","SRER","SRER_034","2017-09-28T00:12Z","2017-09-28T16:02Z","2017-10-23","SRER_034.20170928.0902.S.01",,,,"SRER.2017.39.AEDTRI.F.A",,"Y",1,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"e1dd97aa-9c18-4780-a957-1c5b55191f89","SRER_039.mosquitoPoint.mos","D14","SRER","SRER_039","2017-09-28T22:04Z","2017-09-29T15:12Z","2017-10-23","SRER_039.20170929.0812.S.01",,,,"SRER.2017.39.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"281e702f-8ae3-472d-ae59-e171ced81d3b","SRER_041.mosquitoPoint.mos","D14","SRER","SRER_041","2017-09-28T22:25Z","2017-09-29T14:56Z","2017-10-23","SRER_041.20170929.0756.S.01",,,,"SRER.2017.39.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"68065298-26db-4446-ad8e-911ea76958e6","SRER_034.mosquitoPoint.mos","D14","SRER","SRER_034","2017-09-28T23:42Z","2017-09-29T13:54Z","2017-10-23","SRER_034.20170929.0654.S.01",,,,"SRER.2017.39.CULTAR.F.A",,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"14393255-327e-4415-97d0-e06ba24c6667","SRER_037.mosquitoPoint.mos","D14","SRER","SRER_037","2017-09-29T00:21Z","2017-09-29T13:21Z","2017-10-23","SRER_037.20170929.0621.S.01",,,,"SRER.2017.39.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"6ad7b665-dcc8-41dd-ac96-43393e3a5e89","SRER_037.mosquitoPoint.mos","D14","SRER","SRER_037","2017-09-29T00:21Z","2017-09-29T13:21Z","2017-10-23","SRER_037.20170929.0621.S.01",,,,"SRER.2017.39.AEDPAP.F.A",,"Y",1,"AEDPAP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"papago",,"Aedes papago","Zavortink","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
