uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"176b9423-04e1-4bec-9293-ef926c745449","SJER_040.mosquitoPoint.mos","D17","SJER","SJER_040","2017-09-05T23:00Z","2017-09-06T15:10Z","2017-10-26","SJER_040.20170906.0810.S.01",,,,"SJER.2017.36.ANOFRA.F.A",,"Y",49,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9c2a4872-dd83-46e2-9d3e-0e2b850247a9","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2017-09-05T23:05Z","2017-09-06T15:25Z","2017-10-26","SJER_043.20170906.0825.S.01",,,,"SJER.2017.36.ANOFRA.F.A",,"Y",109,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9d2eb0b2-f993-4cb1-9c26-b594622cd524","SJER_035.mosquitoPoint.mos","D17","SJER","SJER_035","2017-09-05T23:22Z","2017-09-06T15:42Z","2017-10-26","SJER_035.20170906.0842.S.01",,,,"SJER.2017.36.ANOFRA.F.A",,"Y",3,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"fb09896c-5fb6-4684-a110-8e732d5883c3","SJER_041.mosquitoPoint.mos","D17","SJER","SJER_041","2017-09-05T23:40Z","2017-09-06T15:45Z","2017-10-26","SJER_041.20170906.0845.S.01",,,,"SJER.2017.36.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"f8e861ff-03a9-4e29-a6ee-c3041d326589","SJER_042.mosquitoPoint.mos","D17","SJER","SJER_042","2017-09-05T23:45Z","2017-09-06T15:55Z","2017-10-26","SJER_042.20170906.0855.S.01",,,,"SJER.2017.36.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"6c8e7365-73c2-4dce-97eb-1f2c838eb9cd","SJER_036.mosquitoPoint.mos","D17","SJER","SJER_036","2017-09-05T23:50Z","2017-09-06T15:59Z","2017-10-26","SJER_036.20170906.0859.S.01",,,,"SJER.2017.36.ANOFRA.F.A",,"Y",7,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a53aa002-6883-4f3a-8537-9973c0fc9a23","SJER_037.mosquitoPoint.mos","D17","SJER","SJER_037","2017-09-06T00:00Z","2017-09-06T16:05Z","2017-10-26","SJER_037.20170906.0905.S.01",,,,"SJER.2017.36.ANOFRA.F.A",,"Y",2,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"a237ef75-a392-451c-af89-b4a4fafc90d3","SJER_038.mosquitoPoint.mos","D17","SJER","SJER_038","2017-09-06T00:05Z","2017-09-06T16:15Z","2017-10-26","SJER_038.20170906.0915.S.01",,,,"SJER.2017.36.ANOFRA.F.A",,"Y",5,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"2a80ff0f-48ed-421d-9dec-de7abc33b63f","SJER_044.mosquitoPoint.mos","D17","SJER","SJER_044","2017-09-06T00:21Z","2017-09-06T16:25Z","2017-10-26","SJER_044.20170906.0925.S.01",,,,"SJER.2017.36.ANOFRA.F.A",,"Y",3,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"f55af665-05af-4581-9118-cf683e175e1f","SJER_043.mosquitoPoint.mos","D17","SJER","SJER_043","2017-09-06T15:25Z","2017-09-07T00:37Z","2017-10-26","SJER_043.20170906.1737.S.01",,,,"SJER.2017.36.ANOFRA.F.A",,"Y",10,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
