uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"8ff9b9c1-c93a-469e-9615-10703f1d942b","CLBJ_068.mosquitoPoint.mos","D11","CLBJ","CLBJ_068","2017-02-28T22:50Z","2017-03-01T14:37Z","2017-03-27","CLBJ_068.20170301.0837.S.01",,"CLBJ.2017.9.CULERR.F.T",,,,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"7691a4a9-ca6d-4bd2-8421-7097fbcd5a04","CLBJ_068.mosquitoPoint.mos","D11","CLBJ","CLBJ_068","2017-02-28T22:50Z","2017-03-01T14:37Z","2017-03-27","CLBJ_068.20170301.0837.S.01",,,,"CLBJ.2017.9.AEDVEX.F.A",,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"cb672cf9-df0a-480b-b706-e60f4773eee6","CLBJ_068.mosquitoPoint.mos","D11","CLBJ","CLBJ_068","2017-02-28T22:50Z","2017-03-01T14:37Z","2017-03-27","CLBJ_068.20170301.0837.S.01",,,,"CLBJ.2017.9.ANOCRU.F.A",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"165b4a84-df54-4f8e-845b-f8e2bca2650f","CLBJ_067.mosquitoPoint.mos","D11","CLBJ","CLBJ_067","2017-02-28T23:05Z","2017-03-01T14:50Z","2017-03-27","CLBJ_067.20170301.0850.S.01",,,,"CLBJ.2017.9.CULSP1.F.A",,"Y",2,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.L. Renfro","Vector Disease Control International"
"8c06b8f0-1ca4-4baa-ba85-af7be0b8407c","CLBJ_068.mosquitoPoint.mos","D11","CLBJ","CLBJ_068","2017-03-13T22:57Z","2017-03-14T14:09Z","2017-04-17","CLBJ_068.20170314.0909.S.01",,,,"CLBJ.2017.11.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"41219943-a27a-45ee-a492-4ae92818cd0d","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2017-03-27T22:31Z","2017-03-28T13:00Z","2017-04-17","CLBJ_069.20170328.0800.S.01",,"CLBJ.2017.13.CULERR.F.T",,,,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"032f2df9-c5d0-447b-b028-f650c7140016","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2017-03-27T22:31Z","2017-03-28T13:00Z","2017-04-17","CLBJ_069.20170328.0800.S.01",,"CLBJ.2017.13.AEDVEX.F.T",,,,"Y",15,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"be375bf6-02c7-4523-a764-b1a0cc8b3241","CLBJ_069.mosquitoPoint.mos","D11","CLBJ","CLBJ_069","2017-03-27T22:31Z","2017-03-28T13:00Z","2017-04-17","CLBJ_069.20170328.0800.S.01",,,,"CLBJ.2017.13.ANOPUN.F.A",,"Y",2,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"9ad344ea-1445-444f-82c1-26ac9731251e","CLBJ_072.mosquitoPoint.mos","D11","CLBJ","CLBJ_072","2017-03-27T22:45Z","2017-03-28T13:15Z","2017-04-17","CLBJ_072.20170328.0815.S.01",,"CLBJ.2017.13.CULTAR.F.T",,,,"Y",2,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"be62911f-b874-40fc-b4e7-71e0665841e3","CLBJ_070.mosquitoPoint.mos","D11","CLBJ","CLBJ_070","2017-03-27T22:50Z","2017-03-28T13:22Z","2017-04-17","CLBJ_070.20170328.0822.S.01",,,,"CLBJ.2017.13.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
