uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"21d8306d-1a9a-4fb5-8c65-1ba2e7a8dbaf","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2017-06-19T20:34Z","2017-06-20T10:22Z","2017-07-17","BART_056.20170620.0622.S.01",,"BART.2017.25.AEDCOM.F.T",,,,"Y",39,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"dea162c5-8c45-48f4-a7da-566bd7113195","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2017-06-19T20:34Z","2017-06-20T10:22Z","2017-07-17","BART_056.20170620.0622.S.01",,"BART.2017.25.AEDPUN.F.T",,,,"Y",62,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"28449d82-dd63-4c8a-90f4-48eec09da32b","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2017-06-19T20:34Z","2017-06-20T10:22Z","2017-07-17","BART_056.20170620.0622.S.01",,"BART.2017.25.AEDEXC.F.T",,,,"Y",3,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"1ebe30c4-535a-4ba3-8f49-da47d56cb3e9","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2017-06-19T20:34Z","2017-06-20T10:22Z","2017-07-17","BART_056.20170620.0622.S.01",,"BART.2017.25.AEDCAN3.F.T",,,,"Y",3,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d4575f19-9f9e-439f-9f24-3a0c5a88a61f","BART_056.mosquitoPoint.mos","D01","BART","BART_056","2017-06-19T20:34Z","2017-06-20T10:22Z","2017-07-17","BART_056.20170620.0622.S.01",,,,"BART.2017.25.AEDSPP.F.A",,"Y",11,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Damaged, analysis affected","specimens in poor condition","D.S.Goldhammer","Kansas Biological Survey"
"52b693c5-5f24-48c3-bd67-7b6127f9a8de","BART_085.mosquitoPoint.mos","D01","BART","BART_085","2017-06-19T20:45Z","2017-06-20T10:29Z","2017-07-17","BART_085.20170620.0629.S.01",,"BART.2017.25.AEDCOM.F.T",,,,"Y",19,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"6db32fc5-a4b3-48b0-ac32-2d6e4823f453","BART_085.mosquitoPoint.mos","D01","BART","BART_085","2017-06-19T20:45Z","2017-06-20T10:29Z","2017-07-17","BART_085.20170620.0629.S.01",,"BART.2017.25.AEDCAN3.F.T",,,,"Y",4,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b89f6e5f-b264-4820-a010-344d06e6e8c8","BART_085.mosquitoPoint.mos","D01","BART","BART_085","2017-06-19T20:45Z","2017-06-20T10:29Z","2017-07-17","BART_085.20170620.0629.S.01",,"BART.2017.25.AEDDIA.F.T",,,,"Y",7,"AEDDIA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"diantaeus",,"Aedes diantaeus","Howard, Dyar and Knab","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"2121ca4f-7802-4fa5-9733-958d296c7770","BART_085.mosquitoPoint.mos","D01","BART","BART_085","2017-06-19T20:45Z","2017-06-20T10:29Z","2017-07-17","BART_085.20170620.0629.S.01",,,,"BART.2017.25.AEDSPP.F.A",,"Y",17,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Damaged, analysis affected","specimens in poor condition","D.S.Goldhammer","Kansas Biological Survey"
"8b345f99-9b8e-48da-a7ef-f2f7d66a3a98","BART_085.mosquitoPoint.mos","D01","BART","BART_085","2017-06-19T20:45Z","2017-06-20T10:29Z","2017-07-17","BART_085.20170620.0629.S.01",,"BART.2017.25.AEDPUN.F.T",,,,"Y",28,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
