uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"6aaf268c-cb9f-46c0-a63f-31be48a922d2","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-05-04T20:55Z","2016-05-05T13:01Z","2016-07-21","DELA_033.20160505.0801.S.01",,,,"DELA.2016.18.ANOPUN.F.A",,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"01102b25-1d74-414c-b905-6e26c59d4241","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-05-04T20:55Z","2016-05-05T13:01Z","2016-07-21","DELA_033.20160505.0801.S.01",,,,"DELA.2016.18.ANOQUA.F.A",,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"3a527100-585b-4754-b782-cd0023eeae86","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-05-04T20:55Z","2016-05-05T13:01Z","2016-07-21","DELA_033.20160505.0801.S.01",,,,"DELA.2016.18.AEDSP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"K.C. Arroyo","Colorado Mosquito Control"
"8b7531dc-7e04-43f8-b2ad-dce0fea449c1","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-05-04T20:55Z","2016-05-05T13:01Z","2016-07-21","DELA_033.20160505.0801.S.01",,"DELA.2016.18.CULERR.F.T",,,,"Y",10,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"65d7d2ab-3c33-4a37-a141-66c23c410dba","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-05-04T20:55Z","2016-05-05T13:01Z","2016-07-21","DELA_033.20160505.0801.S.01",,,,"DELA.2016.18.CULSAL.F.A",,"Y",8,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F","MOS.D08.000190|MOS.D08.000189","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"da615819-6373-41d8-8453-83b46b598ca1","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-05-04T20:55Z","2016-05-05T13:01Z","2016-07-21","DELA_033.20160505.0801.S.01",,,,"DELA.2016.18.AEDSTI.F.A",,"Y",8,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"64743864-2704-4677-8fd5-111ab06bf7d1","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-05-04T20:55Z","2016-05-05T13:01Z","2016-07-21","DELA_033.20160505.0801.S.01",,,,"DELA.2016.18.PSOMAT.F.A",,"Y",2,"PSOMAT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"mathesoni",,"Psorophora mathesoni","Belkin and Heinemann","species","N",,"F","MOS.D08.000191","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"894fde1d-b2e4-467b-93db-7ff777b19907","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-05-04T20:55Z","2016-05-05T13:01Z","2016-07-21","DELA_033.20160505.0801.S.01",,,,"DELA.2016.18.ANOCRU.F.A",,"Y",12,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F","MOS.D08.000188","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"62ec957e-2116-4a5a-beca-dc72beadb2b5","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-05-04T20:55Z","2016-05-05T13:01Z","2016-07-21","DELA_033.20160505.0801.S.01",,,,"DELA.2016.18.AEDVEX.F.A",,"Y",16,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F","MOS.D08.000186|MOS.D08.000187|MOS.D08.000185","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.C. Arroyo","Colorado Mosquito Control"
"c7af228a-2d7f-4300-acf9-15654663952e","DELA_036.mosquitoPoint.mos","D08","DELA","DELA_036","2016-05-04T21:05Z","2016-05-05T13:10Z","2016-07-22","DELA_036.20160505.0810.S.01",,"DELA.2016.18.CULERR.F.T",,,,"Y",7,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
