uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"9a30bd3c-c425-447a-97d1-4a5bad6ab965","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2014-08-11T21:00Z","2014-08-12T11:48Z","2014-11-08","OSBS_057.20140812.0748.S.01",,,,"OSBS.2014.32.MANTIT.F.A",,"Y",5,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"9c9f3447-0ef2-48d5-9a92-44ca688a9723","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2014-08-11T21:00Z","2014-08-12T11:48Z","2014-11-08","OSBS_057.20140812.0748.S.01",,"OSBS.2014.32.CULNIG.F.T",,"OSBS.2014.32.CULNIG.F.A",,"Y",75,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"ec799df0-1d5e-484e-a397-9c6b0cf58ace","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2014-08-11T21:00Z","2014-08-12T11:48Z","2014-11-08","OSBS_057.20140812.0748.S.01",,,,"OSBS.2014.32.AEDSPP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"ef19f10e-eec4-4200-9346-2ecf02a325bc","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2014-08-11T21:00Z","2014-08-12T11:48Z","2014-11-08","OSBS_057.20140812.0748.S.01",,,,"OSBS.2014.32.CULSPP3.F.A",,"Y",13,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"274df01d-3696-46f6-a845-27f8f3149322","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2014-08-11T21:00Z","2014-08-12T11:48Z","2014-11-08","OSBS_057.20140812.0748.S.01",,"OSBS.2014.32.COQPER.F.T",,"OSBS.2014.32.COQPER.F.A",,"Y",9,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"1f01d27b-2741-4b07-a67d-301bfbf63da0","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2014-08-11T21:00Z","2014-08-12T11:48Z","2014-11-08","OSBS_057.20140812.0748.S.01",,"OSBS.2014.32.CULERR.F.T",,"OSBS.2014.32.CULERR.F.A",,"Y",195,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"ff68706b-b17d-4315-81f9-823b72d26210","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2014-08-11T21:00Z","2014-08-12T11:48Z","2014-11-08","OSBS_057.20140812.0748.S.01",,,,"OSBS.2014.32.CULCOR.F.A",,"Y",2,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"4a1a4604-0d2f-4ef2-9697-84c03919c8ad","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2014-08-11T21:09Z","2014-08-12T11:40Z","2014-11-07","OSBS_056.20140812.0740.S.01",,,,"OSBS.2014.32.ANOSPP1.F.A",,"Y",6,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"4518339a-f1cd-4d66-a808-8ca2409959df","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2014-08-11T21:09Z","2014-08-12T11:40Z","2014-11-07","OSBS_056.20140812.0740.S.01",,"OSBS.2014.32.CULNIG.F.T",,"OSBS.2014.32.CULNIG.F.A",,"Y",11,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
"1506fedd-d6bf-4d9d-88b2-526a44d80307","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2014-08-11T21:09Z","2014-08-12T11:40Z","2014-11-07","OSBS_056.20140812.0740.S.01",,"OSBS.2014.32.CULERR.F.T",,"OSBS.2014.32.CULERR.F.A",,"Y",258,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Colorado Mosquito Control"
