uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"226bd1e7-0094-4a0b-89e5-62a731b39066","HEAL_044.mosquitoPoint.mos","D19","HEAL","HEAL_044","2018-06-20T00:14Z","2018-06-20T17:28Z","2018-10-23","HEAL_044.20180620.0928.S.01",,,,,,"Y",1,"AEDCAT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cataphylla",,"Aedes cataphylla","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"c8b1ac50-759c-4bfd-a895-15180b710012","HEAL_044.mosquitoPoint.mos","D19","HEAL","HEAL_044","2018-06-20T00:14Z","2018-06-20T17:28Z","2018-10-23","HEAL_044.20180620.0928.S.01",,,,,,"Y",15,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"5c070c87-a186-4e5b-b14a-d7d065af979e","HEAL_044.mosquitoPoint.mos","D19","HEAL","HEAL_044","2018-06-20T00:14Z","2018-06-20T17:28Z","2018-10-23","HEAL_044.20180620.0928.S.01",,,,,,"Y",25,"AEDHEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hexodontus",,"Aedes hexodontus","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"76694375-0afd-4a6a-9909-973bbd15f676","HEAL_044.mosquitoPoint.mos","D19","HEAL","HEAL_044","2018-06-20T00:14Z","2018-06-20T17:28Z","2018-10-23","HEAL_044.20180620.0928.S.01",,,,,,"Y",4,"CULALA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"alaskaensis",,"Culiseta alaskaensis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"b5a79798-486b-46c0-973d-7ec27ae69021","HEAL_044.mosquitoPoint.mos","D19","HEAL","HEAL_044","2018-06-20T00:14Z","2018-06-20T17:28Z","2018-10-23","HEAL_044.20180620.0928.S.01",,,,,,"Y",2,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"5f8e8923-c14f-4116-918a-778422003fda","HEAL_044.mosquitoPoint.mos","D19","HEAL","HEAL_044","2018-06-20T00:14Z","2018-06-20T17:28Z","2018-10-23","HEAL_044.20180620.0928.S.01",,,,,,"Y",1,"CULMIN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"minnesotae",,"Culiseta minnesotae","Barr","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"493cc0dd-e57d-4786-acff-7af76f6bcc28","HEAL_044.mosquitoPoint.mos","D19","HEAL","HEAL_044","2018-06-20T00:14Z","2018-06-20T17:28Z","2018-10-23","HEAL_044.20180620.0928.S.01",,,,,,"Y",36,"AEDCOM","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"communis",,"Aedes communis","(De Greer)","species","N",,"F","MOS.D19.000557","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"884cab72-9cf2-4c8a-bec4-fa815c30863d","HEAL_036.mosquitoPoint.mos","D19","HEAL","HEAL_036","2018-06-20T00:31Z","2018-06-20T17:40Z","2018-10-17","HEAL_036.20180620.0940.S.01",,,,,,"Y",28,"AEDHEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"hexodontus",,"Aedes hexodontus","Dyar","species","N",,"F","MOS.D19.000546","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"e37f49c6-e339-4adc-809c-69039d4f88c1","HEAL_036.mosquitoPoint.mos","D19","HEAL","HEAL_036","2018-06-20T00:31Z","2018-06-20T17:40Z","2018-10-17","HEAL_036.20180620.0940.S.01",,,,,,"Y",2,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"79a6389e-a57e-48e7-a1ba-b6d2b760a46c","HEAL_036.mosquitoPoint.mos","D19","HEAL","HEAL_036","2018-06-20T00:31Z","2018-06-20T17:40Z","2018-10-17","HEAL_036.20180620.0940.S.01",,,,,,"Y",9,"CULALA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"alaskaensis",,"Culiseta alaskaensis","(Ludlow)","species","N",,"F","MOS.D19.000547","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
