uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"0d9d25a7-8be9-426d-8a98-87497c21cbdf","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2016-08-08T21:45Z","2016-08-09T13:04Z","2016-10-31","LENO_036.20160809.0804.S.01",,,,"LENO.2016.32.MANTIT.F.A",,"Y",67,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C.I. Brown","Vector Disease Control International"
"0a15e3b7-200a-40e4-8740-c559b9ed8af9","LENO_036.mosquitoPoint.mos","D08","LENO","LENO_036","2016-08-08T21:45Z","2016-08-09T13:04Z","2016-10-31","LENO_036.20160809.0804.S.01",,,,"LENO.2016.32.COQPER.F.A",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C.I. Brown","Vector Disease Control International"
"d656971d-0955-4c87-b005-1f2917196ff3","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-08-08T21:52Z","2016-08-09T13:08Z","2016-10-31","LENO_041.20160809.0808.S.01",,"LENO.2016.32.CULERR.F.T",,,,"Y",64,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"b776ccc9-2036-44da-85bf-629c7d583759","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-08-08T21:52Z","2016-08-09T13:08Z","2016-10-31","LENO_041.20160809.0808.S.01",,"LENO.2016.32.CULNIG.F.T",,,,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"b6d2c39b-5ff3-4db0-b157-57e63b18de4f","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-08-08T21:52Z","2016-08-09T13:08Z","2016-10-31","LENO_041.20160809.0808.S.01",,,,"LENO.2016.32.MANTIT.F.A",,"Y",95,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"739b51b6-294e-4379-9886-4608ee15422e","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-08-08T21:52Z","2016-08-09T13:08Z","2016-10-31","LENO_041.20160809.0808.S.01",,,,"LENO.2016.32.COQPER.F.A",,"Y",30,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"c7a0ed59-a48d-4d77-b5a3-c98ffd2542c4","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-08-08T21:52Z","2016-08-09T13:08Z","2016-10-31","LENO_041.20160809.0808.S.01",,,,"LENO.2016.32.ANOQUA.F.A",,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"12c78e24-7050-40be-b245-a2628efb4bce","LENO_041.mosquitoPoint.mos","D08","LENO","LENO_041","2016-08-08T21:52Z","2016-08-09T13:08Z","2016-10-31","LENO_041.20160809.0808.S.01",,,,"LENO.2016.32.ANOSP.F.A",,"Y",6,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Vector Disease Control International"
"fb0590e5-2665-460b-8359-30b71cbceed3","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2016-08-08T22:03Z","2016-08-09T13:15Z","2016-10-31","LENO_033.20160809.0815.S.01",,"LENO.2016.32.CULERR.F.T",,,,"Y",123,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"b4f800f6-82db-46c5-8c28-c6c549837fe2","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2016-08-08T22:03Z","2016-08-09T13:15Z","2016-10-31","LENO_033.20160809.0815.S.01",,"LENO.2016.32.CULNIG.F.T",,,,"Y",14,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"011ac575-a0f3-4959-925e-d061df69d5e9","LENO_033.mosquitoPoint.mos","D08","LENO","LENO_033","2016-08-08T22:03Z","2016-08-09T13:15Z","2016-10-31","LENO_033.20160809.0815.S.01",,,,"LENO.2016.32.MANTIT.F.A",,"Y",43,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
