uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"4221388d-1d30-42ed-bc56-8e5fa0b328e9","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-06-05T20:39Z","2017-06-06T10:53Z","2017-06-27","SERC_040.20170606.0653.S.01",,"SERC.2017.23.CULSAL.F.T",,,,"Y",55,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"eb52c929-2742-4c1c-98a5-a9001ee8cab4","SERC_040.mosquitoPoint.mos","D02","SERC","SERC_040","2017-06-05T20:39Z","2017-06-06T10:53Z","2017-06-27","SERC_040.20170606.0653.S.01",,,,"SERC.2017.23.PSOFER.F.A",,"Y",2,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4a640d7c-73bb-4434-b773-1c025e40f4fe","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-06-05T21:00Z","2017-06-06T11:06Z","2017-06-27","SERC_071.20170606.0706.S.01",,,,"SERC.2017.23.AEDCAN1.F.A",,"Y",5,"AEDCAN1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"cantator",,"Aedes cantator","(Coquillett)","species","N",,"F","MOS.D02.000630","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a8e98395-ffd7-46de-b97d-f2785e5df80c","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-06-05T21:00Z","2017-06-06T11:06Z","2017-06-27","SERC_071.20170606.0706.S.01",,"SERC.2017.23.CULSAL.F.T",,,,"Y",47,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"8ddebcf9-944c-4bc4-8289-4169c7cfa357","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-06-05T21:00Z","2017-06-06T11:06Z","2017-06-27","SERC_071.20170606.0706.S.01",,"SERC.2017.23.AEDVEX.F.T",,,,"Y",7,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"d0cac4a1-db21-43fe-9535-3b7b8af63ce2","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-06-05T21:00Z","2017-06-06T11:06Z","2017-06-27","SERC_071.20170606.0706.S.01",,,,"SERC.2017.23.CULPIP.F.A",,"Y",2,"CULPIP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"pipiens",,"Culex pipiens","Linnaeus","species","N",,"F","MOS.D02.000763","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ad6118ba-0c4d-43a6-b3ed-2c4631d63fd4","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-06-05T21:00Z","2017-06-06T11:06Z","2017-06-27","SERC_071.20170606.0706.S.01",,,,"SERC.2017.23.AEDTAE.F.A",,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"873e3c7f-85b4-402b-9596-70961ac1228b","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2017-06-05T21:00Z","2017-06-06T11:06Z","2017-06-27","SERC_071.20170606.0706.S.01",,,,"SERC.2017.23.AEDCAN3.F.A",,"Y",1,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"b41bcc22-a151-47ba-84aa-dbcee90095bf","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2017-06-05T21:21Z","2017-06-06T11:17Z","2017-06-27","SERC_066.20170606.0717.S.01",,,,"SERC.2017.23.AEDSPP.F.A",,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise","Damaged, analysis affected","specimens in poor condition","D.S.Goldhammer","Kansas Biological Survey"
"284c89c4-abff-48b9-b871-18b0521cea88","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2017-06-05T21:21Z","2017-06-06T11:17Z","2017-06-27","SERC_066.20170606.0717.S.01",,,,"SERC.2017.23.PSOCOL.F.A",,"Y",7,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
