uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"e0b61481-db53-4635-9ba4-ea79d757fe9a","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2018-07-23T21:16Z","2018-07-24T12:28Z","2018-08-09","SERC_066.20180724.0828.S.01",,,,,,"Y",4,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f361d228-5eff-4e3e-876a-8a497b892cdf","SERC_066.mosquitoPoint.mos","D02","SERC","SERC_066","2018-07-23T21:16Z","2018-07-24T12:28Z","2018-08-09","SERC_066.20180724.0828.S.01",,,,,,"Y",191,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7c2faa31-d213-4c46-97f5-b2b9fb832473","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2018-07-23T21:30Z","2018-07-24T12:35Z","2018-08-09","SERC_033.20180724.0835.S.01",,,,,,"Y",2,"AEDSOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sollicitans",,"Aedes sollicitans","(Walker)","species","N",,"F","MOS.D02.000993|MOS.D02.000994","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"a9e9438b-c878-4391-9bdc-c52aa00ac7c7","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2018-07-23T21:30Z","2018-07-24T12:35Z","2018-08-09","SERC_033.20180724.0835.S.01",,,,,,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"7850c9b3-ce1d-46d7-affa-0f1b16447c7f","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2018-07-23T21:30Z","2018-07-24T12:35Z","2018-08-09","SERC_033.20180724.0835.S.01",,,,,,"Y",194,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e4ab714d-ffea-499e-90e2-744f6d2aa284","SERC_033.mosquitoPoint.mos","D02","SERC","SERC_033","2018-07-23T21:30Z","2018-07-24T12:35Z","2018-08-09","SERC_033.20180724.0835.S.01",,,,,,"Y",5,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"552f96d3-62d9-44cb-aa60-6c1d436ee8b9","SERC_036.mosquitoPoint.mos","D02","SERC","SERC_036","2018-07-23T21:35Z","2018-07-24T12:50Z","2018-08-09","SERC_036.20180724.0850.S.01",,,,,,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"crucians",,"Anopheles crucians","Wiedemann","species","N",,"F","MOS.D02.000885","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"4b2ba11a-befc-4634-8d8a-bca5dfc3c075","SERC_036.mosquitoPoint.mos","D02","SERC","SERC_036","2018-07-23T21:35Z","2018-07-24T12:50Z","2018-08-09","SERC_036.20180724.0850.S.01",,,,,,"Y",1,"AEDTAE","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"taeniorhynchus",,"Aedes taeniorhynchus","(Wiedemann)","species","N",,"F","MOS.D02.000986","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"ad11a8c4-5f4e-4917-8fbf-1c12b91b12d7","SERC_036.mosquitoPoint.mos","D02","SERC","SERC_036","2018-07-23T21:35Z","2018-07-24T12:50Z","2018-08-09","SERC_036.20180724.0850.S.01",,,,,,"Y",200,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"975e3c10-4b92-4b4d-89c5-66f9622f54cc","SERC_071.mosquitoPoint.mos","D02","SERC","SERC_071","2018-07-23T21:47Z","2018-07-24T12:41Z","2018-08-09","SERC_071.20180724.0841.S.01",,,,,,"Y",200,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
