uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"aeda1c3e-4b35-48b2-bdde-5db84bf7464d","OAES_041.mosquitoPoint.mos","D11","OAES","OAES_041","2016-05-16T23:30Z","2016-05-17T14:29Z","2016-08-31","OAES_041.20160517.0929.S.01",,,,,,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Colorado Mosquito Control"
"51fbb9e3-32bb-43ad-9646-f288bc37c66f","OAES_032.mosquitoPoint.mos","D11","OAES","OAES_032","2016-05-16T23:49Z","2016-05-17T14:44Z","2016-08-31","OAES_032.20160517.0944.S.01",,,,,,"Y",9,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"7ac7cc6f-bdb3-488b-8066-6d2706332d16","OAES_032.mosquitoPoint.mos","D11","OAES","OAES_032","2016-05-16T23:49Z","2016-05-17T14:44Z","2016-08-31","OAES_032.20160517.0944.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"5072f0ac-4b40-4b77-9e37-0b4768fa66bf","OAES_032.mosquitoPoint.mos","D11","OAES","OAES_032","2016-05-16T23:49Z","2016-05-17T14:44Z","2016-08-31","OAES_032.20160517.0944.S.01",,,,,,"Y",3,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"2aeabc73-861d-4e90-884d-171b682e5a8f","OAES_032.mosquitoPoint.mos","D11","OAES","OAES_032","2016-05-16T23:49Z","2016-05-17T14:44Z","2016-08-31","OAES_032.20160517.0944.S.01",,,,,,"Y",11,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"18cfd918-d932-4c2e-81a2-e9770f3cd409","OAES_032.mosquitoPoint.mos","D11","OAES","OAES_032","2016-05-16T23:49Z","2016-05-17T14:44Z","2016-08-31","OAES_032.20160517.0944.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"7bfdb9d5-ba0e-46b6-b5d3-298b4611a0e1","OAES_037.mosquitoPoint.mos","D11","OAES","OAES_037","2016-05-17T00:05Z","2016-05-17T14:06Z","2016-08-31","OAES_037.20160517.0906.S.01",,,,,,"Y",1,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"36086a0f-3d95-42b0-8179-958481121617","OAES_037.mosquitoPoint.mos","D11","OAES","OAES_037","2016-05-17T00:05Z","2016-05-17T14:06Z","2016-08-31","OAES_037.20160517.0906.S.01",,,,,,"Y",5,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"a80599a8-bfff-4304-a53f-fa4f0fa961d3","OAES_037.mosquitoPoint.mos","D11","OAES","OAES_037","2016-05-17T00:05Z","2016-05-17T14:06Z","2016-08-31","OAES_037.20160517.0906.S.01",,,,,,"Y",8,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
"3039f51a-0669-449d-a00e-089b1c2e64f0","OAES_035.mosquitoPoint.mos","D11","OAES","OAES_035","2016-05-17T00:18Z","2016-05-17T13:53Z","2016-08-31","OAES_035.20160517.0853.S.01",,,,,,"Y",3,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Colorado Mosquito Control"
