uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7e536471-69c2-4ed1-93b5-98f3ba311db8","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-11-14T21:11Z","2016-11-15T13:45Z","2017-01-23","DELA_033.20161115.0745.S.01",,,,"DELA.2016.46.AEDALB.F.A",,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"34c6595b-adbf-4af8-827a-11e4359c3852","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-11-14T21:11Z","2016-11-15T13:45Z","2017-01-23","DELA_033.20161115.0745.S.01",,,,"DELA.2016.46.CULSAL.F.A",,"Y",2,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"salinarius",,"Culex salinarius","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"c96a0a3a-5eed-49f3-a7bc-a4421895f288","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-11-14T21:11Z","2016-11-15T13:45Z","2017-01-23","DELA_033.20161115.0745.S.01",,,,"DELA.2016.46.CULCOR.F.A",,"Y",1,"CULCOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"coronator",,"Culex coronator","Dyar and Knab","species","A",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"6d91566f-805e-4f02-bcb3-e730d593575d","DELA_033.mosquitoPoint.mos","D08","DELA","DELA_033","2016-11-14T21:11Z","2016-11-15T13:45Z","2017-01-23","DELA_033.20161115.0745.S.01",,"DELA.2016.46.AEDVEX.F.T",,,,"Y",6,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"35d433d6-2593-4298-881a-15361f7c4115","DELA_036.mosquitoPoint.mos","D08","DELA","DELA_036","2016-11-14T21:18Z","2016-11-15T13:54Z","2017-01-23","DELA_036.20161115.0754.S.01",,"DELA.2016.46.AEDVEX.F.T",,,,"Y",3,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"86df8824-df4d-4836-b82b-d1bdbe4fd6c2","DELA_035.mosquitoPoint.mos","D08","DELA","DELA_035","2016-11-14T21:32Z","2016-11-15T13:36Z","2017-01-23","DELA_035.20161115.0736.S.01",,"DELA.2016.46.AEDVEX.F.T",,,,"Y",16,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"d36de3cf-156b-42b4-b04b-4df553dde16f","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2016-11-14T21:38Z","2016-11-15T14:09Z","2017-01-23","DELA_031.20161115.0809.S.01",,,,"DELA.2016.46.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"d5a1a469-c68f-4ec8-8aad-a8929bb30c14","DELA_031.mosquitoPoint.mos","D08","DELA","DELA_031","2016-11-14T21:38Z","2016-11-15T14:09Z","2017-01-23","DELA_031.20161115.0809.S.01",,"DELA.2016.46.AEDVEX.F.T",,,,"Y",5,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"ffbb88ba-5222-480b-8559-9f68c661b845","DELA_032.mosquitoPoint.mos","D08","DELA","DELA_032","2016-11-14T21:44Z","2016-11-15T14:14Z","2017-01-23","DELA_032.20161115.0814.S.01",,,,"DELA.2016.46.CULNIG.F.A",,"Y",3,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
"850aac01-3970-4a8e-b46d-c478f143c1f5","DELA_032.mosquitoPoint.mos","D08","DELA","DELA_032","2016-11-14T21:44Z","2016-11-15T14:14Z","2017-01-23","DELA_032.20161115.0814.S.01",,,,"DELA.2016.46.MANTIT.F.A",,"Y",4,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"T.M. Heron","Vector Disease Control International"
