uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"024f6150-23d6-4e75-837a-673a2e40a99d","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2016-06-07T20:32Z","2016-06-08T09:34Z","2017-01-10","HARV_073.20160608.0534.S.01",,,,"HARV.2016.23.AEDSPP.F.A",,"Y",6,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected","specimens in poor condition",,"D.S.Goldhammer","Kansas Biological Survey"
"5136def9-9427-4013-817b-cf6c2a022f33","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2016-06-07T20:32Z","2016-06-08T09:34Z","2017-01-10","HARV_073.20160608.0534.S.01",,,,"HARV.2016.23.CULRES.F.A",,"Y",1,"CULRES","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"restuans",,"Culex restuans","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"c9b6769c-1d6e-4b55-851a-5a7e50a0e309","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2016-06-07T20:32Z","2016-06-08T09:34Z","2017-01-10","HARV_073.20160608.0534.S.01",,"HARV.2016.23.AEDSTI.F.T",,,,"Y",4,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"47333e91-83db-4df6-a046-cb79d4bcb882","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2016-06-07T20:32Z","2016-06-08T09:34Z","2017-01-10","HARV_073.20160608.0534.S.01",,,,"HARV.2016.23.COQPER.F.A",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"e8caf7ee-09b6-433e-b3ba-4e40417e9c95","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2016-06-07T20:32Z","2016-06-08T09:34Z","2017-01-10","HARV_073.20160608.0534.S.01",,"HARV.2016.23.AEDCAN3.F.T",,,,"Y",3,"AEDCAN3","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Aedes",,"canadensis","canadensis","Aedes canadensis canadensis",,"subspecies","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"64a31e57-fd5a-48d2-a9d9-955ab4502858","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2016-06-07T20:32Z","2016-06-08T09:34Z","2017-01-10","HARV_073.20160608.0534.S.01",,"HARV.2016.23.AEDPUN.F.T",,,,"Y",4,"AEDPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"punctor",,"Aedes punctor","(Kirby)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,"could also be abserratus","D.S.Goldhammer","Kansas Biological Survey"
"d139c8ad-3cd0-466d-84af-3c5ac4565895","HARV_073.mosquitoPoint.mos","D01","HARV","HARV_073","2016-06-07T20:32Z","2016-06-08T09:34Z","2017-01-10","HARV_073.20160608.0534.S.01",,"HARV.2016.23.AEDPRO.F.T",,,,"Y",1,"AEDPRO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"provocans",,"Aedes provocans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"f0056f65-74ca-439a-a935-bd39ab999598","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2016-06-07T21:04Z","2016-06-08T09:54Z","2017-01-11","HARV_075.20160608.0554.S.01",,"HARV.2016.23.AEDSTI.F.T",,,,"Y",2,"AEDSTI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sticticus",,"Aedes sticticus","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"3b280b4c-c732-46ef-afb8-64ed6e36ce40","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2016-06-07T21:04Z","2016-06-08T09:54Z","2017-01-11","HARV_075.20160608.0554.S.01",,,,,,"Y",1,"ANOPUN","Animalia","Arthropoda","Insecta","Diptera","Culicidae",,,"Anopheles",,"punctipennis",,"Anopheles punctipennis","(Say)","species","N",,"F","MOS.D01.000908","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
"23243193-8161-4ee1-8ebc-103b36b869e2","HARV_075.mosquitoPoint.mos","D01","HARV","HARV_075","2016-06-07T21:04Z","2016-06-08T09:54Z","2017-01-11","HARV_075.20160608.0554.S.01",,,,,,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"M","MOS.D01.000909","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"D.S.Goldhammer","Kansas Biological Survey"
