uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"0c48fe0c-c160-48c7-b644-8c282afd8687","DEJU_042.mosquitoPoint.mos","D19","DEJU","DEJU_042","2018-08-22T23:51Z","2018-08-23T15:53Z","2018-10-17","DEJU_042.20180823.0753.S.01",,,,,,"N",,,,,,,,,,,,,,,,,,,"U",,,"No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"fbc59f34-53c2-42e6-b64e-f60dc948a8a1","DEJU_039.mosquitoPoint.mos","D19","DEJU","DEJU_039","2018-08-22T23:56Z","2018-08-23T16:03Z","2018-10-17","DEJU_039.20180823.0803.S.01",,,,,,"Y",2,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"4adaf898-a894-494a-9d22-f9887d91cdf8","DEJU_033.mosquitoPoint.mos","D19","DEJU","DEJU_033","2018-08-23T00:11Z","2018-08-23T16:13Z","2018-10-17","DEJU_033.20180823.0813.S.01",,,,,,"Y",1,"CULSPP4","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"sp.",,"Culiseta sp.",,"genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"0abcf230-5123-42dd-8089-85a6ca910804","DEJU_033.mosquitoPoint.mos","D19","DEJU","DEJU_033","2018-08-23T00:11Z","2018-08-23T16:13Z","2018-10-17","DEJU_033.20180823.0813.S.01",,,,,,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"fe9bbda1-156d-44e1-a35e-c39ce65210c4","DEJU_040.mosquitoPoint.mos","D19","DEJU","DEJU_040","2018-08-23T00:17Z","2018-08-23T16:20Z","2018-10-17","DEJU_040.20180823.0820.S.01",,,,,,"Y",4,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"c1ac520f-7bca-46e2-a264-250843666909","DEJU_041.mosquitoPoint.mos","D19","DEJU","DEJU_041","2018-08-23T00:36Z","2018-08-23T16:41Z","2018-10-17","DEJU_041.20180823.0841.S.01",,,,,,"Y",1,"CULSPP4","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"sp.",,"Culiseta sp.",,"genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"352eb8ef-68c7-4844-a908-1c77c161f481","DEJU_037.mosquitoPoint.mos","D19","DEJU","DEJU_037","2018-08-23T00:46Z","2018-08-23T16:52Z","2018-10-17","DEJU_037.20180823.0852.S.01",,,,,,"Y",1,"CULSPP4","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"sp.",,"Culiseta sp.",,"genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"32d71dd4-b7cd-497c-87d5-c0c246f6e420","DEJU_035.mosquitoPoint.mos","D19","DEJU","DEJU_035","2018-08-23T01:00Z","2018-08-23T17:02Z","2018-10-17","DEJU_035.20180823.0902.S.01",,,,,,"Y",1,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"M.J. Weissmann","Vector Disease Control International"
"ae3466f3-ad43-4a94-9e90-1b976363e9ff","DEJU_039.mosquitoPoint.mos","D19","DEJU","DEJU_039","2018-08-23T16:05Z","2018-08-24T00:06Z","2018-10-17","DEJU_039.20180823.1606.S.01",,,,,,"Y",1,"AEDEXC","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"excrucians",,"Aedes excrucians","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
"b5f9b9a4-e413-47ec-879c-0e7e21923582","DEJU_039.mosquitoPoint.mos","D19","DEJU","DEJU_039","2018-08-23T16:05Z","2018-08-24T00:06Z","2018-10-17","DEJU_039.20180823.1606.S.01",,,,,,"Y",1,"AEDINT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"intrudens",,"Aedes intrudens","Dyar","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International"
