uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"49b14d88-20f4-4db1-acab-71307a2e1de0","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-09T20:43Z","2018-07-10T11:41Z","2018-08-16","OSBS_057.20180710.0741.S.01",,,,,,"Y",1,"AEDTRI1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"triseriatus",,"Aedes triseriatus","(Say)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"561fc186-5388-47f1-b52d-7c07874acfb5","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-09T20:43Z","2018-07-10T11:41Z","2018-08-16","OSBS_057.20180710.0741.S.01",,,,,,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Mansonia",,"titillans",,"Mansonia titillans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"cba9a8d2-8d92-4f8c-b84e-84fe36ee6b92","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-09T20:43Z","2018-07-10T11:41Z","2018-08-16","OSBS_057.20180710.0741.S.01",,,,,,"Y",1,"AEDALB","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"albopictus",,"Aedes albopictus","(Skuse)","species","I",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"10fa994f-29af-4052-adbe-a2356f208bfe","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-09T20:43Z","2018-07-10T11:41Z","2018-08-16","OSBS_057.20180710.0741.S.01",,,,,,"Y",81,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"689a56ba-54bf-40f3-b281-dfab03a720f6","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-09T20:43Z","2018-07-10T11:41Z","2018-08-16","OSBS_057.20180710.0741.S.01",,,,,,"Y",64,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"d92449ce-ff0c-4beb-92f9-ea7aeff11ed5","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-09T20:43Z","2018-07-10T11:41Z","2018-08-16","OSBS_057.20180710.0741.S.01",,,,,,"Y",50,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"30320162-a1d9-409e-b46a-5b21a42fcc33","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-09T20:43Z","2018-07-10T11:41Z","2018-08-16","OSBS_057.20180710.0741.S.01",,,,,,"Y",1,"CULMEL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"melanura",,"Culiseta melanura","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"6194c228-24a7-4795-a2ff-249e22d88d66","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2018-07-09T20:43Z","2018-07-10T11:41Z","2018-08-16","OSBS_057.20180710.0741.S.01",,,,,,"Y",1,"PSOFER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"ferox",,"Psorophora ferox","Humboldt","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"b7270238-2b76-422e-a908-72f3ccf32ae0","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-07-09T21:06Z","2018-07-10T12:07Z","2018-08-16","OSBS_055.20180710.0807.S.01",,,,,,"Y",5,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"nigripalpus",,"Culex nigripalpus","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"19d47cdb-17d7-4928-9738-52c36cbbb665","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2018-07-09T21:06Z","2018-07-10T12:07Z","2018-08-16","OSBS_055.20180710.0807.S.01",,,,,,"Y",174,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"erraticus",,"Culex erraticus","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
