uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"68c79225-968f-4648-afeb-9466cecf78a0","JORN_034.mosquitoPoint.mos","D14","JORN","JORN_034","2017-10-04T21:24Z","2017-10-05T13:28Z","2017-10-23","JORN_034.20171005.0728.S.01",,,,"JORN.2017.40.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"cdd3e7e0-1022-4dd2-b284-9841a44df58d","JORN_040.mosquitoPoint.mos","D14","JORN","JORN_040","2017-10-04T21:30Z","2017-10-05T13:37Z","2017-10-23","JORN_040.20171005.0737.S.01",,,,"JORN.2017.40.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"07eb1376-e8d3-44a6-b37c-8ec6bc0a8ed9","JORN_040.mosquitoPoint.mos","D14","JORN","JORN_040","2017-10-04T21:30Z","2017-10-05T13:37Z","2017-10-23","JORN_040.20171005.0737.S.01",,,,"JORN.2017.40.ANOFRA.F.A",,"Y",1,"ANOFRA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"franciscanus",,"Anopheles franciscanus","Mccracken","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"c6bac9da-f39b-4d34-88c9-ce5fdb80a4b4","JORN_037.mosquitoPoint.mos","D14","JORN","JORN_037","2017-10-04T21:35Z","2017-10-05T13:43Z","2017-10-23","JORN_037.20171005.0743.S.01",,,,"JORN.2017.40.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"5214cd23-baf0-44e3-898f-44906b791e4c","JORN_037.mosquitoPoint.mos","D14","JORN","JORN_037","2017-10-04T21:35Z","2017-10-05T13:43Z","2017-10-23","JORN_037.20171005.0743.S.01",,,,"JORN.2017.40.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"68de1afc-0b9a-4de8-bfc3-e070a37aebff","JORN_039.mosquitoPoint.mos","D14","JORN","JORN_039","2017-10-04T21:39Z","2017-10-05T13:50Z","2017-10-23","JORN_039.20171005.0750.S.01",,,,"JORN.2017.40.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"e628024c-b719-45f8-9075-795d4444d086","JORN_038.mosquitoPoint.mos","D14","JORN","JORN_038","2017-10-04T21:49Z","2017-10-05T14:06Z","2017-10-23","JORN_038.20171005.0806.S.01",,,,"JORN.2017.40.AEDNIG.F.A",,"Y",2,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"cdf00506-21df-4690-9482-9a0cd7790c9e","JORN_038.mosquitoPoint.mos","D14","JORN","JORN_038","2017-10-04T21:49Z","2017-10-05T14:06Z","2017-10-23","JORN_038.20171005.0806.S.01",,,,"JORN.2017.40.PSOCOL.F.A",,"Y",2,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International"
"cdebd9c2-1068-44df-8f18-5e73d0315b2b","JORN_033.mosquitoPoint.mos","D14","JORN","JORN_033","2017-10-04T22:04Z","2017-10-05T14:18Z","2017-10-23","JORN_033.20171005.0818.S.01",,,,"JORN.2017.40.PSOCOL.F.A",,"Y",5,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
"4b0c5919-d7fa-4e09-9ea7-1c112c83f453","JORN_033.mosquitoPoint.mos","D14","JORN","JORN_033","2017-10-04T22:04Z","2017-10-05T14:18Z","2017-10-23","JORN_033.20171005.0818.S.01",,,,"JORN.2017.40.AEDDOR.F.A",,"Y",1,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"H.M. Ward","Vector Disease Control International"
