uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"88b8fa06-30da-46f3-a9c9-4d6772655ffa","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-09-06T21:25Z","2016-09-07T13:24Z","2016-10-12","WOOD_032.20160907.0824.S.01",,"WOOD.2016.36.AEDVEX.F.T",,,,"Y",73,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"ca07e05a-e4bc-45c0-9357-acb8f1017967","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-09-06T21:25Z","2016-09-07T13:24Z","2016-10-12","WOOD_032.20160907.0824.S.01",,"WOOD.2016.36.AEDDOR.F.T",,,,"Y",10,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"e17acf79-87b0-4d61-a337-10e71b38a0f5","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-09-06T21:25Z","2016-09-07T13:24Z","2016-10-12","WOOD_032.20160907.0824.S.01",,,,"WOOD.2016.36.CULINO.F.A",,"Y",4,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"f8983282-5d35-4a5d-a341-6d1e9a4c4040","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-09-06T21:25Z","2016-09-07T13:24Z","2016-10-12","WOOD_032.20160907.0824.S.01",,,,"WOOD.2016.36.ANOSP.F.A",,"Y",1,"ANOSPP1","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"sp.",,"Anopheles sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Vector Disease Control International"
"17ea12f4-7df4-4ecb-86e0-288484c7d968","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-09-06T21:25Z","2016-09-07T13:24Z","2016-10-12","WOOD_032.20160907.0824.S.01",,,,"WOOD.2016.36.AEDSP.F.A",,"Y",111,"AEDSPP","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"sp.",,"Aedes sp.","Meigen","genus","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"A.P. Fullmer","Vector Disease Control International"
"9739699a-0b0c-4d0c-86af-3595b3ca166e","WOOD_032.mosquitoPoint.mos","D09","WOOD","WOOD_032","2016-09-06T21:25Z","2016-09-07T13:24Z","2016-10-12","WOOD_032.20160907.0824.S.01",,"WOOD.2016.36.CULTAR.F.T",,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"A.P. Fullmer","Vector Disease Control International"
"9d0afcc4-ebed-499d-b24d-43dff7f0ab35","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2016-09-06T21:36Z","2016-09-07T13:33Z","2016-10-13","WOOD_038.20160907.0833.S.01",,,,"WOOD.2016.36.COQPER.F.A",,"Y",9,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Coquillettidia",,"perturbans",,"Coquillettidia perturbans","(Walker)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.M. Oestereich","Vector Disease Control International"
"904c608c-7c68-4f20-a5cb-ee130046f69a","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2016-09-06T21:36Z","2016-09-07T13:33Z","2016-10-13","WOOD_038.20160907.0833.S.01",,"WOOD.2016.36.AEDDOR.F.T",,,,"Y",29,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.M. Oestereich","Vector Disease Control International"
"28fe35a3-5ddc-405d-a5fa-258457e413be","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2016-09-06T21:36Z","2016-09-07T13:33Z","2016-10-13","WOOD_038.20160907.0833.S.01",,"WOOD.2016.36.AEDVEX.F.T",,,,"Y",160,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.M. Oestereich","Vector Disease Control International"
"8c1b391d-4220-423a-b4b0-ccc3573ee68c","WOOD_038.mosquitoPoint.mos","D09","WOOD","WOOD_038","2016-09-06T21:36Z","2016-09-07T13:33Z","2016-10-13","WOOD_038.20160907.0833.S.01",,,,"WOOD.2016.36.ANOWAL.F.A",,"Y",1,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.M. Oestereich","Vector Disease Control International"
"ee8dbcbc-95f9-4c84-80a7-d5cc9187482d","WOOD_041.mosquitoPoint.mos","D09","WOOD","WOOD_041","2016-09-06T21:44Z","2016-09-07T13:44Z","2016-10-13","WOOD_041.20160907.0844.S.01",,"WOOD.2016.36.AEDVEX.F.T",,,,"Y",198,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.M. Oestereich","Vector Disease Control International"
"b65dd78c-5152-430a-a8b0-37afed6d42a5","WOOD_041.mosquitoPoint.mos","D09","WOOD","WOOD_041","2016-09-06T21:44Z","2016-09-07T13:44Z","2016-10-13","WOOD_041.20160907.0844.S.01",,"WOOD.2016.36.AEDDOR.F.T",,,,"Y",43,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.M. Oestereich","Vector Disease Control International"
"d1695360-a3cf-4564-abc6-2ee075ef6593","WOOD_041.mosquitoPoint.mos","D09","WOOD","WOOD_041","2016-09-06T21:44Z","2016-09-07T13:44Z","2016-10-13","WOOD_041.20160907.0844.S.01",,,,"WOOD.2016.36.ANOWAL.F.A",,"Y",5,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.M. Oestereich","Vector Disease Control International"
"c22b85d3-f262-46b2-bd7f-4c451d02428b","WOOD_037.mosquitoPoint.mos","D09","WOOD","WOOD_037","2016-09-06T21:49Z","2016-09-07T13:50Z","2016-10-13","WOOD_037.20160907.0850.S.01",,,,"WOOD.2016.36.ANOWAL.F.A",,"Y",2,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.M. Oestereich","Vector Disease Control International"
"08890f5f-337f-482d-859d-b508073f06cd","WOOD_037.mosquitoPoint.mos","D09","WOOD","WOOD_037","2016-09-06T21:49Z","2016-09-07T13:50Z","2016-10-13","WOOD_037.20160907.0850.S.01",,"WOOD.2016.36.AEDDOR.F.T",,,,"Y",51,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.M. Oestereich","Vector Disease Control International"
"29e6ef57-c54c-4adf-bd94-7a2bf2d82cfd","WOOD_037.mosquitoPoint.mos","D09","WOOD","WOOD_037","2016-09-06T21:49Z","2016-09-07T13:50Z","2016-10-13","WOOD_037.20160907.0850.S.01",,"WOOD.2016.36.AEDVEX.F.T",,,,"Y",143,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.M. Oestereich","Vector Disease Control International"
"68017969-953f-4dda-8445-3760151178fd","WOOD_037.mosquitoPoint.mos","D09","WOOD","WOOD_037","2016-09-06T21:49Z","2016-09-07T13:50Z","2016-10-13","WOOD_037.20160907.0850.S.01",,"WOOD.2016.36.CULTAR.F.T",,,,"Y",4,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.M. Oestereich","Vector Disease Control International"
"77cc3899-1dc0-4d5a-8fd2-290490f2b01a","WOOD_033.mosquitoPoint.mos","D09","WOOD","WOOD_033","2016-09-06T21:53Z","2016-09-07T13:56Z","2016-10-12","WOOD_033.20160907.0856.S.01",,,,"WOOD.2016.36.ANOWAL.F.A",,"Y",8,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C.I. Brown","Vector Disease Control International"
"1df62eee-e6b8-4ff0-96a0-4419c8e670b5","WOOD_033.mosquitoPoint.mos","D09","WOOD","WOOD_033","2016-09-06T21:53Z","2016-09-07T13:56Z","2016-10-12","WOOD_033.20160907.0856.S.01",,,,"WOOD.2016.36.CULINO.F.A",,"Y",3,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C.I. Brown","Vector Disease Control International"
"e903bf86-8a7a-4fb6-b6bc-ac1a06c3cbbe","WOOD_033.mosquitoPoint.mos","D09","WOOD","WOOD_033","2016-09-06T21:53Z","2016-09-07T13:56Z","2016-10-12","WOOD_033.20160907.0856.S.01",,"WOOD.2016.36.AEDDOR.F.T",,,,"Y",10,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C.I. Brown","Vector Disease Control International"
"4f1f0270-0279-474c-9972-a2f68e335e8a","WOOD_033.mosquitoPoint.mos","D09","WOOD","WOOD_033","2016-09-06T21:53Z","2016-09-07T13:56Z","2016-10-12","WOOD_033.20160907.0856.S.01",,"WOOD.2016.36.AEDVEX.F.T",,,,"Y",179,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"C.I. Brown","Vector Disease Control International"
"13533e73-706e-4e15-907b-003054d60c47","WOOD_036.mosquitoPoint.mos","D09","WOOD","WOOD_036","2016-09-06T22:00Z","2016-09-07T14:02Z","2016-10-12","WOOD_036.20160907.0902.S.01",,"WOOD.2016.36.AEDDOR.F.T",,,,"Y",20,"AEDDOR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"dorsalis",,"Aedes dorsalis","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Vector Disease Control International"
"30a6800c-f0ab-4998-8bd8-f1bd2f425170","WOOD_036.mosquitoPoint.mos","D09","WOOD","WOOD_036","2016-09-06T22:00Z","2016-09-07T14:02Z","2016-10-12","WOOD_036.20160907.0902.S.01",,,,"WOOD.2016.36.ANOWAL.F.A",,"Y",1,"ANOWAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"walkeri",,"Anopheles walkeri","Theobald","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Vector Disease Control International"
"7f3f33ff-3a69-4379-866a-36df34ef3613","WOOD_036.mosquitoPoint.mos","D09","WOOD","WOOD_036","2016-09-06T22:00Z","2016-09-07T14:02Z","2016-10-12","WOOD_036.20160907.0902.S.01",,,,"WOOD.2016.36.CULINO.F.A",,"Y",1,"CULINO","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culiseta",,"inornata",,"Culiseta inornata","(Williston)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"B.T. Hiatt","Vector Disease Control International"
