uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,testingID,testingIDCode,archiveID,archiveIDCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,individualIDList,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName
"7f3dfe1b-b5dd-424c-87c2-92275c793fec","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-10-05T20:41Z","2016-10-06T12:30Z","2016-12-27","KONZ_036.20161006.0730.S.01",,,,"KONZ.2016.40.AEDNIG.F.A",,"Y",1,"AEDNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"nigromaculis",,"Aedes nigromaculis","(Ludlow)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"e54867ee-df49-4ffc-8595-3c359f99e2a8","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-10-05T20:41Z","2016-10-06T12:30Z","2016-12-27","KONZ_036.20161006.0730.S.01",,,,"KONZ.2016.40.ANOQUA.F.A",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"04e0f1b0-819b-49f5-8030-dd9350a139da","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-10-05T20:41Z","2016-10-06T12:30Z","2016-12-27","KONZ_036.20161006.0730.S.01",,"KONZ.2016.40.CULTAR.F.T",,,,"Y",1,"CULTAR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"tarsalis",,"Culex tarsalis","Coquillett","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"49444ff3-938e-4964-acf6-f55051c1f64b","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-10-05T20:41Z","2016-10-06T12:30Z","2016-12-27","KONZ_036.20161006.0730.S.01",,"KONZ.2016.40.AEDVEX.F.T",,,,"Y",28,"AEDVEX","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"vexans",,"Aedes vexans","(Meigen)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"531054d5-0ba2-4c26-9ffa-348062e02338","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-10-05T20:41Z","2016-10-06T12:30Z","2016-12-27","KONZ_036.20161006.0730.S.01",,,,"KONZ.2016.40.AEDTRI.F.A",,"Y",3,"AEDTRI","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Aedes",,"trivittatus",,"Aedes trivittatus","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"303701d5-a3a7-4577-9345-f424ba847aef","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-10-05T20:41Z","2016-10-06T12:30Z","2016-12-27","KONZ_036.20161006.0730.S.01",,,,"KONZ.2016.40.PSOCYA.F.A",,"Y",3,"PSOCYA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"cyanescens",,"Psorophora cyanescens","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"18701777-6ef0-4336-8b7c-6225fae6787d","KONZ_036.mosquitoPoint.mos","D06","KONZ","KONZ_036","2016-10-05T20:41Z","2016-10-06T12:30Z","2016-12-27","KONZ_036.20161006.0730.S.01",,,,"KONZ.2016.40.CULSP1.F.A",,"Y",8,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"S.N. Ward","Vector Disease Control International"
"00113089-47ee-41f5-9184-18cebdb9087e","KONZ_034.mosquitoPoint.mos","D06","KONZ","KONZ_034","2016-10-05T21:12Z","2016-10-06T12:45Z","2016-12-26","KONZ_034.20161006.0745.S.01",,,,"KONZ.2016.40.CULSP1.F.A",,"Y",9,"CULSPP3","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex",,"sp.",,"Culex sp.",,"genus","UNK",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","Damaged, analysis affected",,,"S.N. Ward","Vector Disease Control International"
"81c5e4d7-0ac3-495a-8463-ee40695f046d","KONZ_034.mosquitoPoint.mos","D06","KONZ","KONZ_034","2016-10-05T21:12Z","2016-10-06T12:45Z","2016-12-26","KONZ_034.20161006.0745.S.01",,,,"KONZ.2016.40.PSODIS.F.A",,"Y",2,"PSODIS","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"discolor",,"Psorophora discolor","(Coquillett)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"6dfb5927-6fa0-45cc-a138-77a230018b8f","KONZ_034.mosquitoPoint.mos","D06","KONZ","KONZ_034","2016-10-05T21:12Z","2016-10-06T12:45Z","2016-12-26","KONZ_034.20161006.0745.S.01",,,,"KONZ.2016.40.PSOCOL.F.A",,"Y",21,"PSOCOL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Psorophora",,"columbiae",,"Psorophora columbiae","(Dyar and Knab)","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
"99ebf4e6-537a-45b7-9fb4-fc9a348ada9c","KONZ_034.mosquitoPoint.mos","D06","KONZ","KONZ_034","2016-10-05T21:12Z","2016-10-06T12:45Z","2016-12-26","KONZ_034.20161006.0745.S.01",,,,"KONZ.2016.40.ANOQUA.F.A",,"Y",2,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles",,"quadrimaculatus",,"Anopheles quadrimaculatus","Say","species","N",,"F",,"Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"S.N. Ward","Vector Disease Control International"
